,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
5267,0.002479846462339623,0.00013569949980223647,7.164044266956875e-05,5.630536775327949e-05,0.0,0.0018615207648351355,0.0009334585129825899,0.00022322461712460882,3.06040746360387e-05,0.0,0.00481922270430248,0.004080710237945614,8.283191469119195e-05,0.0026087409007186533,1.742908294380885e-07,0.0004957532804502089,4.1428563804473774e-05,0.0018269959745189723,0.0008995393053198162,1.015458887759726e-05,0.0025875203377530424,2.7486928441025315e-05,0.0011867671499396534,0.00010451110761627226,0.0,0.0002745168930034945,0.0007637227941945233,0.0002090954087658418,0.0005653677231068508,5.5498827663276934e-05,0.00018591246970923658,0.00016341710088509502,0.006763199100072705,0.0001814598703445438,0.0032563185687156985,0.00028362207430404884
5268,0.0026014898445896537,0.00016133998897843938,5.972713866877669e-05,4.2429169534574445e-05,0.0,0.0019565039967230926,0.0008936851843269313,0.0002501307817871497,2.1472827332490965e-05,0.0,0.004993154137807013,0.004170058509261037,9.960579124562645e-05,0.002702355748801411,1.8099766155257953e-06,0.0004560131033013516,5.594501896515285e-05,0.0019120493370908757,0.0009684488535729074,1.4077653490699168e-05,0.0027021144237368614,2.0655056871104422e-05,0.0012441720398282338,0.00012586659815629856,0.0,0.00025835012521496905,0.0007988501901077917,0.0002340787702926374,0.0006003307334176829,4.742068047074662e-05,0.00016974814000919993,0.00017726662820359115,0.006859279838023982,0.00020350041520224768,0.003312034913722601,0.00031362581928821767
5269,0.002268851797317593,8.644777841129906e-05,0.0001071658359039268,9.626587723433316e-05,0.0,0.0016997782979054222,0.0010647258788197065,0.00017328244810445355,5.6808786907454225e-05,0.0,0.004534549821301233,0.003869145039619696,5.355029136603824e-05,0.0024712580799591656,2.0837082371875244e-06,0.0006009305496267846,1.6983808578961853e-05,0.0017100200672961966,0.0007939870496677674,3.884385587687526e-06,0.002394937052278577,4.672337269535413e-05,0.001111236340532523,6.571892308788647e-05,0.0,0.00032124764826364224,0.0006993012390721932,0.00016142732478077962,0.0005049047445894193,7.890281157020385e-05,0.00022427406021287568,0.00013749843343775512,0.006528817353186621,0.0001412050892036801,0.0031224958955055407,0.00023672826675282305
5270,0.0032488576223337912,0.00035989922898636254,8.054517846515683e-06,9.271283488319025e-08,0.0,0.0024675566534296343,0.000635199835261306,0.00043617063947198827,6.040215975021069e-07,0.0,0.005906269136625412,0.004749806175942468,0.000229771778021546,0.003171578809081661,4.355358019163368e-05,0.00023735618160669193,0.00018958200619868598,0.002356575628241981,0.0013638773906446263,5.124349951927483e-05,0.0032738187027450353,6.25094740117025e-08,0.001550808046507384,0.0002917628259483276,0.0,0.0001632661780794857,0.0009979751723859437,0.0004069811836991964,0.0008145431297919733,1.0239262099831679e-05,8.195400176655676e-05,0.00026738205856969443,0.007477135813228298,0.0003535840645956078,0.0036711914752471124,0.0005017543399926538
5271,0.00389923064048395,0.00061963100345457,3.506093819888781e-06,3.143807334408999e-05,0.0,0.002983067995915626,0.0004123652169430339,0.0006576766838404178,3.604143844440899e-05,0.0,0.006789236141468221,0.00533144789376109,0.0004026374165500815,0.0036234494001711106,0.0001359054417544328,9.138829854065974e-05,0.0003907077776411759,0.0027913360999549204,0.0017877410511301158,0.00010890055509206651,0.0038440585678388324,1.4936497148244586e-05,0.0018513672315132682,0.0005134797791337213,0.0,8.974932129636568e-05,0.001204353091668998,0.0006134009860601986,0.0010406466170789614,1.7253526735318226e-07,2.8526977543328864e-05,0.0003697848604465051,0.008078022796182846,0.0005325431341018384,0.004025351147388885,0.0007173991050417514
5272,0.001398815520854866,3.058973910501792e-08,0.0002837932314172793,0.0003249937816270397,0.0,0.0010341095836931221,0.0014751853385392547,3.537669567971953e-05,0.00023051382732912947,0.0,0.0032437209590434053,0.0030597105325618095,2.616010367980639e-07,0.0018066580117268684,7.816378424474975e-05,0.0010173104020956133,2.0376482712593085e-05,0.0011645269590983313,0.0003859462702716208,5.508954767667723e-06,0.001582093358634142,0.00016074596154303888,0.0007574789876127917,0.0,0.0,0.0,0.00045206932670273,3.361899768103327e-05,0.00028457154364721097,0.00019147882392453602,0.0,5.68864071834392e-05,0.0055736919474324905,2.9260694977804995e-05,0.002593345572547326,8.6539983661173e-05
5273,4.112084906004118e-05,0.0009451725613240318,0.0,0.0,0.0,1.8545520130747913e-05,0.0,0.00035564374438357843,0.0,0.0,0.0006412692877949853,0.0010698322372509382,0.0005770749489438747,0.00042638792555002526,0.0,0.0,0.0012347207050885977,0.0001147591176685643,7.7714909032733e-05,0.0003461331393500785,0.00014911235017285173,0.0,6.480553513247127e-05,0.0008137023832831918,0.0,0.0,1.9572110177154704e-05,0.0003250725217377266,6.052880713777657e-06,0.0,0.0,5.228955359904098e-05,0.0030986459457715697,0.0002844034978378591,0.0012412470268883394,0.00016423135670292472
5274,2.2874459845187863e-05,0.0,0.0,0.0,0.0,3.331567081836749e-05,0.0,0.00077269160069195,0.0,0.0,0.0001877219463144828,0.0005870956559882912,0.0,0.00015911933285406874,0.0,0.0,0.0,4.4481654495178086e-06,0.0003663173898076203,0.0,4.49063788492769e-06,0.0,7.873969660639674e-07,0.0,0.0,0.0,2.9711052114054473e-06,0.0,9.069188056459276e-05,0.0,0.0,0.00015981967653857438,0.002379975192733864,0.0,0.00085826799438753,0.0004321504730692699
5275,0.00019760091525671135,0.0,0.0,0.0,0.0,0.00012753596291888757,0.0,0.00014964264384204298,0.0,0.0,0.001071426797390378,0.001405708086021105,0.0,0.0006504405024212643,0.0,0.0,0.0,0.00026172771966639496,1.7716865228482128e-06,0.0,0.000354108545249334,0.0,0.00015395754155087592,0.0,0.0,0.0,7.080728959396285e-05,0.0,0.0,0.0,0.0,0.0,0.0035983586947593987,0.0,0.0014845498732104752,5.214173930165778e-05
5276,0.0,0.0,0.0,0.0,0.0,0.0005646477817123693,0.0,0.0,0.0,0.0,0.0021633972178305766,0.002208983832165291,0.0,0.0012155163957281953,0.0,0.0,0.0,0.0006938974730065152,0.0001376548176151726,0.0,0.0009654459379057309,0.0,0.00043277675607266314,0.0,0.0,0.0,0.0002496535261790604,0.0,0.0,0.0,0.0,0.0,0.004588202445308786,0.0,0.002020647482395848,0.0
5277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019470877838062095,0.0,0.001043769585841895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004200769871977777,0.0,0.0018188354986904231,0.0
5278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016462006084958618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037916094436819727,0.0,0.0016011353306079079,0.0
5279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033105400282720542,0.0,0.0013563176838518017,0.0
5280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016874999372843487,0.0,0.0016496810618142708,0.0
5281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001588329213876853,0.0,0.0,0.0
5282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012841349183194662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009239763299448904,0.0,0.0010128603854733331,0.0
5287,5.342136545115016e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005118039193143125,0.002499522811956719,0.0,0.0,0.0,0.0,0.0,0.0007622177850781234,0.0007106757315243061,0.0,0.00029586049396059747,0.0,0.0002522509376597359,0.0,0.0,0.0,2.1843707164355544e-06,0.0,0.0,0.0,0.0,0.0,0.0017569710013220577,0.00012823955712223015,0.0017529079277808421,0.0
5288,0.0001806726688263368,9.61923258145546e-06,6.819162764965965e-05,4.9443987470145675e-06,0.0,1.0115779584785618e-06,0.0,3.322106937167673e-07,0.0,0.0,0.0013271501751464614,0.0036948605947061362,3.470335290540598e-08,5.03933590524582e-07,0.0,0.0007277796779640563,0.00042526152148014386,0.0014730348863895592,0.0015924640733817382,4.9030146028243e-05,0.0008631004765790564,0.0,0.0006018986808180075,6.219824521422447e-05,0.0,0.0,7.773946364642003e-05,0.0,6.025357303342e-06,0.0001569318757390508,8.707343484481231e-05,1.0295139275825821e-05,0.002562381121838016,0.0004568839359464888,0.0024532448145331196,8.502097303672407e-05
5289,0.0007433011174851663,0.0001221759379614934,8.62783285932045e-06,0.00027561082620830124,0.0,0.00016229068899468262,0.0002535065754464063,0.00013829438589264625,0.0,0.0,0.0026062364824393706,0.005201378763703977,0.0001281483581142025,9.858284444756656e-05,9.943979926964261e-05,0.00021094129205600983,4.6525553886319716e-05,0.0024798509273763767,0.0029065073765095284,3.217421502241328e-07,0.0017813729753418492,0.0,0.0011244610867125625,2.6698226915453656e-05,0.0,1.4816795533593741e-05,0.0002738377235990403,0.0,0.00012511474700579133,1.9230399838408514e-05,2.676236133457917e-06,9.687206176015274e-05,0.0035380856381767483,0.0010238440258389327,0.003280265730257725,0.00038867037198559985
5290,0.0009817172113442318,0.00022890146885387052,3.769141597943434e-05,0.0004296474760698194,0.0,0.0002607557658699314,0.00016994582680176774,0.00022360062726959438,0.0,0.0,0.003098269496695562,0.0056791552896942295,0.00021331786919359753,0.0001586915046493228,5.0909227665661676e-05,0.0001265988128061358,8.993865008466196e-06,0.0028697463358692303,0.0034118280571633175,7.309434588165621e-06,0.002129403523636724,0.0,0.0013153436992985375,7.863532893491737e-05,0.000989175839130486,3.4490308853114354e-06,0.0003555730749407726,0.0,0.00018677898822090611,4.723345669938331e-06,1.1553380143911771e-07,0.00013720330248155518,0.003829970911793281,0.0012427984855077055,0.0035223205932185674,0.0005203708731426074
5291,0.0008633004566142158,0.0001699499128845898,1.9690894780449424e-05,0.000347981958832104,0.0,0.00020908016242347335,0.0002242997797229865,0.0001773566924528596,0.0,0.0018133968973350135,0.0029114859704371145,0.005461848495197164,0.00016582584431121874,0.00012780211323668722,7.940904040428486e-05,0.00018044068249385302,2.716006252608869e-05,0.0027504721617915614,0.003236100262403355,2.211344924715683e-06,0.0019867963956864253,0.0,0.0012366010116835538,4.72535474944961e-05,0.0010851467461869843,9.34486980810273e-06,0.00031775244017403066,0.0,0.0001530457768286236,1.2165450286046327e-05,7.212918595900475e-07,0.00011515981203701829,0.003686177330498672,0.0011524379967700578,0.0034046950111908903,0.0004569481710424099
5292,0.0009204613465128215,0.00019832342442010405,2.7963053508881306e-05,0.0003905584920256359,0.0,0.00023612110230620802,0.00020164225421222666,0.00020009705789350706,0.0,0.0017530840413855229,0.0030361064488295545,0.0055668230637398826,0.0001893752573880314,0.00014434079502810863,6.635165997874294e-05,0.00015716730523999248,1.771099945983909e-05,0.0028312794989500843,0.003370472275990136,4.196763305496149e-06,0.002082548817517435,0.0,0.001291483080252915,6.183757011007751e-05,0.001054050701199294,6.351766199391055e-06,0.00033906901663249665,0.0,0.0001700772922316793,8.422661323217967e-06,6.914874663829433e-08,0.00012665758244859485,0.0037553519662950545,0.0012136054319918793,0.0034615246880991164,0.0004951100329468422
5293,0.0007305427797754461,0.00011426842304839132,6.582261364443966e-06,0.00026863953544449716,0.0,0.00015861146150021162,0.0002899699870250827,0.00013265269105048295,0.0,0.0020063175324991976,0.0026679303983417777,0.005210406676649165,0.00012192004252699246,9.694033800968127e-05,0.00011609755005781414,0.0002452729575883948,5.704532509343866e-05,0.0025637713213149515,0.0030053861904720514,2.134910925625038e-08,0.001825073324874447,0.0,0.00115128281694414,2.2123996551719555e-05,0.0011845823908865248,1.846179405466263e-05,0.00027427722718892833,0.0,0.00012069955457051159,2.3811540266822195e-05,4.533053760992078e-06,9.424882159577798e-05,0.003521140912100623,0.0010483862164584943,0.0032681566103039245,0.0003911769867690795
5294,0.001302110276373253,0.00041330680522020264,0.00010765896305676543,0.0006914470307622612,0.0,0.000427433570824478,8.135670911052801e-05,0.0003667455199499309,0.0011061652143605262,0.001362677138358047,0.0037120108494191144,0.006245661355645571,0.00036295370174981766,0.00025953081456643845,1.0478579602762853e-05,4.3939417043636435e-05,4.233351914600509e-06,0.0033482955705871655,0.00406261375716875,3.0904628205917584e-05,0.0026203694006557143,0.000604433823910005,0.0015978420218520303,0.00018944374942463487,0.0008355272855185317,7.04939486558617e-07,0.0004691521320641532,0.0,0.000288607356037086,6.519776593860085e-07,1.0853315204768205e-05,0.00020451675546465735,0.004202161303420602,0.0015503669485726458,0.0038277102981680113,0.0007229306232413414
5295,0.001719386517240211,0.0006888661438441681,0.00023083765578152247,0.0010512776839145521,0.0,0.0006575056207773321,1.508483828397366e-05,0.000570718287778188,0.0007879138685776241,0.0010046849858422091,0.004396759767374881,0.006919065084804375,0.0005776312407847161,0.00039665375204047694,2.4069931150676683e-06,6.651866864947549e-07,6.540631749964039e-05,0.0038239127502143516,0.004744986897840585,8.000417683386855e-05,0.003166779461282264,0.0004116682100859854,0.0019042561085584786,0.000374811932529368,0.0006360528096354801,1.6788616791673528e-05,0.0006095511101302986,0.0,0.00042900195383493354,1.9505255705498517e-05,4.568198659616349e-05,0.0002941715386206182,0.004645730089792051,0.0018962621162009839,0.004188422221671473,0.0009675331578958095
5296,0.00031364159564482093,2.566713543828336e-06,2.0785120953769805e-05,5.104067417206989e-05,0.0,2.499649999990091e-05,0.0005579494513974154,1.9533224342211194e-05,0.0,0.0,0.0017083840891960313,0.004223902089946287,1.5155498519781782e-05,1.3757623054636745e-05,0.00029013235409799807,0.0005171177493683755,0.000252786060649456,0.0018058102200649172,0.0020035820471784676,1.8872327784792925e-05,0.0011671463459026134,0.0,0.0007843422681294799,1.1713764782871727e-05,0.0,7.430934241907927e-05,0.00012817657326511686,0.0,3.108701534343918e-05,9.515144160374712e-05,4.2507061614195135e-05,3.210765410401598e-05,0.002833302396756723,0.0006393523656049153,0.00272798975146822,0.0001688027858914473
5297,0.0001389629857265836,0.000857338812498122,0.0008582416933450664,0.0006019762484580037,0.0,0.00043785946463932563,0.002363422315807685,0.00039718396601586686,0.0,0.0,0.0001075935343135815,0.0017720565203039062,0.00046126887046639236,0.0,0.0,0.0,0.0,0.0003475162762630081,0.00022249352269028923,0.0004499078935176617,4.1874049367535456e-05,0.0,7.129253555656002e-05,0.001029887168251105,0.0,0.0,2.7884336820391557e-05,0.0,0.00018257370172011225,0.0,0.0,7.806023886731839e-05,0.0011991647450492432,5.958317029314634e-06,0.001337800195222718,9.063543349348391e-05
5298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.070061765621182e-07,0.0011051552189000134,0.0,0.0,0.0,0.0,0.0,9.754994831629086e-05,1.6437348676650424e-05,0.0,1.3263254783307333e-05,0.0,1.591354437584635e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000765872686032193,3.471874787322617e-05,0.0009350759317276609,0.0
5299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032795561205926064,0.002193306493750771,0.0,0.0,0.0,0.0,0.0,0.0005785023058368985,0.0004960510412530402,0.0,0.0001761132092870165,0.0,0.00016661122817824943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014697875780691075,6.488107863655173e-05,0.0015731542252767543,0.0
5300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010302861788080268,0.003192384932280429,0.0,0.0,0.0,0.0,0.0,0.0011754827381782755,0.0012600043453929388,0.0,0.0006565174227770819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021152668946943206,0.0003366778969636109,0.002114143243529716,0.0
5301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028575802475897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00190418253136011,0.0,0.0019061174078804483,0.0
5302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00247387026282846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016828443855033235,0.0
5303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019175742504496573,0.0,0.0,0.0,0.0,0.0,0.0,5.593373682357239e-06,0.0,0.0001696086289591243,0.0,0.0001898790055224507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.323651913600209e-06,0.0012063043876317878,0.0
5312,0.0,0.0,8.192769341655821e-05,0.00026321415312340827,0.0,7.985808378750571e-05,0.0,5.653173451987856e-05,0.0,0.0,0.0002039972270506505,0.002940050067798263,0.0009005490976198888,0.00040550540040478996,0.0,0.0,8.89803356983696e-05,5.8941649816687476e-05,0.00020599960383854406,4.2459438102267835e-06,4.438453336979086e-06,0.0,0.00048747260272962887,7.464497567672385e-05,0.0,0.0,0.0,0.0,9.313886353003154e-05,1.0891091042489021e-05,0.0,0.00017248517316103437,5.753109857214183e-05,0.00016636321046905675,0.0017528876424165723,0.0
5313,0.0003868504258332894,0.00027709595557925005,1.280243366791438e-06,1.0550475198784835e-05,0.0,0.0003945483136905097,0.0,0.00032166379173369084,4.2312894593813935e-05,0.00043748512487474096,4.757324400263616e-06,0.004178276894273225,0.00038871287076617264,0.000830222256770549,9.272801330003308e-06,0.00024713716174888347,8.713667903967511e-06,6.169297935789559e-08,0.0006943854626973938,2.530541963918654e-05,7.586922719788239e-05,0.0,0.0009179342342405757,0.00043708894856877244,0.0004365374715777812,0.0002666965510376994,6.0059000493658746e-05,0.00018957087304659098,0.00031553271573211934,1.792750813691002e-05,0.0,6.01506114263824e-05,2.0280602502233598e-06,0.0005161364520120781,0.002403836988820058,0.0
5314,0.0002598813671049096,0.00016394620846796895,1.9113954261950144e-05,3.641425394075042e-07,0.0,0.000549909866439973,0.001779498500751592,0.00045626384456262084,1.1563861504099291e-05,0.000315276422660915,2.2704255349055388e-06,0.004570003199588593,0.0002737370199989194,0.0010058263064471056,0.0,0.00015227539787560372,4.6580256279741174e-05,7.445907180493107e-06,0.0009108238996136632,5.2911044487649054e-05,0.00014548528613868628,0.0002926997058017951,0.001087404407825566,0.0006195741727545293,0.00035166587480453293,0.00020709397245847403,3.347994269856928e-05,0.00012835567880072955,0.0004148695243561135,4.355758453855605e-05,0.0007744715497703383,3.76212109272832e-05,2.034726746010271e-07,0.0006690074507227686,0.0026233698291887758,0.0
5315,0.0003406719836840372,0.00023503190264143427,5.834507596558405e-06,3.036923606249323e-06,0.0013112850902905352,0.00046675477379778366,0.0019594658756444195,0.00038420259512631297,2.9166214552720444e-05,0.0004000476505174766,5.673842851022907e-07,0.0043298642825117875,0.000344607239319073,0.0009225195183556079,3.936452842800032e-06,0.00021534045664279124,2.015915421897762e-05,1.4120523018383882e-06,0.0007869558878597822,3.556035785940669e-05,0.00010095767983258388,0.0003583648335537081,0.0010004586374034907,0.0005195682993919055,0.00041377005445448334,0.000249520922444543,4.9833554301215986e-05,0.00017019643048758837,0.000359677916172988,2.698949925196307e-05,0.0008494393770442148,5.188940625764155e-05,4.850043634915985e-07,0.0005840861394736506,0.002501529496110847,0.0
5316,0.00033584945399265027,0.00023001114619809648,6.626813858017993e-06,2.4619571467572742e-06,0.0013211382561993002,0.0004797971632717485,0.0019514643185691218,0.0003953350703841108,2.7886346431371305e-05,0.00039598268808976585,2.734554305437962e-07,0.004349332819996322,0.00033802193817737843,0.0009421869196030485,3.4051608291280855e-06,0.00021332708551936172,2.2025787188376603e-05,1.7593301846874721e-06,0.0007972537303838552,3.7131435085061695e-05,0.0001042463609478713,0.0003568112750894047,0.001012658842394059,0.0005339995749941607,0.00041244675320322615,0.00024832057857999897,4.8819641795733516e-05,0.00016894591609713634,0.00036663292267306256,2.8465785038156676e-05,0.0008493503887912923,5.11864784314978e-05,3.718445559232723e-07,0.0005951942239310416,0.002511297470205776,0.0
5317,0.00047948852187263384,0.0003604597241555392,2.8028511330864227e-07,2.9304124747798404e-05,0.0015881928602211467,0.0003516783473154812,0.0022122673308577405,0.00028362614365914733,7.037727865980181e-05,0.0005390297154501773,1.797336722536827e-05,0.003989929479077413,0.0004581754437189415,0.0008052888078879928,2.298404546612419e-05,0.000329604473270315,9.078821630349542e-07,1.1799699264342154e-06,0.0006072952225661348,1.5826694449231292e-05,4.903574173300239e-05,0.0004668071688356769,0.0008719805922339174,0.00038112369408321937,0.0005091057110924219,0.0003170365448236046,8.001142693467517e-05,0.00024286176526734844,0.00028293112604607976,9.493383746712779e-06,0.0009640208634885348,7.76401736773733e-05,5.9812110739756255e-06,0.0004641431489759841,0.0023282710271129853,0.0
5318,0.00024781589550505886,0.00015190905097929632,2.3702281548308553e-05,1.6318603401039486e-06,0.001185054717502977,0.0005967136549258548,0.0017423605009568562,0.0004934110931384683,9.069835948667507e-06,0.00030531188205661,4.179323693157935e-06,0.004627110000745638,0.0002530299546000979,0.0010854382396508564,6.397292744203591e-08,0.0001467426536052645,5.5460269075836374e-05,9.793708356153596e-06,0.0009285495401120923,5.937630446275692e-05,0.00015488977261692087,0.00028826152157721127,0.001129111193934834,0.0006676217949169637,0.0003446481719099908,0.00020268960848504795,3.094939987793801e-05,0.0001247501548698366,0.00043907962890287443,4.936925935388365e-05,0.0007763256779393555,3.58768748490843e-05,4.952656599305976e-07,0.0007025143030715678,0.002652119855086437,0.0
5319,0.0001862811480798316,0.00010075709086125901,4.448404870382816e-05,1.2422344477257577e-05,0.0010597268653824996,0.0006899624108470181,0.0,0.0005720776358937721,1.3934433880731709e-06,0.00024046096911397886,1.70536770728605e-05,0.004852764414633837,0.00019514966474619156,0.0011875652800352931,3.954156851555043e-06,0.00010047473302631185,9.184179388969892e-05,2.0781935971761307e-05,0.0010370831944073611,8.010725612613188e-05,0.00020059391267050603,0.00023668573694011433,0.0012136520905995567,0.0007770076968901738,0.0002939974984827613,0.00016840573308856123,1.939242358877947e-05,9.286627118975361e-05,0.0004966461914724943,6.951934956484729e-05,0.0007144477335338891,2.5186715092098446e-05,3.1654278058047204e-06,0.0007891377344786721,0.00276617667671752,0.0
5320,0.0011921805482593374,0.0010499625067701868,0.0001328871216532461,0.00035972923601707035,0.0026599018370439286,4.9280098057796863e-05,0.0,3.159441089406027e-05,0.00037549477703511044,0.0012119500645344774,0.0002882465874761082,0.002824796815879371,0.0,0.00037133398871613674,0.0002314005173236884,0.0009283321455709157,0.00015163519536293488,9.492261386329842e-05,0.00013948753021363863,1.3445099812021017e-05,1.8438749391245332e-05,0.0009654478687631836,0.00043361396094428753,4.037054591993554e-05,0.0009179541133814964,0.0006141409294509791,0.0002506524379453116,0.0005997090556463401,6.726813932060599e-05,2.524955671777543e-05,0.0,0.000212284431519113,7.940326038857432e-05,0.0001231062501536082,0.0017266611322858782,0.0
