,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
4200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.807185046733217e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49102900726405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9595096542383395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005329519665056178,0.0,1.52270064531765e-05,0.0,0.0,0.0,0.0,0.0,1.0900205485349943e-05,0.0001522611316028363,0.0,0.0,0.0,0.0,0.0,0.0
4209,0.0,0.0,0.0,0.0,0.0,7.084515579750526e-05,0.0,6.402688932989873e-06,0.00018520883872380183,0.0,0.0,0.0003596871574682092,0.0,0.0,0.0,0.0008609003580822677,0.0,0.0,9.895315051119683e-06,0.0,0.0009566451198388283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010818639153410856,0.0003807834315673139,0.0,0.0,0.0,0.0,0.0,0.0
4210,0.0,0.0,0.0,0.0001808610488925693,0.0,1.351314777262848e-05,0.0,0.00023092264849522778,2.507720887147876e-05,0.0,0.0,1.2258935763400525e-05,0.0,2.5456706974672772e-05,5.0737890592930836e-05,0.00034877501596684585,0.0,0.0007493532408145783,3.999109389479477e-05,0.0,0.001841055821149113,0.0007988479112659044,4.690467470539547e-05,0.0007375931104812552,4.022680549052605e-06,3.019668260910315e-05,0.0,0.00030709772745376616,0.00046987818534748065,0.0009452260036728947,0.0,0.000905050484827238,0.0007470390038849833,0.0003489197602327175,1.5723097878776985e-05,0.0
4211,0.0,0.0,0.00019834945817297111,1.9685083274171198e-05,0.0,0.00019249476313719193,0.0,0.0009034753141388912,4.929681825785036e-06,0.00011652081413804953,0.0,8.737060985105578e-05,0.00530732668563283,2.563531465137779e-05,8.066927578749738e-06,9.658185712186258e-05,0.0,0.0002940974499097393,0.0002011950681279629,0.0,0.0028003094846814846,0.0003699462868539194,0.00015273951281272305,0.0004150192567933495,2.182373705422603e-05,5.402835852916215e-07,0.0,5.534156372199725e-05,0.0009638611443407262,0.0016018672960723247,0.0006181134607096225,0.0004299347459336386,0.0004933576246880215,0.00013099864338020697,2.221620996192005e-05,0.0008419521852937374
4212,0.0,0.0,0.00010293209710444805,2.3276292246924732e-06,0.0,0.00042342174238505973,0.0,0.0015940208334088383,4.907669622450119e-05,3.7475122744318625e-05,0.0,0.0003184581644162273,0.004244429321518394,0.00013868217988233006,0.0,1.5834549606093097e-05,0.0,0.00010683838884828544,0.00037744725581514933,0.0,0.0035433362044762695,0.00017502798967984764,0.000255990179862372,0.00020401286296036907,7.841189985208836e-05,5.885456901730806e-06,0.0,5.068933353968481e-07,0.0013835350298848843,0.002132996673694468,0.000331510215576669,0.00021079338709507726,0.00035114469193518727,4.398622692499599e-05,0.00011117135825267514,0.0005838090063014119
4213,0.0,0.0,7.059262464269527e-05,1.8130303789825233e-05,0.0,0.0005622191288677188,0.0,0.0019836633109289355,8.476941288612774e-05,1.6029054670590776e-05,0.0,0.0004710968027707493,0.003837487749902011,0.00022026643847642915,1.1482621270628793e-06,1.8952655450211578e-06,0.0,3.95831559623921e-05,0.0004744253863164982,0.0,0.0039362305361005726,0.00010136641492550605,0.0003114339256623613,0.00011083206538150597,0.00010701591980400009,1.4871241780789314e-05,0.0,4.793818408172167e-06,0.0016106461352741474,0.002415074164730347,0.00023156669694978963,0.00013958677023354781,0.0002920257980245683,2.0260872681828886e-05,0.00017560886867595626,0.0004840877442058385
4214,0.0,0.0,6.538238951859126e-05,2.370521409974202e-05,0.0,0.0005996961640094128,0.0,0.002083598844092551,9.430353128504885e-05,1.2492865502604456e-05,0.0,0.0005081973676508254,0.0037830565081296104,0.0002408275733835522,1.4544235008653495e-06,7.40539145560168e-07,0.0,2.6827452563541132e-05,0.0004958858216604114,0.0022861335456725008,0.004049716389364826,8.812385300811366e-05,0.0003240819143348783,9.491432449746322e-05,0.00011319194117203069,1.7194094688617128e-05,0.0,8.268063543457295e-06,0.0016749480162110252,0.00249665212061955,0.0002135033743326517,0.00012802834684410517,0.0002833365294576224,1.6785401368166912e-05,0.0001930285946148603,0.00046754878544038865
4215,0.0,0.0,7.687265042525225e-05,1.4897269537970031e-05,0.0,0.000547215536936758,0.0,0.0019357488807074214,7.935485113063686e-05,1.878661171024304e-05,0.0,0.0004467178647181222,0.003946760478227556,0.00020746726289637993,8.936045507039699e-07,3.3954782636741395e-06,0.0,5.184576137408748e-05,0.00045989152630825325,0.0023758571494041894,0.003915540842357369,0.00011694032140448963,0.0003029196782200207,0.00013150469593511068,0.00010270333857745448,1.3071763550705685e-05,0.0,3.0918873366681203e-06,0.0015998304198504398,0.002412561912131882,0.00025035167456142544,0.00015283658821410947,0.0003076116379886867,2.4002789355961696e-05,0.00016743097652230932,0.0005007188623572449
4216,0.0,0.0,9.460492777836031e-05,4.973171721844744e-06,0.0,0.0004632570413146188,0.0,0.0016922444556380692,5.746804251723978e-05,3.1476032796190536e-05,0.0,0.0003583532818643806,0.004150824445795803,0.00016026106548352458,9.456571967078505e-08,1.0589711700478432e-05,0.0,8.55341024575876e-05,0.0004047251532660937,0.0024597877714579146,0.0036668346628973693,0.00015532313408693173,0.0002711874544080257,0.0001783876609345739,8.712129558223101e-05,7.932797888666177e-06,0.0,0.0,0.0014706430348728902,0.0022596439959047115,0.00031332349737965163,0.00019072024112526972,0.0003369634022463802,3.643023553773758e-05,0.000129251507906623,0.000547204072242344
4217,0.0,0.0,0.0001244255055056791,4.696438194608371e-08,0.0,0.00033983164737153086,0.0,0.0013443060100747038,2.9391261527692284e-05,5.8897757142645274e-05,0.0,0.00023934152476994688,0.004428543005063094,9.886739319212945e-05,3.4553425361433327e-07,2.9477893724099754e-05,0.0,0.00013150237844629164,0.00032617482481564643,0.0,0.003252778810292084,0.0002067396574524606,0.00022393541125966665,0.00023860042409422512,6.451749856440344e-05,2.445540540270623e-06,0.0,7.024873348897552e-06,0.0012644260669355586,0.002007423562478165,0.0004286554160316189,0.00025224445161433435,0.0003724909930793237,5.890643234855857e-05,7.743718588121325e-05,0.000613618075514358
4218,0.0,0.0,0.00013384151769223204,2.3651195226999956e-06,0.0,0.0002685632575157944,0.0,0.0011442701541037493,1.640602755724078e-05,7.947089727218468e-05,0.0,0.00018798038875377312,0.0,7.384314088913008e-05,6.72373378536377e-07,3.8485762180154536e-05,0.0,0.0001352138591620677,0.00029255775213964715,0.0,0.0029266092468072376,0.00020714998223150127,0.00019962982426538007,0.00022675691013359495,5.7577935285104174e-05,9.55261547107169e-07,0.0,1.553123573410768e-05,0.0011354367788898034,0.0018495454325567332,0.0005048487543440004,0.0002636893556925698,0.0003596237060989886,6.444961687371401e-05,5.2430497909228575e-05,0.0
4219,0.0,0.0,0.00030292493357594495,0.0,0.0,4.4108446559155375e-05,0.0,0.0003852949912614727,7.4716735327539035e-06,0.0,0.0,1.5616262853562876e-06,0.0,0.0,2.59720843251832e-05,0.000215686351603908,0.0,0.0,8.831725535420581e-05,0.0,0.0019717813577851974,0.0005416907149690356,7.666922098867223e-05,0.0005269896141163297,0.0,0.0,0.0,0.00018676905310452093,0.0006038158737385109,0.0011377100545937409,0.0010428965449674284,0.0006523915229607093,0.0005788965805679629,0.00023259576025706346,1.29377707971849e-06,0.0
4220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009914608490622975,0.0,1.2037224421058544e-06,0.0,0.0,0.0,0.0,0.0,0.0001385238264185268,0.0004290793285294637,0.0,0.0,0.0,0.0,0.0001718677510182742,0.0
4221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007772273746019728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.988848144720286e-05,0.000294068013108965,0.0,0.0,0.0,0.0,0.0,0.0
4222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013473465869469768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019664089588704546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003477714984095955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4231,0.0,0.0,0.0,0.0,0.0,0.0005639837354656982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010984389214497875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007365860269210781,0.0,0.0,0.0,0.0,0.0,0.0
4232,0.0,0.0,0.0,0.0,0.0,0.0004234184927792003,0.0,0.0,0.0,0.0,0.0,1.825527058810356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009309114859556418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005878586011297584,0.00024224917347446026,0.0,0.0,0.0,0.0,0.0
4233,0.0,0.0,0.0002636764177817428,0.0,0.0,0.0008505719438459756,0.0,0.0,0.0,0.00016646490769989348,0.0,3.8464650010156434e-05,0.0,0.0,8.198595639128813e-07,0.0,0.0,0.0,0.00016568050652819913,0.0,0.0015263667493244139,0.0,0.0,0.0,0.00014195875981056288,0.0,0.0,0.0,0.0,0.0010646768770248116,0.0006380823817762142,0.0,0.0004965419720285523,0.0,0.0,0.0
4234,0.0,0.0,7.442224220419408e-05,0.0,0.0,0.0018104932741790688,0.0,0.00028426387629520164,0.0002619587921279841,1.708540254056988e-05,0.0,0.0005315595409307073,0.0,0.0,2.2548919363223268e-05,0.00047061907837454077,0.0,0.0,3.7078396647996734e-06,0.0020662714494321228,0.0027190787765099932,0.0005952521088166836,1.1992650791883838e-05,0.0,1.942918238889573e-05,0.0,0.0,0.0014156192653624676,0.00016536909718279697,0.0020671231085264857,0.001616730606147774,0.0,0.0002395645450448567,0.00046363092403740955,4.598734619760325e-05,0.0
4235,0.0,0.0,5.385610367522275e-06,8.020668293831104e-05,0.0,0.0029040902614569045,0.0,2.3400413267120733e-05,8.689012884777246e-05,9.912152746530511e-06,0.0015187231356699803,0.0013831112672537272,0.0005481842843515911,0.0,9.019648052680508e-05,0.00014529809140015592,0.0,0.0,5.3131359118789315e-05,0.0014319885856351694,0.0039998990391193045,0.00021597349549552918,8.452067522491259e-05,0.0,0.0,0.0,0.0,0.0008205943028544754,6.837061671054565e-06,0.0031554059308441327,0.002799937204744923,0.0020380455684935192,9.795541539633576e-05,0.0002017810069216729,4.326516612404712e-06,0.0
4236,0.0,0.0,3.2517373925473267e-06,0.00022942196554666923,0.0,0.0037731996466865867,0.0,0.0,2.2721790737338426e-05,6.355235398703901e-05,0.001073444133179494,0.002166642667529207,0.00018926404587692148,0.000936437953352989,0.00016174191433529446,3.233149353675133e-05,0.0,0.0,0.00018055128941042343,0.0010651670052103904,0.004986017049605993,6.787851223461292e-05,0.0001696395181654301,0.0,0.0,0.0,0.0,0.0005138317097032197,1.7191704529146487e-05,0.004001621660744565,0.0037736768965315995,0.0013614050548212799,3.764580366900311e-05,8.719279615466928e-05,6.436514942900298e-05,0.0011220282993390427
4237,0.0,0.0,1.350218432691559e-05,0.00032547065728912874,0.0,0.00420828066287895,0.0,0.0,7.41642738569932e-06,0.0001038988651229093,0.0009075017127536807,0.00258932262082667,8.770272136995014e-05,0.0007733760606895449,0.00020219880583150355,7.903705303943284e-06,0.0,0.0,0.00026465717769178415,0.0009115645203949846,0.005493922034211645,2.918820439031151e-05,0.00021916451405100938,0.0,0.0,0.0,0.0,0.00040100985111967677,5.30244889066739e-05,0.0044459552252269,0.004312321910403205,0.0010910355841474524,1.4632731134603706e-05,5.1733830974530594e-05,0.00011495548655419819,0.0009711815684514093
4238,0.0,0.0010347860910713824,1.6387386265158758e-05,0.00035065581982358983,0.0,0.004301631567283025,0.0,0.0,5.221535460959282e-06,0.0001149358381238249,0.0008818615193409596,0.0026930359209996137,7.117966365206304e-05,0.0007457671982275188,0.00021308035439353919,4.977516222005954e-06,0.0,0.0,0.00028608085487200746,0.0008889337048953584,0.00562558633323865,2.343746411091309e-05,0.00023161472145583734,0.0,0.0,0.0,0.0,0.00038037225705842714,6.390163388773424e-05,0.004574778665995603,0.00448981811180674,0.0010295276147422748,1.0308591665761644e-05,4.5894980531313734e-05,0.0001280939830745597,0.0009415870051845259
4239,0.0,0.001101018149588546,1.1270535438823313e-05,0.0003140853586622652,0.00432638775256407,0.0041114775159580425,0.0021150200349799877,0.0,9.329359889382394e-06,9.847573467891938e-05,0.0009430599665984381,0.002530699233889605,0.00010231074655123561,0.0008088811544371494,0.00020045668757870505,1.0851664497164011e-05,0.0,0.0,0.00025161765742733006,0.0009504783467194002,0.005427470084213923,3.50314653295551e-05,0.00021296094143294643,0.0,0.0,0.0,0.0,0.00041724452947567575,4.6534034272338506e-05,0.0044299542735976956,0.00433673560876583,0.0011161414258143742,1.8994978815634527e-05,5.727487582939519e-05,0.00010622523773358996,0.000991478001449184
4240,0.0,0.0,5.37201410493e-06,0.0002571263579919854,0.0,0.003798228290791827,0.0,0.0,1.7626222745372887e-05,7.394389641869038e-05,0.0010190729828962529,0.002271360221304078,0.0001624124924553184,0.0009022564929748124,0.00017916131691512313,2.4322101982316704e-05,0.0,0.0,0.0002002518873355479,0.0010235460740058526,0.005074526629375817,5.5045610293901135e-05,0.00018422310235347554,0.0,0.0,0.0,0.0,0.0004712657497626928,2.4058758784332884e-05,0.004162902294228143,0.004026195015215751,0.001271824284665407,3.0630528428693215e-05,7.55567186596508e-05,7.557805894885795e-05,0.0010620247210331407
4241,0.0,0.0,5.778104397352129e-07,0.00017958771013126183,0.0,0.003334872911932785,0.0,0.0,3.634085883547158e-05,4.115109704067938e-05,0.0011282899816658502,0.0018843500508779031,0.0002889915549548908,0.0010520727583057277,0.00014677061557284636,5.6360125429801354e-05,0.0,0.0,0.00012992098683972103,0.001109914588337692,0.004496055476097024,9.254942309915057e-05,0.00014221974784375883,0.0,0.0,0.0,0.0,0.0005563895180597721,3.0742235981370215e-06,0.003712767795286931,0.0034807116192745536,0.001539820516890885,4.640049350568772e-05,0.00010670102205263952,3.7235346471366664e-05,0.0
4242,0.0,0.0,1.717068787974787e-09,0.0001417309542491235,0.0,0.002998453177027198,0.0,0.0,4.878714787509056e-05,2.4999987886943228e-05,0.0,0.0016527731914746074,0.00038218467723280796,0.0011069048257751843,0.0001318560495962277,7.766248660819942e-05,0.0,0.0,9.351806524011036e-05,0.0010678395687182102,0.0040149908639874905,0.00010246487620881491,0.00012021587706031347,0.0,0.0,0.0,0.0,0.0,9.598549520537073e-08,0.003369729906893211,0.0030366424409533207,0.0,4.694838374392579e-05,0.00011487829493042613,2.0408064153580064e-05,0.0
4243,0.0,0.0,0.0,8.416352499991446e-06,0.0,0.0019413857667052823,0.0,0.0,0.0,3.6972417744550228e-06,0.0,0.0007360676691986168,0.0011244455324819157,0.0,4.519111357069541e-05,0.00032336343796990076,0.0,0.0,7.995355107049238e-07,0.0,0.002800373550901536,0.00038689713334017726,2.9428705783900084e-05,0.0,1.4360206155004762e-06,0.0,0.0,0.0,0.00010112281575762769,0.002261063322683739,0.001842147951283952,0.0,0.00015082753011739055,0.0,1.528901704263411e-05,0.0
4244,0.0,0.0,0.0,0.0,0.0,0.0008839169630269289,0.0,0.0,0.0,0.0,0.0,6.714124086456245e-05,0.0,0.0,9.229148026487817e-09,0.0,0.0,0.0,0.0001311415973746953,0.0,0.0015406783008379862,0.0,6.0336541351427866e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.001110682151783664,0.0007163961425496185,0.0,0.0,0.0,0.0,0.0
4245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001251686241733836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008566194259965129,0.0005002315575670108,0.0,0.0,0.0,0.0,0.0
4246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019835829918698413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011275056535759763,0.0,0.0,0.0,0.0,0.0
4247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018626090992089391,0.0,0.0,0.0,0.0,0.0
4248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006748638698806242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002793441813993683,0.0,0.0,0.0,0.0,0.0
4249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001587745004043184,0.0003595476035402106,0.0,0.0,0.0,0.0,0.0
4256,0.0,0.0,0.0,0.0,0.0,0.0012966706766381097,0.0,0.0,0.0,0.0,0.0,3.8702873751768925e-05,0.0,0.0,1.3896979966320087e-05,0.0,0.0,0.0,0.0,0.0,4.11370526124687e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013779320560173528,0.0002331116795195755,0.0,0.0,0.0,4.4908637526820053e-07,0.0
4257,0.0,0.0,0.0,0.00034723397513464525,0.0,0.002071840745983733,0.0,0.0,0.0,0.0,0.0,0.0003032370822062722,9.72973509407768e-07,0.00015440796520445462,5.837108900936715e-05,0.0,0.0,0.0,0.0,0.0015054738643994648,2.3421624645802448e-05,0.0,0.0,0.0008299781409963392,2.72649730629905e-07,0.0,0.0,0.0,0.0,0.00211793188107057,0.0006865823187059858,0.0,0.0,0.0,2.8261859322193097e-05,0.0
4258,0.0,0.0,0.0,7.480715322746996e-05,0.0,0.0036145956153824,0.0,0.0,0.0,0.0003090534196176408,0.0,0.001234253705699569,0.00027974811872159627,3.120951091472704e-07,0.00019260828136191636,0.00023404375996567236,0.0,0.0,0.0,0.0007620196364712456,0.0002451952591725894,0.0,0.0,0.0003208072310583893,7.253563806282318e-05,0.0,0.0,0.0,2.159395703892487e-06,0.0035527662882026707,0.00185070840076191,0.0,0.0,0.0,0.00022399837729970555,0.0
4259,0.0,0.0,0.0,1.729738426201857e-07,0.0,0.005267722613319946,0.0,0.0,0.0,9.729407039106473e-05,0.0,0.0025001270193703304,0.0008788980693189557,0.0001324563334984205,0.00036548632358066735,3.6242983351700086e-05,0.0,0.0,0.0,0.0003345218764676574,0.0006078292321038183,0.0007460232056072488,0.0001887183899054045,7.86652703078259e-05,0.00025831256645208534,0.00016747804176187755,0.0,0.0,0.0001382513257692211,0.005046861475555927,0.0032837589958112064,0.00031458484038273613,0.0,0.0,0.0005271789827443252,0.0002433110555384448
4260,0.0,0.0009670216821201272,0.0,2.4982339143481076e-05,0.0,0.006557420001227217,0.0,0.0,0.0,2.2726296217292918e-05,0.0022975044245254687,0.003573962551938207,0.00146463891385632,0.0003506704435495443,0.000512859815931494,0.0,0.0,0.0017352908780197387,0.0,0.00014560177271873715,0.0009371279518182446,0.00035988170967222316,9.369299873739668e-05,8.041970008366248e-06,0.00044537194978845607,0.00010944429793970682,0.0,0.0,0.0003465486796209877,0.0061710115918505015,0.004439671532900419,6.753597268204562e-05,0.0,0.0003258994450076271,0.0008003459670731793,0.00010443436362749046
4261,0.0,0.0008064449227953211,0.0,5.5397024036578526e-05,0.0,0.007236227754785519,0.0011577874173608594,0.0,0.00028111749325795385,6.019727844372498e-06,0.002052067882591087,0.004138830069481874,0.0017875516402588588,0.0004886053749333857,0.0005910736814356794,8.108462872483743e-06,0.0,0.0014995326683239312,0.00020242387483745348,8.704708153133726e-05,0.0011169994194044003,0.00018996067013601588,6.155690966404032e-05,0.0,0.0005512562250592423,8.617740832365601e-05,0.0,0.0011231643249006722,0.00047593084419080494,0.00678683897882582,0.005035070120885962,1.4426581032205061e-05,0.0,0.00025629931084428687,0.000947155560076358,6.130457102256474e-05
4262,0.0,0.0007781125023248203,0.0,6.283581095564016e-05,0.002622669635304776,0.007428734107205355,0.0011098818872770705,0.0015826304836646576,0.0002738154688394968,3.670291986560086e-06,0.002014700776538856,0.004277255091196743,0.0018699000431944245,0.0005267343815010421,0.0006110945221076306,1.1657901210127009e-05,0.0,0.001458834557955308,0.0001919434068026054,7.796523260679287e-05,0.0011639122319842337,0.00016171245307271986,5.542954119930086e-05,1.2938249643010047e-07,0.0005803346297928673,8.251245259933996e-05,0.0,0.0010829715237493734,0.0005105105493130442,0.006980921855073662,0.005175912123950897,7.563279153874051e-06,0.0,0.0002446970052361799,0.0009853574182454728,5.418176261019109e-05
