,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
5274,0.0025283042606399704,0.002586626586977204,0.001983061397244117,0.00025807460938848966,0.0,0.000459678651870651,0.0,0.003531846359607584,0.0019838909321086575,0.00020960567669626757,0.0,0.005093269451236762,0.0033065222592611443,0.001629645743566049,0.0001479840972109097,0.0029895528953188632,0.004060036749101091,0.006019400935644609,0.001727933583346191,0.0013950757830737072,0.0002965477903515082,0.001322394501299878,0.002598053049965148,0.003735462128287203,0.0,0.0007936345289461761,4.712383351273206e-05,0.00039980636862133306,0.0017763721442528525,0.0007815106918024718,0.0,0.0010544603034034156,0.0003744246602306499,0.0014308459380529635,0.001954974074543986,0.0015408744602873436
5275,0.0009395258239778122,0.0016860130823087417,0.0011007196257356681,0.00012840923274643864,0.0,0.0002798293104175487,0.0,0.0010340782179357306,0.0011331455985561718,0.000138306717782822,0.0,0.0023961430958046107,0.002159279189942303,0.0010263941785556938,9.362838467448296e-05,0.002021490601035945,0.0025849652712284102,0.0037520033171809363,0.0008489097761725585,0.0007734546581649606,0.00017477535700753397,0.0007667807268522779,0.0010225332214646068,0.002144687884431761,0.0,0.0005259767971447044,0.0,0.00016291139821740335,0.0010135339681299367,0.0004896375157259128,0.0,0.0007141869659091847,0.00021913845648865817,0.0004805070399707282,0.0011885251100675817,0.0009797999757832322
5276,0.0007335413375634611,0.0015505247311892805,0.0009719375548546401,0.00011136482054665281,0.0,0.0,0.0,0.0007130326031408496,0.001011831641548734,0.0,0.0,0.0020175120241681358,0.0019787202324367936,0.0009207300159195127,8.546150447619278e-05,0.0018527598475048582,0.0023467613351152725,0.003322664562619202,0.0007209305411106866,0.0006836138789545657,0.0,0.0006797703580382709,0.000827479688256557,0.0019003709881317847,0.0,0.000485024029352308,0.0,0.0,0.0009031973697197969,0.00044262806723535593,0.0,0.000664055004365879,0.0,0.0003591573592860006,0.001079257995680911,0.0009008245984649793
5277,0.0005418438330220822,0.0014355022155128712,0.000851562213313829,9.790697407068595e-05,0.0,0.0,0.0,0.0004323083284792556,0.000901468752621364,0.0,0.0,0.001597764603235694,0.0018198093301153141,0.0008313552217435997,0.0,0.0017021033789218541,0.0021060494799707468,0.0029218788049616843,0.0006023198527753516,0.0006079181691903999,0.0,0.0,0.0006030513242451469,0.001653147279324425,0.0,0.00044951595713635395,0.0,0.0,0.0008083899259885567,0.0,0.0,0.0006205233376681343,0.0,0.0002440925069926701,0.0009678370112831832,0.0008329333265545524
5278,0.0012757895729716916,0.0018014884136814393,0.0012318469140021836,0.0,0.0,0.0,0.0,0.0015571360189305262,0.0012584397753621888,0.0,0.0,0.0030226128771902424,0.002266771545170201,0.0010765269541159683,0.0,0.00205070518430069,0.00275152117231149,0.003867831323516781,0.0009702264744875153,0.0,0.0,0.0,0.0013882607748151295,0.002386456656284225,0.0,0.0,0.0,0.0,0.0011335330492472178,0.0,0.0,0.0007507905410819084,0.0,0.0006827804224875185,0.0013349919532690377,0.0
5279,0.0015632128289909003,0.0019402096045188647,0.0013697970875190502,0.0,0.0,0.0,0.0,0.0019930665213178478,0.0013858119463954276,0.0,0.0,0.0035321136915141744,0.0024235921386128773,0.0011762980527834721,0.0,0.0021680519810560873,0.0029625470815476847,0.0042079010077488675,0.0011022044825634081,0.0,0.0,0.0,0.0016912468585320033,0.0026457374908891262,0.0,0.0,0.0,0.0,0.001262961763771513,0.0,0.0,0.0007956957108037859,0.0,0.0008514861930055132,0.0014677978711562488,0.0
5280,0.0,0.0010671472109454662,0.002399277937708926,0.0,0.0,0.0,0.0,0.0037646456799852127,0.001930873893775962,0.0,0.0,0.003879209869606235,0.0,0.0016829496076521961,0.0013198431048995372,0.0,0.003034292842885514,0.0039868537819054625,0.0009009822226036296,0.0,0.0,0.0,0.0023829948510137367,0.0029716272820124122,0.0,0.0,0.0,0.0,0.0009170924796102594,0.0,0.0,0.0014024844623441073,0.0,0.002167234005069328,0.000944139954963491,0.0
5281,0.0,0.0009750080712364541,0.002185001746948776,0.0,0.0,0.0,0.0,0.003444922244527899,0.0,0.0,0.0,0.003489829623944668,0.0,0.0015769787256630949,0.0012505630314507035,0.0,0.002804155281324259,0.003696343887502299,0.0008077105611400006,0.0,0.0,0.0,0.0021442601367652548,0.002679780487396635,0.0,0.0,0.0,0.0,0.0007807996417460996,0.0,0.0,0.0,0.0,0.0020626851342008127,0.000872914997518993,0.0
5282,0.0,0.0,0.001999553165614145,0.0,0.0,0.0,0.0,0.0031691477657671296,0.0,0.0,0.0,0.0031480250656095504,0.0,0.0,0.0,0.0,0.0026100787528885953,0.0034458717665017203,0.0,0.0,0.0,0.0,0.0019401804462373222,0.0024271065698334726,0.0,0.0,0.0,0.0,0.0006609396596257933,0.0,0.0,0.0,0.0,0.0019663332807823355,0.0008110695203404796,0.0
5283,0.0,0.0,0.0019080294291954456,0.0,0.0,0.0,0.0,0.0030379064288885522,0.0,0.0,0.0,0.002970213759226992,0.0,0.0,0.0,0.0,0.0025170175877750832,0.0033195866267093426,0.0,0.0,0.0,0.0,0.0018374780174503628,0.0023030785416694255,0.0,0.0,0.0,0.0,0.0006049510169511067,0.0,0.0,0.0,0.0,0.0019138527887981832,0.0007809137173996838,0.0
5284,0.0,0.0,0.0016203172796922618,0.0,0.0,0.0,0.0,0.0026197691230942064,0.0,0.0,0.0,0.0024263179352879104,0.0,0.0,0.0,0.0,0.0022374492831917867,0.00291329889563434,0.0,0.0,0.0,0.0,0.001493303307641285,0.0019100656994204845,0.0,0.0,0.0,0.0,0.00041201759622682945,0.0,0.0,0.0,0.0,0.001753119096955385,0.0006862568976575544,0.0
5285,0.0,0.0,0.0014225495187132255,0.0,0.0,0.0,0.0,0.0023523430875961016,0.0,0.0,0.0,0.0019968272172614134,0.0,0.0,0.0,0.0,0.0020478179514142737,0.002611985037904025,0.0,0.0,0.0,0.0,0.0011919507566589174,0.001616166608500191,0.0,0.0,0.0,0.0,0.00028974412947424836,0.0,0.0,0.0,0.0,0.0016566328898689059,0.0006274691460657802,0.0
5286,0.0,0.0,0.0015474402843788661,0.0,0.0,0.0,0.0,0.002570620238489243,0.0,0.0,0.0,0.002143201324379446,0.0,0.0012768196268810785,0.0,0.001762792441600795,0.002184892307827061,0.0027660357424450876,0.0005733220686953421,0.0,0.0,0.0,0.0012810478170997668,0.0017630406779213957,0.0,0.0,0.0,0.0,0.0003840541742924345,0.0,0.0,0.0011108751389135882,0.0,0.0017330240832490274,0.0006727732056803681,0.0
5287,5.6777564266218266e-05,0.0012056406971953284,0.002504409586763317,0.0007758684460192022,0.0044854437388947704,0.0,0.0,0.004039438642060185,0.002102604128706844,0.0014086023981996294,0.0011800920202018617,0.003792221866704432,0.0011459925357448024,0.0018019126293130898,0.0014019540561800942,0.0031537364654390856,0.0031627668026053615,0.004100484895917154,0.0010194475892494055,0.0017231978514839397,0.0,0.0005238432973634656,0.0024816445321335164,0.0030694696952273536,0.0,0.0,0.0,0.0,0.0010406960604568258,0.0011207687501345919,0.0,0.0015353240486160025,0.0005012691955534753,0.0022338672114745706,0.0009771712409922153,0.0
5288,0.0001320510752222117,0.0013195007271155686,0.002770886437272091,0.0008556473918454352,0.004968028585503523,0.001257010394459466,0.0,0.004452131721040916,0.002277864572198773,0.001562274900138989,0.001265967669120602,0.004239013251804012,0.0012485347318395607,0.0019850527395503846,0.0015162060415511251,0.0036028144474071788,0.003459159270016874,0.00450225145794018,0.0011375542227441376,0.0018715857954909845,8.467251817805913e-05,0.0005714332668916924,0.0028099818638414407,0.0034339869800772754,0.0,0.00011367416460770303,0.0,0.0012754421237777286,0.0011996361275027883,0.001221994376962689,0.0,0.0016507839876080837,0.0005524537782970983,0.0023555483488807423,0.0010465247692626996,0.00010153556793527406
5289,9.41440579920985e-05,0.0012962745595324044,0.0027617052893821672,0.0008403867730840744,0.004993081187326283,0.0012713564070390734,0.0,0.004439851618847534,0.002297079205658741,0.001598206310468861,0.0012748399995493635,0.004180670870433316,0.0012353833237930512,0.002010465806185055,0.0015361410416833302,0.0036193092663214742,0.003480077748319745,0.004520901332598121,0.001126481241369017,0.001875583778312029,8.371849729114792e-05,0.0005598162008775078,0.0026966814935224744,0.0034030926167633556,0.0,0.00011223625005029483,0.0,0.0012799573240262734,0.001164630299995255,0.0012305548941190633,0.0,0.0016490510619988341,0.000552158978952432,0.0023402341189151963,0.001030589842339654,0.00010197325388584916
5290,5.4488940918386686e-05,0.0012630414796571234,0.0027104749690952316,0.000818989358578453,0.004955539545719651,0.0012756512034248412,0.0,0.00435738624844321,0.002288077509942854,0.0015912062606147344,0.0012750484973438096,0.0040264910838133106,0.0012149983094920087,0.0019921696174784774,0.0015417655183585332,0.003524628287707361,0.0034545039171533687,0.004468451544236956,0.0010976830125694495,0.0018617112331004411,8.31843659832328e-05,0.0005454549504940176,0.0025302318407623833,0.003293891970578953,0.0,0.00011027320391388981,0.0,0.0012777674918164684,0.0011081798541640567,0.0012186192780607923,0.0,0.0016348141038574138,0.0005451253784162258,0.002315043937327734,0.0010089607880636041,0.00010162571868511324
5291,0.00026736172484288426,0.0015004959964432098,0.0033417129387329435,0.0010123437853176978,0.006020993468350795,0.0014819612028245442,0.0,0.005270304354794049,0.002614703404021545,0.0017985831923301374,0.0014534867337315553,0.00510125776036042,0.0014600465606692072,0.0023022487547214704,0.001773374218030902,0.004393074901157741,0.004118401167718278,0.005386089997160191,0.0013592197380561573,0.002182868946919073,9.711343018269882e-05,0.0006624783139335344,0.003194818664739848,0.004131851782376782,0.0,0.00013744204592946104,0.0,0.0014460842385545705,0.0015133085425106507,0.0013625091731442208,0.0,0.0018864853357839256,0.0006478651628679523,0.0026139022121569374,0.0011939166478602777,0.00011577774991689434
5292,0.0004933643486196459,0.0017450581542801098,0.003945570734735845,0.0012213545481233395,0.007089791136438899,0.0016981261911930023,0.0,0.006135968057096219,0.0029241371904951837,0.0020058950161832264,0.0016341277287129728,0.006069640686820133,0.0017208733090381377,0.002597499576766161,0.002002922765524318,0.005222840935476808,0.004745136877337667,0.0062442476038626436,0.0016117463277728202,0.0025069093864239504,0.00011244677043901951,0.0007905342180886722,0.003772274940723567,0.004890921306256913,0.0,0.00016742359662243913,0.0,0.0016216880504416585,0.0019185816152747206,0.001511592413097153,0.0,0.0021432498229516945,0.0007541056858809362,0.0029137222429853633,0.0013810962688675498,0.00013025820941866122
5293,0.0006189450892782727,0.0018803255808162787,0.004302882723420959,0.0013473903526450893,0.007742073144373469,0.0018295105763486215,0.0,0.006623705225689676,0.003115804551069541,0.00214375556300618,0.0017541763202434182,0.006618235471489934,0.0018759980353992615,0.002775152478811282,0.0021411390932420658,0.0057220703697122436,0.005120453004772355,0.006783578049935283,0.0017572483219541232,0.0026964211919798,0.00012041241245282844,0.0008686244929690201,0.004117771365917555,0.00535778487308364,0.0,0.00018467993345723958,0.0,0.0017323547358445708,0.002153998268425117,0.0016023304848137652,0.0,0.0022938617879331453,0.0008133189684226845,0.0030940396838008703,0.0014943766756735208,0.00013857996867371736
5294,0.0006980517150339656,0.001966174196288515,0.004533125186514117,0.0014266861563124453,0.008154653935902936,0.0019156771092295772,0.0,0.006937565012609806,0.003250219184309198,0.0022490789783885337,0.0018375825535616112,0.0069978368830742686,0.0019764368897676413,0.0028935921236583964,0.0022301558182787596,0.006058291631672254,0.0053639799468101716,0.007116902924684476,0.001856560667235529,0.0028218102478769496,0.00012486688512751526,0.0009161723329431531,0.004362899051033899,0.00567986660240859,0.0,0.00019491010770516295,0.0,0.0018066084646413138,0.002308340230039254,0.0016653663578513715,0.0,0.002390206402637347,0.0008510140523632623,0.003217933076817545,0.0015713895497076681,0.00014494729012750742
5295,0.0007017468468830273,0.001970432950099591,0.004532731457270424,0.001426631125064048,0.008143376252139841,0.0019272657058837367,0.0,0.0069469980840788995,0.0032688192253983108,0.0022774894560374436,0.0018522732035469165,0.007020747763521771,0.001983097557043165,0.002898451372921711,0.0022341762684254746,0.006073090099884718,0.005369329466359789,0.007135721339438599,0.001867768958494892,0.0028370316139706246,0.00012435292940254157,0.000912566857398382,0.004377751203210166,0.005697047211769451,0.0,0.00019425220505048116,0.0,0.0018075780244559828,0.0023173133336891936,0.0016761410976711335,0.0,0.002394123903250475,0.0008538002354790936,0.003233764781922633,0.0015816912865145602,0.00014126709282870324
5296,0.0007076285097471383,0.0019768589667294744,0.004511194827391747,0.0014154818466496765,0.00806606444968983,0.0019294800937399536,0.0,0.00694346792908309,0.00327376678923155,0.0022923905264714928,0.0018426142216151605,0.0069536005129596104,0.0019775571023512963,0.0028909014021616048,0.002224402913971415,0.0060531935756616695,0.005345615696230064,0.007150271754923942,0.001867666297156722,0.002846915684812043,0.00012325081142091328,0.000902489041612671,0.004385789217975874,0.0056775844931358415,0.0,0.00019251784342216218,0.0,0.0017978996713268445,0.002320568723751172,0.0016822849096207967,0.0,0.0023895063560847372,0.0008568604472832194,0.003238117638811614,0.001587516962369961,0.00014062967895664354
5297,0.0007753479814479682,0.0020480664874966445,0.0046436445909050625,0.0014588264232258791,0.008229555034002417,0.0019732401852202283,0.0,0.007164269390607935,0.003346632308976027,0.002345590950775342,0.0018720955862729074,0.007170214253348706,0.0020272497821335407,0.002955501126243839,0.0022601011650102035,0.006242375581820421,0.0054695877953880485,0.007306817895622796,0.0019351134300117623,0.0029329080185783035,0.00012614680799558604,0.0009248121577962159,0.004587863922564776,0.005853347100027887,0.0,0.0001974431122394779,0.0,0.001838154419469968,0.0024317446294709662,0.0017209693752515485,0.0,0.0024432992421942593,0.0008859826309421999,0.0033113620778679213,0.001640535781152173,0.00014491071640488427
5298,0.000251673810186345,0.0014744688224344233,0.0033600001831359787,0.000987998462161032,0.005922062642255117,0.0015010350011191024,0.0,0.005223400049245341,0.0025681460745344137,0.0018128826316378252,0.0014526502105409107,0.005077929720741089,0.0014326477614407106,0.0022827972918917547,0.0017633594641969389,0.004359097864150019,0.0041563272013997975,0.005473842877787635,0.001330500738062663,0.002206359354338794,9.250487547026252e-05,0.0006362711249471966,0.003324078695504363,0.004150539765160233,0.0,0.0001298016345246856,0.0,0.0014434231057497498,0.001528661227618046,0.001355945300522156,0.0,0.0018621614693448035,0.0006393843753426821,0.0026274687120994714,0.001229401741921098,0.00010998459277805342
5299,0.0,0.0008059552293310703,0.0019202650034211392,0.0004501212095699045,0.003358655148143378,0.0009593571734364206,0.0,0.0030197986142612657,0.001659055084594591,0.0011949055682163993,0.0009740151433386157,0.0027433195845517956,0.000761639669646941,0.001522611200410679,0.0012003448196333411,0.002243751125633609,0.0026876846967702293,0.0034560978787710104,0.0006376348214737889,0.0013634041194987062,0.0,0.0003077432174478593,0.001870898844218651,0.0022658232003157836,0.0,5.341315767876142e-05,0.0,0.0009775584966751078,0.0005005261557251751,0.0009309746511109947,0.0,0.0011976966920667971,0.0003529583169922004,0.0018377961776949573,0.0007553100504088158,6.938169992277373e-05
5300,0.0,0.0007148438921602975,0.0017132390684947462,0.0003792277850045754,0.0029921634459412903,0.0008696915737129569,0.0,0.0026907606874584044,0.001500914314673799,0.0010715070333830623,0.0008911069702658905,0.002391476928681804,0.0006719472861254415,0.001405577908030606,0.001098500536109897,0.001926130281252136,0.0024542553255513556,0.003120217591815424,0.0005409652064340109,0.0012303943691469323,0.0,0.0002648663637244235,0.001626434123767361,0.0019759488385957184,0.0,4.348786120334044e-05,0.0,0.0009027997468290745,0.0003661961759863117,0.0008576481678404989,0.0,0.001092752793439678,0.0003117438024421184,0.0017119943522917666,0.0006885012101301087,0.0
5301,0.0,0.0006366448594976187,0.0015023381392909184,0.00032066524041255,0.0026494800346665223,0.0007923335440213748,0.0,0.0023736449708674973,0.0013800636766779877,0.0009696764935640242,0.0008223113471930776,0.0020351609522919404,0.0005969282870846189,0.0012941933045222769,0.0010088061356321187,0.00163358360048542,0.0022173260345483554,0.0027879665353860946,0.00045756392488211287,0.001111534388967991,0.0,0.00022894090184504283,0.0013526141360720488,0.0016827079056867123,0.0,0.0,0.0,0.000843722337111634,0.00023826769401533344,0.0007941587700112971,0.0,0.000998720887374249,0.000276214533153004,0.0016006863401068021,0.0006235314770183919,0.0
5302,0.0,0.0009188858582924666,0.0021784239292075395,0.0005505932605015871,0.003747311741952336,0.000986324476983757,0.0,0.0033447042872604272,0.0,0.0,0.0,0.0031634858423725955,0.0008803761366016765,0.0016329329053898151,0.0012152910342656266,0.0025709040790348465,0.002872481069565889,0.0036904326074418308,0.0007565036948257786,0.0014425556019234996,0.0,0.0,0.0020827750423529196,0.0025874984298554097,0.0,0.0,0.0,0.0010240439639385094,0.0007114339985262509,0.0009467210925357002,0.0,0.0012527944906177211,0.0003883064489269803,0.0019280148309954938,0.0008369414842503787,0.0
5303,0.0,0.0010285589749879718,0.002416894330243133,0.0006415036192773108,0.004139818971241016,0.0010538147480333975,0.0,0.003688825210280396,0.0,0.0,0.0,0.003564395381718885,0.0009933929686252224,0.0017581656525037582,0.00128568140560965,0.0029179683253824106,0.003090709612685828,0.004002873493294436,0.0008714382780866582,0.0015611754910236939,0.0,0.0,0.002314256924815543,0.0029512645651245156,0.0,0.0,0.0,0.001098420512340619,0.0008889882035891567,0.0,0.0,0.0,0.0,0.0020520624849451764,0.0009134565621068779,0.0
5304,0.0,0.0008174054419314812,0.0022052927049649,0.000761331243620882,0.0,0.0,0.0,0.003220643103681483,0.0,0.0,0.0,0.0002591115697168847,0.0005253339426191802,0.0013170650703035606,0.0,0.00043047050689111677,0.0033150439827350983,0.004346876370763674,0.00012655094287105243,0.0023621887653287902,0.0,0.0,0.0023383735486997384,0.0006129859354624014,0.0,0.0,0.0,0.0006457337478089287,0.0027228115357017433,0.0,0.0,0.0,0.0,0.0006728488252260022,0.0002782905308219887,0.0
5305,0.0,0.0007381314639016292,0.001999450390009606,0.0007195460932718661,0.0,0.0,0.0,0.002861577552591785,0.0,0.0,0.0,0.00022717448385930334,0.000494014830499461,0.0012330862131531858,0.0,0.00024438996868280435,0.0030589265292672013,0.003939783501662263,7.877506542633707e-05,0.002218446197570901,0.0,0.0,0.0021452000213363384,0.00047197850633506753,0.0,0.0,0.0,0.0005700222649924235,0.0025559618181684725,0.0,0.0,0.0,0.0,0.0005893057148755499,0.0002162121360335629,0.0
5306,0.0,0.0006695342910595745,0.00182225149084881,0.0006833901008360296,0.0,0.0,0.0,0.002554945421621053,0.0,0.0,0.0,0.00019953966531741833,0.00046657693100512316,0.0011581354552427801,0.0,9.03698484666344e-05,0.002840746935038259,0.003582871469100483,3.8070036690607326e-05,0.002100262256672115,0.0,0.0,0.0019802237201837934,0.00034525854750162377,0.0,0.0,0.0,0.0005028743884850106,0.002409206912971305,0.0,0.0,0.0,0.0,0.0005170826473588977,0.00016302325353703613,0.0
5307,0.0,0.0,0.0017351819441742934,0.0006663656491284643,0.0,0.0,0.0,0.0024126695250936588,0.0,0.0,0.0,0.00018629373639019443,0.0004539341264730788,0.0011186530403387144,0.0,0.0,0.002733779431435014,0.003399635592839456,2.081930182571719e-05,0.0020526375036855967,0.0,0.0,0.0018903818661576027,0.00028512989589530603,0.0,0.0,0.0,0.00047261062336574573,0.002331258398858281,0.0,0.0,0.0,0.0,0.0004849440930239055,0.00013907842417397006,0.0
5308,0.0,0.0,0.0014694748374455818,0.0,0.0,0.0,0.0,0.001927917609428111,0.0,0.0,0.0,0.0001486248783131543,0.00041061929753825557,0.0009961850257233951,0.0,0.0,0.002415749976939886,0.0028451612428710095,0.0,0.0018726347361006182,0.0,0.0,0.0016121249234102668,8.510289315475462e-05,0.0,0.0,0.0,0.00035643184706185966,0.0020987981172097374,0.0,0.0,0.0,0.0,0.00037016778332193344,5.244138712986329e-05,0.0
5309,0.0,0.0,0.0012916429289139073,0.0,0.0,0.0,0.0,0.0015968957498439184,0.0,0.0,0.0,0.00013202344454406656,0.00039187704368153186,0.0009191666679561079,0.0,0.0,0.002193144041801263,0.0024112881372420156,0.0,0.0017731766596954092,0.0,0.0,0.0013843301135565529,6.144196242644096e-06,0.0,0.0,0.0,0.00029410932392572015,0.001951741308083349,0.0,0.0,0.0,0.0,0.00030713447863179786,0.0,0.0
5310,0.0,0.0005473983402146928,0.0014119468386746316,0.0,0.0,0.0003159155968176622,0.0,0.0018191178008125667,0.001239662892973605,0.0,0.0,0.00015841799867329765,0.00042278906912354626,0.0009728866156204705,0.001362252435899649,0.0,0.002334094064137775,0.0025926707482692734,0.0,0.0019026032718183997,0.0,0.0,0.0014767362999062277,2.5971367536767997e-05,0.0,0.0,0.0,0.00036330842925464475,0.0020645119573709423,0.0001687128461106768,0.0,0.0,0.0,0.0003785051799535704,4.080856190290084e-05,0.0
5311,0.0,0.0009243450151626704,0.0022972105985640244,0.0008206192616183737,0.0,0.0010127918408656595,0.0,0.0034863833499215826,0.0019324519278648422,0.0017110901879747844,0.0020957880564979863,0.00028953608427595445,0.0005746427194521054,0.0013485545999146733,0.0018525134614284697,0.000617137856549409,0.0034103374869764048,0.004407139027220405,0.00019625307174441322,0.0026147633991224933,0.0,0.0,0.002465214557072371,0.0006952751974412706,0.0,0.0,0.0,0.0007607372309153746,0.0028300001897086616,0.0008727678557225668,0.0,0.0,0.0,0.0007962978365610303,0.00032979030673209323,0.0
5312,5.8869087763721244e-06,0.0010128704027358045,0.002537475191704764,0.0008654614796799873,0.0,0.0011966789385824677,0.0,0.003922146434967893,0.0021384487839146023,0.0019307887653262034,0.002305424194801793,0.00031445138759675194,0.0006065155632305866,0.0014309941261863614,0.0020107437388001636,0.0008225615345651658,0.003726944153133682,0.004975302504274947,0.0002429572105760999,0.0028118232558523746,0.0,0.0005149309899227849,0.002807801256760891,0.00084135470044305,0.0,0.0,0.0009056367478234941,0.0008434004082367928,0.0030521909863577643,0.0010712359897721128,0.0,0.0010543337162875347,0.00045147486041879106,0.0008981241556824469,0.00039063279259889523,0.0
5313,4.203716383397731e-06,0.0009958067406239776,0.0025219172324765834,0.0008566205662477322,0.0,0.0011696978821378497,0.0,0.0038693484741820963,0.0021453742370035225,0.001957119485246246,0.002335937956898417,0.0003037212717004645,0.0005974869178217082,0.0014077133330657912,0.002034705521791485,0.0007392121797457524,0.0037381159938899926,0.005003173607604979,0.00022328545929141503,0.002807755733000314,0.0,0.0005131985129393917,0.002783534619661107,0.000788385154775005,0.0,0.0,0.0008875001657114561,0.0008165272750581868,0.0030500406994392105,0.001041403079047323,0.0,0.001064109851932856,0.0004548038620783802,0.000875499061855455,0.0003678691503909974,0.0
5314,0.0,0.0009709547444930651,0.0024676597993720903,0.000847072432320056,0.0,0.0011118776082265876,0.0,0.0037471508988267226,0.0021208870188937803,0.0019171934821785774,0.0023221895769969044,0.00029368222208571887,0.0005884723932727786,0.0013781383459039722,0.0020363468394800923,0.0006389267462631835,0.0036983580882740245,0.004907777849904736,0.00020135256787222368,0.002776761953893419,0.0,0.0005084740366466259,0.002652785705977721,0.0007140554286503656,0.0,0.0,0.0008708058464787364,0.0007889595279961936,0.0030045236392186115,0.000962366184086501,0.0,0.0010687419403967908,0.0004533873217144112,0.0008362608936111651,0.00033888814358536465,0.0
5315,1.2221569477363271e-05,0.0011833149105990545,0.0030319778609388943,0.0009589055255693348,0.0,0.0015485559381870429,0.0,0.004817891199098477,0.002543785575321406,0.002257226790121009,0.0026821657216902894,0.0003651285441344139,0.0006714394477333337,0.001603786714828973,0.0023601716566613415,0.0011912871383887385,0.004426157942067791,0.006104059015723546,0.00033168501576939384,0.003200883786952488,0.0,0.0005827769646531075,0.00318862453248202,0.001112825588550672,0.0,0.0,0.0010028191322519746,0.0010192544647977854,0.003445110806543362,0.0013856011766096427,0.0,0.001204738626534944,0.0005083566509345344,0.0010604238330750673,0.000509239342196846,0.0
5316,2.3017087307119237e-05,0.0014033446374766658,0.003564916435966525,0.0010808194228759769,0.0,0.001982091403154346,0.0,0.0058499498668576405,0.002954906206687401,0.0025884131562038766,0.003036292091246895,0.00044193478828955744,0.0007626675293415954,0.001837391692326786,0.0026749904944717707,0.0017102557385858994,0.0051059131901554766,0.007121930787441072,0.0004706516792699931,0.003620981686532086,0.0,0.0006589462061337779,0.003664847398372363,0.0014865978619622113,0.0,0.0,0.001150032121151909,0.0012569499714446034,0.003872642437013102,0.0017851933152336669,0.0,0.001347029962567013,0.0005664479295194773,0.0012835531896451628,0.0006823457161312677,0.0
5317,2.8707323288131384e-05,0.0015391018625803869,0.0038619601209984415,0.0011521628423556839,0.0,0.0022284835185575223,0.0,0.006456514956722063,0.0031571647505689356,0.0028050621584937985,0.0032614217036659628,0.0004840253883246413,0.0008149781836395093,0.0019919362759223003,0.002868154755871,0.0019113535784431007,0.0055051714493077435,0.007725988319231485,0.0005502800218909866,0.0038661763106000854,0.0,0.0007055210858289339,0.003947680461688428,0.0016651817458126596,0.0,0.0,0.0012416590478534742,0.0013803818033619943,0.004173491771832494,0.002006034478661848,0.0,0.0014310274163362759,0.0006011905269259055,0.0014098631738539997,0.0007849310489884769,0.0
5318,3.213133416164687e-05,0.0016315413458155117,0.004045258826072704,0.0011973258079742445,0.0,0.002380040976287481,0.0,0.006854622814283143,0.0032747642670274716,0.002969348872299945,0.003421777626308515,0.0005109506813816862,0.0008472535156075137,0.002105120322252804,0.0029964485716427658,0.0019955291547654433,0.005757467534507199,0.008148932116937006,0.0006004161576329734,0.004022237946259007,0.0,0.0007353006011900385,0.00414596235704953,0.0017610181773166258,0.0,0.0,0.0013059047235305457,0.0014574262618255484,0.004368232810137062,0.0021500308755843384,0.0,0.0014837455120045322,0.0006239655228931529,0.0014970917164930317,0.0008526687622941278,0.0
5319,3.229759810976347e-05,0.0016438563906186429,0.004031932812477254,0.0012007069333327285,0.0,0.002362205115474436,0.0,0.0068670210947653415,0.0032548223009491264,0.0030063778609248273,0.0034491473967691606,0.0005125087131805636,0.0008478017773890284,0.002129623947590945,0.0030072114973013703,0.001974153063374975,0.00574624682667518,0.008174482822893119,0.0006009795779684362,0.004021626436681816,0.0,0.0007349550525941997,0.004157944268799924,0.0017424957062143886,0.0,0.0,0.0013212860928023549,0.0014635689278855468,0.004394986695032301,0.0021512496961130258,0.0,0.0014871798823400965,0.0006260075676768476,0.0015089493077034158,0.0008568108877167446,0.0
5320,3.267201619728883e-05,0.0016490531279651026,0.004008086203451968,0.001200836479525617,0.0,0.002329458048637983,0.0,0.006850625628554607,0.0032347618891036692,0.0030237501250271,0.0034573002093910878,0.0005140768094360445,0.0008456992935312611,0.0021339842288531754,0.002998940417529682,0.001990427404824561,0.005703993824389271,0.008190888830987555,0.0005997175038199616,0.004003596424871431,0.0,0.0007309303356908416,0.004165521370475105,0.0017357149481906917,0.0,0.0,0.001332908160940285,0.001477075002648298,0.004409397948861933,0.0021558090274061046,0.0,0.0014843022961216923,0.0006256010181398395,0.00151394294249689,0.0008578949492922164,0.0
5321,3.5836076831610756e-05,0.0017074840891780111,0.004122865786578318,0.0012272879717475115,0.0,0.0024191505781045986,0.0,0.007096903430070768,0.00331584708492034,0.003109952783728755,0.0035415792361981843,0.0005373951830456933,0.0008634612123961643,0.0021752347491989605,0.00305472152401487,0.002164854717992446,0.0058274590211499005,0.00854160018533794,0.0006341053565652134,0.004079239613013048,0.0,0.0007455534502871917,0.004329847321259794,0.001838093194918839,0.0,0.0,0.0013758789208568247,0.0015488696395476332,0.004538283742502319,0.0022781762178274733,0.0,0.0015077583854524678,0.0006365863619383647,0.00157235734904641,0.0009058144500132906,0.0
