,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
4861,0.0,0.0013664320301229416,0.0,0.0,0.0,0.0,0.004330446675580282,0.00013830451992550338,0.0055703336771931325,0.0,0.0,0.0006544465683358266,0.0,0.00035513782441724264,0.00023703158411675184,0.0,0.0,0.00011500265368896286,0.0,0.0,0.0,0.0,7.370701569976978e-05,0.0009196390536345896,0.0,0.0003961614485208251,0.0,0.0,7.84314484771828e-05,0.00020474951092768203,0.0,0.0,0.000341228440596816,0.0007381281945433814,0.0008180796849165116,0.0006083587899993378
4862,0.0,0.0012544407617327716,0.0,0.0,0.0,0.005385103008876335,0.004154640938048707,0.00010420232960927798,0.005371070848187368,0.0,0.0,0.000584086367317325,0.0,0.00030369573893708143,0.0002996819989203371,0.0,0.0,7.709934596660889e-05,0.0,0.0,0.0,0.0,5.2012723050918587e-05,0.000823904423433845,0.0,0.0004581963491202276,0.0,0.0,5.443895234122533e-05,0.000257047663753338,0.0,0.0,0.00029873129200251163,0.0006515059895117816,0.0008851989917460698,0.0005376174273613914
4863,0.0,0.0,0.00636871650742418,0.0,0.0,0.005462156908180334,0.004217197380223461,0.00011002995864740323,0.0,0.0,0.0,0.000593200985789643,0.0,0.00031207487405673803,0.00029077477193544866,0.0,0.0,8.287319619992591e-05,0.0,0.0,0.0,0.0,5.4905486600857105e-05,0.0008366271524597018,0.0,0.00045075687669380633,0.0,0.0,5.78422938278046e-05,0.00024988713602695393,0.0,0.0,0.000307165446896549,0.0006708621630733076,0.0008795239133210416,0.0005523943661183754
4864,0.0,0.0,0.006576617862914404,0.0,0.0,0.0,0.004397376267498173,0.0001425180104585342,0.0,0.0,0.0,0.0,0.0,0.0003573852646845456,0.00022828312911609815,0.0,0.0,0.00011832972909351761,0.0,0.0,0.0,0.0,7.369058418679149e-05,0.0009130204357666367,0.0,0.0003942087752229807,0.0,0.0,7.945389062386753e-05,0.00019961707881783884,0.0,0.0,0.00034726962345182157,0.0007569028084895975,0.000819258805805766,0.0006198972651960665
4865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005304106978740845,0.0,0.0,0.0,0.0,0.0,0.000831656949824237,2.9261937166485504e-06,0.0,0.0,0.0006006266828747617,0.0,0.0,0.0,0.0,0.0003181752938864257,0.0,0.0,8.64298826556915e-05,0.0,0.0,0.000363411621585262,4.038720972852778e-06,0.0,0.0,0.0007450574711224058,0.0,0.0004269591749356525,0.00127324615565813
4866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007145093152884926,0.0,0.0,0.0,0.0,0.0,0.0010195899741309849,8.360684684042826e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.053954731556205e-05,0.0,0.0,0.0005023198825329072,4.736792767815072e-06,0.0,0.0,0.0009040663623575779,0.0,0.0003185578324193878,0.0
4867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001022540159927418,0.0,0.0,0.0,9.873641517360313e-06,0.0,0.0,0.0,0.0,0.00045069976083800603,0.0
4868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9655509015943835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000325599578135544,0.0
4869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012762705394880205,0.0
4873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001491195854150277,0.0
4874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011473816351527907,0.0,0.0,0.0,0.0,0.0,0.0002653330587643658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010930960780894496,0.0,0.0,0.0004434844277324403,0.0,0.0,0.0,0.00017453415100481483,0.0,0.00014013228472653535,0.0
4880,0.0003021420894815854,0.0,3.0880384511465974e-06,0.0,0.0,5.456678273449455e-06,0.0,0.0027732290759752928,0.0,0.0,0.0,0.0,0.0,0.0010026121851396833,0.0,0.0,0.0,0.0010449386314042306,0.0,0.0,0.0,0.0,0.0,7.058754438423163e-05,0.0,0.0023849571226735033,0.00017609137582083937,0.0,0.0013894466420963775,0.0,0.0,0.0,0.0006934813412500505,4.972547511355608e-05,0.0005139417343662527,3.099027561795431e-05
4881,2.2991129280424487e-05,0.0002564408256492557,7.858117002242303e-05,0.0,0.0008838399769112665,0.00022458226839480454,0.0004572334401329911,0.004319242687161902,2.6605140364084823e-05,0.0016956070765757687,0.0003924850071619971,4.400381050190034e-05,0.0,0.001791963094263867,0.0,0.0006384540997247224,0.00044126048796545137,0.002236454957828987,0.0,0.0004923467392348177,0.0010644517300051517,0.0,3.833518665997466e-05,0.0003659625614210589,0.0,0.0035742937694982512,0.0004868562673967543,0.0,0.002343470811200635,0.0001682546377256337,0.0,0.0005688988538656691,0.0012530183559483848,2.504395889977963e-05,0.0008958785110355299,0.00029991095329950354
4882,9.990165321996982e-05,0.00040640103993562363,2.2128360626989448e-05,0.0,0.0011722490674444257,0.00010267829709252478,0.0007000340474292142,0.003787434435355219,9.574661316940008e-05,0.0020685508704941747,0.0006025571599157162,0.00010720636157315407,0.0,0.0015048507736506761,0.0,0.0009163745536441946,0.000664561827817004,0.0017640421340486768,0.0,0.0006533407405937529,0.0013924660885928889,0.0,9.519473395610696e-05,0.00022769696898014834,0.0,0.0031756124692989794,0.0003564271794750043,0.0,0.0019921914405347965,0.0003142536209765576,0.0,0.0007429929540726878,0.0010468834666659962,2.186003074963115e-08,0.0007397771564990888,0.0001651228771953594
4883,0.0002207605083488641,0.0005764537811110883,6.080192293153012e-07,0.0,0.0014762278487837797,3.0455089951854778e-05,0.0009728720506160964,0.003304627205461002,0.00019996687823544454,0.0024427367508690007,0.0008388915243757142,0.00019072787003111493,0.0,0.0012476130629195832,0.0,0.0012193784892514182,0.0009123366059415618,0.0013656612899116502,0.0,0.0008220291554202155,0.0017359612406821648,0.0,0.00017132182147508324,0.00012683594756423568,0.0,0.0028068280876084343,0.0002514118264261557,0.0,0.0016812543685380105,0.0004902044240498462,0.0,0.0009256552420314462,0.0008655449425767521,1.7961238407819277e-05,0.0006086142042948759,7.419958878845357e-05
4884,0.00034359160994410154,0.0007241490189296727,4.654948781123903e-06,0.0,0.0017291784511573832,3.843581519566509e-06,0.0012109855511285154,0.0029525239375722545,0.0003040808665226097,0.0027471771532668453,0.0010453338007101146,0.00026975754940978636,0.0,0.0010657805649150758,0.0,0.001478912404635492,0.0011236534200923512,0.001097731923546137,0.0,0.0009640420943303793,0.0020190090042163486,0.003067991051563156,0.00024365876327029208,6.975478882480143e-05,0.0,0.002523073578668044,0.00018375308001412015,0.0,0.0014502248715164594,0.0006477413130784034,0.0,0.0010810575617235063,0.000738090676398653,5.8121380933613315e-05,0.000519604512018602,2.9113067839866317e-05
4885,0.00047798294908650953,0.0008729817956477311,2.4202530418413086e-05,0.0,0.0019719642720262246,1.2647884568040138e-06,0.0014504848411667334,0.0026197851739260696,0.00041676616235455797,0.0030258577870973234,0.001250024021617547,0.00035358414467531263,0.0,0.0009080012022291824,0.0,0.0017310282764751066,0.001328363691755007,0.0008704679088520026,0.0,0.0011032350845313105,0.0022826123673115404,0.003348908677557861,0.0003199756849917872,3.198052995664345e-05,0.0,0.0022675549728281563,0.00013060157077500237,0.0,0.0012507033810714554,0.0008097883153008775,0.0,0.0012336696164731399,0.0006258756236192754,0.00011410846233767728,0.00044339980309526973,5.678173814791754e-06
4886,0.0006670210647770718,0.0010686088811566149,6.848529408713911e-05,0.0,0.0022788059604605558,2.629164229062275e-05,0.001761243865260441,0.0022445866429844554,0.0005738168365029887,0.0033626238839403076,0.0015152820385338737,0.00046929153742542175,0.0,0.0007288711397753221,0.0,0.0020516605467521226,0.0015897484815412981,0.0006252142038926205,0.0,0.0012814778612485003,0.0026229843977885582,0.00369678407115317,0.00042502248008664887,5.65367772798721e-06,0.0,0.0019769432763591197,7.721118252554905e-05,0.0,0.0010193851297694548,0.0010269229141189413,0.0,0.0014266275181155548,0.0004979728316974804,0.0002060281227540211,0.000357070149196591,1.331876918909226e-06
4887,0.0011854481052111436,0.001557486872760955,0.0002427129436598394,0.0,0.003018618384875435,0.00018702534060416448,0.002527350810843297,0.0015242696303676834,0.0009995959820613455,0.004137953661848344,0.002169322422653216,0.0007757382219309237,0.0,0.00040218954553577444,0.0,0.0028280809027850674,0.0022401686809780793,0.00022738621543025262,0.0,0.0017038251596000061,0.0034501232971223435,0.004470590552614556,0.0007037683853934061,2.3721286996267577e-05,0.0,0.001399230816340368,8.018037439008304e-06,0.0,0.0006024997079857013,0.0,0.0,0.0018742872497453792,0.0002677581168134071,0.0004996492764673732,0.00019750919882782322,8.359318410630476e-05
4888,0.0019816464065591285,0.002248630790845066,0.0005869962326224529,0.0,0.0,0.0005655244847769385,0.0035991643132903205,0.0008371136166133408,0.0016452908201726657,0.005101027921184867,0.0030686668638480567,0.001229334521709218,0.0,0.00013794884990340575,0.0,0.003869700116909042,0.0031382660258158827,9.755601901833299e-06,0.0,0.0022645565296646815,0.0,0.0,0.0011190635342690507,0.00018146227831125096,0.0,0.0008344206839970006,1.7521550767676526e-05,0.0,0.00024934706613407936,0.0,0.0,0.002451617045290984,8.581866278688958e-05,0.0010083347396499449,6.73865740099547e-05,0.00034536990054948003
4889,0.0025470310109416672,0.0,0.0008651456454835519,0.0,0.0,0.0008922927212146858,0.004317080867219211,0.0005086619839685179,0.0020973422816560174,0.0,0.003655102941593382,0.0,0.0,4.3319162589445525e-05,0.0,0.004527741240876258,0.0,1.809891030885084e-05,0.0,0.002623413813096717,0.0,0.0,0.0014075689574870754,0.00034993354149967705,0.0,0.0005519328651604421,7.223757867885174e-05,0.0,0.0001074355541259667,0.0,0.0,0.002823402500806924,2.3582590203460542e-05,0.0,2.0681597588543927e-05,0.0005908201345893223
4890,0.0022732452275563693,0.0,0.0007354461489179176,0.0,0.0,0.0007471301496866884,0.0,0.0006017897271727034,0.0018637828704250914,0.0,0.0033330022077587666,0.0,0.0,6.850065188228093e-05,0.0,0.0,0.0,2.482079279069263e-06,0.0,0.0024251235657985794,0.0,0.0,0.0,0.00027633906409102303,0.0,0.0006237207288288838,4.6711883346220654e-05,0.0,0.0001440205614699155,0.0,0.0,0.0026136799657524305,4.021258761082433e-05,0.0,3.345454141104322e-05,0.0004834851064185125
4891,0.0,0.0,0.00027812377449378754,0.0,0.0,0.0002339946869991792,0.0,0.001295705704103195,0.0,0.0,0.0,0.0,0.0,0.0003039109353211727,0.0,0.0,0.0,0.00014484306432117032,0.0,0.0,0.0,0.0,0.0,4.1208950830003114e-05,0.0,0.0011579594935768164,1.7603092995808612e-06,0.0,0.0,0.0,0.0,0.0,0.00020367388571711052,0.0,0.00015433566487308236,0.0
4892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014860038674391737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023243770486007073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001288747112841444,1.0146655963024427e-05,0.0,0.0,0.0,0.0,0.0,0.0002543975132128528,0.0,0.0,0.0
4893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012553712767591734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007899370783236827,0.0,0.0,0.0,0.0,0.0,0.0005743656099140813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031154268921314906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003175762989203469,0.0
4904,0.0,0.0,0.0016828833271272997,0.0,0.0,0.0,0.0010437070328051772,0.0022896045839624368,0.0,0.0,0.0,1.5333483538909752e-05,0.0,0.0016106226389258852,0.0,0.0,0.0006249853753487443,1.855370950186682e-05,0.0,0.0,0.0,0.0,9.907818028456214e-05,0.0,0.0,0.001111946729443578,0.0003330214753910771,0.0,5.1199291265704496e-05,0.0,0.0,0.00012017974398091644,0.000522956566960015,0.0,0.0008300634095812304,0.0
4905,0.000501031953060993,9.593780332343727e-05,0.0008941974098019821,0.0,0.0005398520594935992,0.0,0.0004269445397022683,0.0037894114595500364,0.0,0.0,0.0009752706388082318,2.6310069980134948e-05,0.0,0.002640834535575498,0.0007915942700043931,0.0020792582019322344,0.00020102438098033653,0.00029219981569769297,0.0,0.0,0.0,0.0017421472415739265,0.00037346948333007174,0.0,0.0010339796378300273,0.001949065818729501,9.827274714415122e-05,0.0,0.00027432935119701756,0.0,0.0,0.00042423125230511144,0.0009954739472776207,0.0,0.0013240823784544142,0.0
4906,0.0007509629430093343,0.000196699214102864,0.0012089950559330755,0.0,0.0007665128801156714,0.0,0.0006510830297274997,0.0032252091954333107,0.0,0.0,0.00135440438404976,2.4089101245467647e-06,0.0,0.002282502434636753,0.0010562739819073986,0.002593079139224235,0.0003480830732561182,0.00014774034471444765,0.0,0.0008482210417401599,0.0,0.002091124654112586,0.0002510421278543924,0.001794295552945748,0.0013065064703699676,0.0016351342627758927,0.00017647436794054165,0.0,0.0001684651217817423,0.0,0.0,0.00029007277211596757,0.0008194187413082474,0.0,0.0011479797261575385,0.0
4907,0.0010283859517901488,0.00032275470557956235,0.0015358877059351093,0.0,0.0010129249954844645,0.0,0.0008965424193541669,0.002701822028323384,0.0,0.004820832120077983,0.0017576488901986994,3.303003738023176e-06,0.0,0.001953244778218332,0.0013366375646259216,0.003115465005092339,0.0005198513351686059,5.646688726515746e-05,0.0,0.001057308047715154,0.0,0.0024391194310407326,0.00015717297033245357,0.0021967750351879617,0.0015881590862431723,0.0013605120700403287,0.0002675842563440527,0.0,9.219582983209446e-05,0.0,0.0,0.00018625419561397856,0.000665612717529747,0.0,0.0009901880090295383,0.0
4908,0.0012671446263746928,0.000437666048062365,0.0017981286732642364,0.0,0.0012245457105270383,0.0,0.0011047022993224908,0.0023439372727747467,0.0,0.005230566047540634,0.0020869357194515546,1.9211355963964566e-05,0.0,0.0017162016111545411,0.0015737223739785643,0.003538979693873054,0.0006722267082289815,1.5762916913259528e-05,0.0,0.001235082322375057,0.0,0.0027142024120102104,0.00010089949377392008,0.002524548089710521,0.001824255853198002,0.0011687163440540225,0.00034746956425011055,0.0,4.959653230023372e-05,0.0,0.0,0.00012271605099102624,0.0005578614980206419,0.0,0.0008778086154319062,0.0
4909,0.0015063961899250222,0.0005558651545575418,0.0020358637009942238,0.0,0.0014336795016357212,0.0,0.0013139728174075638,0.0020370741593314064,0.0,0.00559784981636157,0.002389014411491163,4.531299877923242e-05,0.0,0.0015053298206364465,0.001801347779190452,0.00391881489628398,0.000827685131122541,3.6302170217947163e-07,0.0,0.0014150709626165798,0.0,0.002960049997002496,5.9558039035691185e-05,0.0028328745817180006,0.0020533519876291765,0.0009987326094645862,0.0004291959110868918,0.0,2.187374763154483e-05,0.0,0.0,7.582470058058077e-05,0.0004638986791319004,0.0,0.0007763493328972783,0.0
4910,0.0018192575104272676,0.0007143038673437616,0.00234247270625982,0.0,0.0017034894112715664,0.0,0.0015902661435740224,0.0016952057261072685,0.0,0.006048015782062204,0.002763226296751236,9.173420615914413e-05,0.004191908503435449,0.0012620724193280633,0.0020873653397221587,0.004394768163011322,0.001034458117877778,1.0053428804066579e-05,0.0,0.0016434040628833973,0.0,0.0,2.3496662297530613e-05,0.0,0.0023428971880805503,0.000805579442347488,0.0005391297920478072,0.0,3.187639150756077e-06,0.0,0.0,3.33680716711811e-05,0.0003582309552665208,0.0,0.0006571700004144553,0.0
4911,0.0025814223650743387,0.0011278516715119188,0.00311937654927325,0.0,0.0023544940871793145,0.0,0.002280614096758758,0.0010561722126942374,0.0,0.007051786164140982,0.0036908887233299765,0.0002488938733945048,0.0,0.000803187853474159,0.0027639916600168,0.0,0.00156092883912304,0.0001397114585494398,0.0,0.002169877467568233,0.0,0.0,1.8685970001429873e-06,0.0,0.003012295397968433,0.0004535391525090831,0.0,0.0,2.0028550121063027e-05,0.0,0.0,4.896776362381737e-07,0.00017427061795433066,0.0,0.0004282277182214226,0.0
4912,0.0,0.0017337074669964362,0.0,0.0,0.0032373742469532767,0.0,0.0032460647792065755,0.000473324136631644,0.0,0.0,0.0,0.0005295257938178482,0.0,0.00038456205135424987,0.003655695770581531,0.0,0.002311191807715908,0.00048617370497296586,0.0,0.0028656847289092835,0.0,0.0,7.833504575153615e-05,0.0,0.0038800042615811754,0.00016301887241558863,0.0,0.0,0.00014064333953386305,0.0,0.0,7.11438019650558e-05,4.12640738416487e-05,0.0,0.00021748163041922884,0.0
4913,0.0,0.0,0.0,0.0,0.0038142978397721944,0.0,0.0,0.0002245262043417671,0.0,0.0,0.0,0.0007433291057220925,0.0,0.00019933891247163595,0.004218233300876988,0.0,0.0028202540665525264,0.0007985958842145751,0.0,0.0033143985671696616,0.0,0.0,0.00017844040740774955,0.0,0.004429428468232871,5.50162968057477e-05,0.0,0.0,0.0002663449789538729,0.0,0.0,0.00017233608868602387,5.02295789053012e-06,0.0,0.00012130396275776697,0.0
4914,0.0,0.0,0.0,0.0,0.0035131746767499846,0.0,0.0,0.0002889765648790759,0.0,0.0,0.0,0.0006382490242654114,0.0,0.00024872461962311635,0.0,0.0,0.0,0.0006632525418675137,0.0,0.0,0.0,0.0,0.00013365930362365885,0.0,0.004125712433901336,8.418943243463167e-05,0.0,0.0,0.00021066962069599208,0.0,0.0,0.00012657760047767223,1.3650704619890983e-05,0.0,0.00014859887160445688,0.0
4915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008270093726962701,0.0,0.0,0.0,0.0,0.0,0.0006364308157715414,0.0,0.0,0.0,0.00018523060834752024,0.0,0.0,0.0,0.0,8.183824244498813e-06,0.0,0.0,0.0003539603008375891,0.0,0.0,0.0,0.0,0.0,4.942992720809907e-06,0.00012730769853910992,0.0,0.0003541852887371794,0.0
4916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007367856141843354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044173411306088156,0.0,0.0,0.0,0.0,0.0,0.0,0.00016624964064061596,0.0,0.00041183126954465063,0.0
4917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034203105264835336,0.0
4918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009833501982549743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00136575498779629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.811612460103336e-06,0.0
4928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.401034523971882e-05,0.0,0.0023323673311417157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028157176894995205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.549438013253468e-05,1.175388784048779e-05
