,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
3879,0.0,0.0,0.0,0.0,0.0,0.005414350410694427,0.00030190981243730374,6.974800137303033e-05,0.0,0.0,0.0,0.0,0.0037432178521266354,0.0,0.0037930714269824844,0.0028879269756670305,0.001125304337846698,0.012609553393972987,0.0017151588891761898,0.015596914762543943,0.0,0.00037316619330402965,0.00018399701808730372,0.0017057022567077273,0.0,9.225485515204796e-05,0.001662433223729239,0.00045750212864944156,0.0024943427034887417,0.0028790836405582602,0.0008468884189460588,2.739751552883645e-05,0.0,0.0005970135514472486,0.0,0.0
3880,0.0,0.0,0.0,0.0,0.0,0.0031980840600952043,0.00018241675995738375,0.0,0.0,0.0,0.0,0.0,0.002359824088436319,0.0,0.0022563220013085672,0.0011269321758129907,0.00041213133926109214,0.007919744780325581,0.0009053432161673336,0.011275118711639167,0.0,9.946244299042573e-05,2.143375566036885e-06,0.0009822532732915972,0.0,6.23133402207239e-05,0.0008957613192982146,0.00028161018786440227,0.0014025044217998396,0.0019220294792607327,0.0003769246213568251,4.9807548725730475e-05,0.0,0.00039015904039538956,0.0,0.0
3881,5.1724875427122566e-05,0.0,6.168775898424245e-05,0.0,0.0,0.0008428561377448906,7.3289135709144484e-06,0.0,0.00010749389436683345,0.0007103837056007324,0.0,3.635844409924981e-05,0.00044357344421836224,0.0,0.0005240570193367697,1.1937192787328686e-07,1.9605955287151984e-05,0.00283027291473907,0.0001466642568468251,0.005350818607644333,0.0,0.0,0.0,3.7751639815636986e-05,0.0,1.8334911966798286e-05,0.00012429824277190429,2.6578272204271244e-05,0.00015356325376204085,0.0008124767737366809,2.6890054144213933e-06,0.0,0.0,8.614052771201775e-05,0.0,0.0
3882,0.0,0.0,0.0,0.0,0.0,0.00022942483456411133,0.00037847031100972134,0.0,0.00042162380141407495,0.0,0.0,0.00022581621827916665,1.917118336610143e-05,6.187710134643015e-05,0.00010932464254477249,0.00031247077563374546,0.0,0.0012448743312529623,9.319739818070031e-06,0.003103879995857575,0.0,0.0,0.0,8.843202998144747e-05,0.0,4.001532659464778e-08,2.850916252847628e-06,0.0,3.3752186578705625e-07,0.00043077592051075247,0.0,0.0,5.407806446930732e-05,3.5197177520345348e-06,6.719079873165731e-05,0.0
3883,0.0,0.0,0.0,0.0,0.0,0.0005946644427567449,0.0,0.0,0.0,0.0,0.0,9.471320201029018e-05,0.0002310482030330934,0.0,0.00035042353587789944,0.0,0.0,0.002232019122278299,8.431184115587083e-05,0.004353251751869287,0.0,0.0,0.0,1.0210334574807469e-06,0.0,1.0576009504816308e-05,6.409845405896037e-05,0.0,6.680188564919822e-05,0.000662298892475204,0.0,0.0,0.0,4.3976707962116327e-05,5.9578684843498566e-06,0.0
3884,0.0,0.0,0.0,0.0,0.0,0.0019868158654074877,0.0,0.0,0.0,0.0,0.0,0.0,0.0013912257947874312,0.0,0.0013541728980854516,0.0,0.0,0.005389086596446081,0.0005015466896088816,0.007985461644454279,0.0,0.0,0.0,0.0005041985701201878,0.0,4.020336007739374e-05,0.0004639657392049349,0.0,0.000747690989631845,0.001345127701340751,0.0,0.0,0.0,0.0,0.0,0.0
3885,0.0,0.0,0.0,0.0,0.0,0.002166432919352998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014921706413855496,0.0,0.0,0.005756634116070054,0.0005619703692757518,0.008264082928504274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008618334644094995,0.0014066891358968277,0.0,0.0,0.0,0.0,0.0,0.0
3886,0.0,0.0,0.0,0.0,0.0,0.0013503798023584057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008954560176343357,0.0,0.0,0.0039695424521954716,0.000302980484204102,0.006219403355306549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010186703330839774,0.0,0.0,0.0,0.0,0.0,0.0
3887,0.0,0.0,0.0,0.0,0.0,0.000835088331856407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005260962351986973,0.0,0.0,0.0,0.00015237573026606803,0.004806708203732121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000755509249235138,0.0,0.0,0.0,0.0,0.0,0.0
3888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.817002060925204e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002395557187970873,0.0,0.0,0.0,0.0,0.0,0.0
3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4594707552745583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022122567230104084,0.0,0.0,0.0,0.0,0.0,0.0
3890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0640712415437923e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012651948679102927,0.0,0.0,0.0,0.0,0.0,0.0
3891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021602361662098683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.975998097178862e-05,0.0,0.0,0.0,0.0,0.0,0.0
3892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012443053424577733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013915409325053443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3894,0.0,0.0,0.0,0.0,0.0,2.0780943433633466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019828467605435113,0.001006816417450348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.992617053100812e-07,0.0,0.0,0.0,0.0,0.0,0.0
3895,0.0,0.0,0.0,0.0,0.0,0.00038793054043145516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.878808024189694e-06,0.000250306988154231,0.0,0.00011375948037917092,0.0006073886407217198,0.0002467237673076814,0.0,0.0,0.0,0.0,0.0,2.5371249348875147e-05,0.0003831715893114433,0.0,0.0,3.5492960739573765e-05,0.0,0.0,5.64803476195158e-06,0.0,0.0,0.0
3896,0.0,0.0,0.00014202481164437257,0.0,0.0,0.0013717215862571609,0.0008221411667906183,0.0,9.295573057549259e-07,6.560273670697226e-06,0.0,2.935742645527558e-05,6.500018125683949e-05,1.3196203042415587e-05,0.00014947445516015308,0.001455912226765876,0.0002680957794600629,8.30306378388335e-05,0.0013481258983671052,3.8845136578696205e-06,0.0,2.9245707463940575e-05,1.3216032832517218e-05,0.0,0.0,1.4998237610893629e-05,0.0009866306426011859,0.00021975001449733096,0.0,0.0001914281620929048,0.0,1.474614174161882e-07,5.726150164721402e-05,0.0,0.0002149684927109656,0.0
3897,0.0,0.0,0.0,0.0,0.0,0.0022533044849763575,0.00014735000340704768,0.0,4.235412954788018e-05,0.00021904911183227532,0.0,0.00014491660815775298,0.0003431957271100014,0.0,0.0004457408128545572,0.0026705496057543208,5.444882487263212e-05,0.0004301717441544983,0.001936724014372671,0.00014788433196245748,0.0,0.00010647725536977402,0.00010184353639641616,0.00037697954355346314,0.0,8.392598442014574e-05,0.0014926266599890941,0.0,0.0,0.0003403857789295774,2.1563097069417618e-05,3.260306235197022e-05,0.00015506284436823944,2.222203501106838e-05,0.00043715361702378864,0.0
3898,0.0,0.0,0.0,0.0,0.0,0.0030283900478116268,2.745234486152664e-08,0.0,0.0001204057193852003,0.0005601089531724017,0.0,0.00028956152735412356,0.0005844798757503199,0.0,0.0007669024586510971,0.0038247467376945356,4.2096403962537413e-07,0.0008596723724717264,0.0024513646281802562,0.0003897676733122232,0.0,0.0001890653571925931,0.00019831525211853386,0.00013651244211946155,0.0,0.0001593168965011243,0.0019439237561648473,0.0,0.0,0.00047700863970945035,4.951120371189401e-09,6.235859692486238e-05,0.00023141737857183142,9.190665685588817e-07,0.0006191062397376246,0.0
3899,0.0,0.0,0.0,0.0,0.0,0.003053242792203813,5.971300864770431e-08,0.0,0.00012138349088806164,0.0005664476365039489,0.0,0.00029465792188709984,0.000591868890135819,0.0,0.0007732842263842184,0.0038835117270304385,3.8342666504958246e-07,0.0008649004770025096,0.002488920444096908,0.0003948070865003737,0.0,0.00019084636758424044,0.0002007358780423384,0.00013669756091046637,0.0,0.00016130901850885216,0.0019812074067381133,0.0,0.0,0.0004785092683986501,1.967122363607189e-09,6.313759099017932e-05,0.00023401434837118146,9.024976974979365e-07,0.0006330864598640102,0.0
3900,0.0,0.0,0.0,0.0,0.0,0.003178672290770742,3.428611908319893e-06,0.0,0.00013266376511429173,0.0006192899597512931,0.0,0.00032001568646315487,0.0006295855785221569,0.0,0.0008222019654647722,0.004066992061220624,4.935498488799502e-08,0.0009310636045146402,0.002574459224996344,0.00043562574660289575,0.0,0.00020298376073135769,0.00021549969547191667,0.00011341180322726582,0.0,0.00017306175292551543,0.0020643690263692153,0.0,0.0,0.0004975153539078283,2.803701141391617e-07,6.774207692642534e-05,0.0002460734906483793,2.0633507037953634e-07,0.0006667985084757038,0.0006793710877526213
3901,0.0,0.0,0.0,0.0,0.0,0.0036832536190700266,8.596292401213745e-05,0.0,0.00018166888062202561,0.0008445262118732135,0.0,0.00043318174663995606,0.0007817801898421664,0.0,0.0010516131617538263,0.004820773138665555,1.7649469983335053e-05,0.0012608274956416152,0.002883548417158101,0.0006352024729848989,0.0,0.00025617381252403753,0.0002762153580457365,3.559854648416551e-05,0.0,0.0002210513067102944,0.00234420234154503,0.0,0.0,0.0005827393486069118,1.1012786708175672e-05,8.65022328437486e-05,0.0002937987962481068,3.2553688994372843e-06,0.000782589997175037,0.0005222267410680359
3902,0.000742603629269248,0.0,0.0,0.0,0.0,0.006183787891233494,0.0014020511009515586,0.0,0.0003879902637452894,0.0017933813186345427,0.0,0.0010265129784732558,0.0014145588755347979,0.0,0.0023101897821378374,0.0084801037844529,0.00042135988224139924,0.003150358038306184,0.004351190402494485,0.001646535044832981,0.0,0.00047690327475951054,0.0005294094895497657,3.1368524340011306e-05,0.0,0.0004209745872023451,0.00348184434742137,0.0,2.475805693852098e-05,0.0009450973205306585,0.00020457791227435296,0.0001650301901346252,0.0004919598182666778,0.00010740692549147715,0.001252449046310112,0.0
3903,0.00033271579678202195,0.0,0.0,0.0,0.0,0.007708101705340035,0.0023307890759130126,0.0,0.0005087356717307855,0.00233368458699517,0.0,0.0013739490877585341,0.0017832380620647747,0.0,0.003154338015818528,0.010539257817540646,0.0008609756535972123,0.004541451298639252,0.005215353690596812,0.0022143755251079235,0.0,0.0006066882419921521,0.000676348303041267,5.875257828325689e-05,0.0,0.0005384104962841422,0.004124086964875158,0.0,0.0,0.0011513025478712819,0.00035313653858754017,0.0002110811106103813,0.0006078908276504718,0.00018319460096700147,0.0015282300713108253,0.0
3904,0.0,0.0,0.0,0.0,0.0,0.0049257374851937,0.0007482176516094175,0.0,0.00030279818529558835,0.0013849996172681563,0.0,0.0007582874777825656,0.0011546564317369335,0.0,0.0016878451655640537,0.006643076938213625,0.00019123070463456478,0.0022005472229312175,0.0035587993414597113,0.001192070370463231,0.0,0.00038840927378818704,0.0004247837243748811,1.2589075260359903e-05,0.0,0.0003406195402760924,0.002965855523777421,0.0,0.0,0.0007845360162172106,0.00010151959020398615,0.0001326810591684292,0.00041174290581968455,5.542102891379508e-05,0.0010637856540851448,0.0
3905,0.0,0.0,2.9375112802277504e-05,0.0,0.0,0.0017606584518555712,0.0003480449554152145,0.0,1.4316904222638332e-05,0.00010198054028975638,0.0,8.55580506409882e-05,0.00023632505812750038,0.0,0.00028034660379171314,0.002027770427757838,0.0001255817197876971,0.00022418486709441287,0.001602460313289409,0.0,0.0,7.376465621079984e-05,6.048596165923198e-05,0.0,0.0001397364362109559,5.3309649838502014e-05,0.001313443280177311,6.893115510270539e-05,0.0,0.0002669109730297779,5.143568176289227e-05,1.940666010671363e-05,0.00012221029823677939,4.633510116268111e-05,0.0003762198964972614,0.0
3906,0.0,0.0,0.0003282893726785563,0.0,0.0,0.0007650222788002682,0.0,0.0,4.7944381082183e-05,5.0759129162826207e-05,0.0,2.958472384666767e-09,3.387924920678214e-07,5.442869290317222e-05,2.0116431717796622e-05,0.0007077158924997358,0.0,0.0,0.0009054035156854707,0.0,0.0,2.369552406131161e-06,2.17865293325562e-06,0.0,0.0,8.870167703133106e-08,0.0006872134958303905,0.0,0.0,9.696968757183614e-05,0.0,2.3390593374834207e-05,9.183211622028852e-06,0.0,9.771310737498315e-05,0.0
3907,0.0,0.0,0.0,0.0,0.0,0.0013528623617455725,0.0,0.0,3.722856096372882e-08,1.8741517029940368e-05,0.0,3.875602166139066e-05,9.62909183104935e-05,0.0,0.00016375725608587597,0.0014911682500316887,0.0,0.0,0.0013195866108125119,0.0,0.0,3.795152606183842e-05,2.0976444513413437e-05,0.0,0.0,2.1676225341543403e-05,0.0010559579934836447,0.0,0.0,0.00019950594468167628,0.0,2.2474659977274652e-06,7.09055817999125e-05,0.0,0.000251242724771449,0.0
3908,0.0,0.0,0.0,0.0,0.0,0.003222028643243307,0.0,0.0,0.0001694973096096245,0.0,0.0,0.00039512249508030583,0.0007151496577396776,0.0,0.0009465741277604174,0.0042152981015912555,0.0,0.0011467013887677898,0.0025293316077454396,0.0,0.0,0.00023825903877783337,0.0,0.0,0.0,0.00019788677851827666,0.002131276894231748,0.0,0.0,0.0005461863961656258,0.0,0.0,0.00026136079511561124,0.0,0.000697174414521373,0.0
3909,0.0,0.0,0.0,0.0,0.0,0.0034081769636014575,0.0,0.0,0.0,0.0,0.0,0.00045236545866716364,0.0007779627897198776,0.0,0.0,0.00452029857024044,0.0,0.0,0.002654309331466546,0.0,0.0,0.0002576635025630858,0.0,0.0,0.0,0.0,0.0022135896352094195,0.0,0.0,0.0005823474678486125,0.0,0.0,0.0,0.0,0.000726035412538987,0.0
3910,0.0,0.0,0.0,0.0,0.0,0.0023554549383442247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002936254623203189,0.0,0.0,0.001985216794765368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016289449230230794,0.0,0.0,0.0003927018155480298,0.0,0.0,0.0,0.0,0.0,0.0
3911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015195841867633477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012064284615375784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018478341324847211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017727271982274264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013651549315740242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008962420042766878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003024075507538231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027366722959011293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041984465827826827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3919,0.0,0.0,0.0,0.0,0.0,0.00015084424571149224,0.0,0.0,5.777721047544794e-05,0.0,0.0,2.272986021546329e-05,0.0,0.0,0.00035387381829125435,0.0,0.0,0.0,0.0009801874850818243,0.0,0.0,0.0,0.0,0.0,0.0,8.854005881667012e-05,1.0654681871258834e-06,0.0,0.0,0.0,2.121640388751671e-05,0.0,1.6400732396212832e-05,0.0,0.0,0.0
3920,0.0,0.0,0.00015477680800996346,0.0,0.0,1.6388815026085497e-05,0.0,8.179837176075099e-06,2.7928302595348176e-05,8.977630493022253e-08,0.0,4.4095285390231355e-05,0.0,3.095012756583792e-05,0.0012230355458291125,0.0,0.00026959867301794423,0.0,0.0019034402492369928,0.0003582675625596609,0.0,0.0,3.0136410317897478e-05,0.0,0.0,0.0003670764388461878,0.0001755749423327201,1.202872226181686e-05,0.0,0.0,3.034612521898982e-05,9.037444803992345e-05,0.0002249325453395545,0.0,6.129065277835798e-09,0.0
3921,0.0,0.0,1.4463344588664245e-05,0.0,0.0,0.00018670163990057738,0.0,0.0,0.0001470449985414615,5.033629181428098e-05,0.0,0.00018037829882068226,0.0,0.0,0.002009976590031445,0.0,5.968806998292294e-05,0.000207411174889993,0.002602539938012754,0.0008381339269396546,0.0,0.0,7.637845240181857e-07,0.0,0.0,0.0006236715212326852,0.00042124449784368336,1.3094155820015155e-05,0.0,0.0,0.00011040164992726826,6.679465563860622e-06,0.00046235629910963564,0.0,4.4909066048843715e-05,0.0
3922,0.0,0.0,6.845158837552565e-06,0.0,0.0,0.0004301678765345812,0.0,0.0,0.0002460501774677552,9.556930521173763e-05,0.000973304842329979,0.0003430331681691525,0.0,0.0,0.002740123034054107,0.0,1.6276909580206957e-06,4.575453398548907e-05,0.0031910870432166638,0.0012493096771509218,0.0,0.00023373768687467365,3.17433929438709e-05,0.0,0.0,0.0008453845509465409,0.0006733714919617053,3.41891209023094e-05,0.0,0.0,0.00017353737398513908,6.395538813557102e-06,0.0006942061421275325,0.0,0.00014077721005268824,0.0
3923,0.0,0.0,7.036385362788419e-06,0.0,0.0,0.00043179777675673384,0.0,0.0,0.0002475258053418933,9.634802279421814e-05,0.0009763803980893827,0.00034861234953983766,0.0,0.0,0.002798605946984377,0.0,1.548215408642933e-06,4.5419017885375296e-05,0.0032135323963015574,0.0012674698753370477,0.0,0.0002337994037134961,3.226629392826894e-05,0.0,0.0,0.0008543117060072171,0.0006811782668760427,3.4494585915300515e-05,0.0,0.0,0.00017517813502296984,6.486175965944301e-06,0.0007013464007732431,0.0,0.0001441595299275009,0.0
3924,0.0,0.0,1.2477382533233772e-05,0.0,0.0,0.000469119634482429,0.0,0.0,0.0002609783647510043,0.00010285263498984958,0.0009311559127350021,0.000376008742710046,0.0,0.0,0.0029274879362454396,0.0,1.0518531452958852e-07,3.268933160863544e-05,0.0032917428658969508,0.0013377860873129636,0.0,0.000219170806328469,3.995819255097149e-05,0.0,0.0,0.0008896213598610113,0.0007199404547008447,3.759636551659581e-05,0.0,0.0,0.00018459309674005047,1.0488116378755864e-05,0.0007386115251910982,0.0,0.0001630477659651542,0.0
3925,0.0,0.0,5.4640962517485946e-05,0.0,0.0,0.0006626488651160919,0.002177713513268287,0.0,0.00031950045029827405,0.00013063398180679207,0.0007394278767110604,0.0004963505059872306,0.0,0.0,0.003391951284063752,0.0,1.2018865702388165e-05,1.2795501675604366e-06,0.003637830121021597,0.0016037196078333876,0.0,0.00015748611260557615,7.34043530652647e-05,0.0,0.0,0.0010277368029636869,0.0008952250521023198,5.090674501477285e-05,0.0,0.0,0.00022303057599262847,3.7701154079194855e-05,0.0008911933436244109,0.0,0.00025293688241974973,0.0
3926,0.0,0.0,0.0004308114167039042,0.0,0.0,0.0018222952545387566,0.0003021538666788234,0.0,0.0005675401195305557,0.0002478954706693251,0.00019147630674941747,0.001158155520794826,0.0,0.0,0.005640799957437474,0.0,0.00036264231530486635,0.00031458331357569553,0.0052872975418708735,0.0026915967330652228,0.0,1.1732708903907785e-05,0.0002137158760292146,0.0,0.0,0.0015973500434968845,0.0018226034820174296,0.00010676380740116514,0.0,0.0,0.0003844325099814471,0.00016300246971092096,0.0015333907074192642,4.9304454803885024e-05,0.0008214655034553031,0.0
3927,0.0,0.0,0.000664922435487863,0.0,0.0,0.00270292328602067,0.0,0.0,0.0007057003302393426,0.0003157712022594392,1.6171051880605427e-06,0.001552976056450954,0.0,0.0,0.0070197549972117,0.0,0.0006527966107040831,0.0007482075440879705,0.006249080369525739,0.003333435598714467,0.0,2.749056189611093e-06,0.00029224037449330055,0.0,0.0,0.0019276689888248148,0.002460883098513153,0.0001395381474686114,0.0,0.0,0.0004769819909754884,0.0002348307267355215,0.0018977040889265856,0.0,0.0012380879361273585,0.0
3928,0.0,0.0,0.0002687352576545802,0.0,0.0,0.0012418860837240717,0.0008563573033099656,0.0,0.0004543672542521873,0.0001992771193745625,0.000348563139290329,0.0008278972875762347,0.0,0.0,0.004459856431234953,0.0,0.00016766023044850525,0.0001016230180681926,0.004405589173297316,0.0022617906661276314,0.0,4.884345506618951e-05,0.00015274421954198622,0.0,0.0,0.0013580159409602981,0.001351305270109973,8.444134342882177e-05,0.0,0.0,0.0003154014058690294,0.00011124359071094429,0.0012479898043952981,0.0,0.0005540600202581574,0.0
3929,0.0,0.0,5.308896729157644e-05,0.0,0.0,8.054704912962555e-05,0.0,0.0,9.548785021559876e-05,2.952082410301575e-05,0.0,0.00010481539842148162,0.0,0.0,0.0016090974737493263,0.0,0.00012611178321433249,0.0,0.0021593661768621575,0.000672691636075828,0.0,0.0,2.2441648145646217e-06,0.0,0.0,0.0005245034324187501,0.000282165785514215,3.492942599285631e-06,0.0,0.0,8.042233805063428e-05,2.6348897856564266e-05,0.0003523143169602834,0.0,1.4503180702862224e-05,0.0
3930,0.0,0.0,0.00038574221868735686,0.0,0.0,0.0,0.0,7.861455988967267e-05,0.0,8.54266705465533e-05,0.0,0.0,0.0,0.0,0.0007101378723601578,0.0,0.0,0.0,0.001320549678678928,0.0001261379933756515,0.0,0.0,0.0,0.0,0.00010747507740233706,0.00021395532227904958,4.609669653196068e-05,9.939633526710276e-05,0.0,0.0,6.989031970736794e-07,0.0,9.291325795283087e-05,0.0,3.779607883283092e-05,0.00021004156919460936
3931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012415644755807806,0.0,0.0,0.0,0.001810941586545534,0.00043098196903285394,0.0,0.0,0.0,0.0,0.0,0.0003908269078582539,0.0,4.3676885700178906e-06,0.0,0.0,3.9783779418005534e-05,0.0,0.00024197442176117018,0.0,4.893871780940779e-07,0.0
3932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044187407914115726,0.0,0.0,0.0029470226504250503,0.0,0.0,0.0,0.0031922529161434454,0.0015142630316957156,0.0,0.0,0.0,0.0,0.0,0.0009239049832294548,0.0007799034484496361,4.8250430195441885e-05,0.0,0.0,0.0,0.0,0.0008050569581196518,0.0,0.00022853602009041473,0.0
3933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005061086626732805,0.0,0.0,0.0031333466690215378,0.0,0.0,0.0,0.0033131095579368923,0.0016162392075185301,0.0,0.0,0.0,0.0,0.0,0.0009499078499188166,0.0,5.4556161617448514e-05,0.0,0.0,0.0,0.0,0.0008645202394574759,0.0,0.0,0.0
3934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021658998052341595,0.0,0.0,0.0,0.002541964901671644,0.0010698398723620142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005482741757734526,0.0,0.0,0.0
3935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015227029826427123,0.0,0.0,0.0,0.0019992122113115535,0.0006523536686061818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015811414117440897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015086732804533403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001964770283815807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011205435338915886,0.0,0.0,0.0,0.00031618835877694876,0.0,0.0,0.0,0.0,0.0,0.0,1.1342814809409218e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
