,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
5664,0.0,0.0,0.0,0.0,0.0,0.0006271796276434839,0.0,0.0,0.0005060493625137054,0.0,0.0,0.0,0.0008982455255571746,0.0,0.0,0.0,0.0,0.00024137815681024797,0.0,0.00026186908144187584,0.0,0.0,0.000664634612854286,0.0,0.0,0.0,0.0007385284612214278,0.0004553115647993019,0.0,0.0,0.0007301989910408298,0.0006986197006943931,0.0,0.00018059066925692056,0.0,9.015671763455127e-05
5665,0.0,0.0,0.0,0.0,0.0,0.000616299218315863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023618730836197138,0.0,0.0002558271849399768,0.0,0.0,0.0006419112964974543,0.0,0.0,0.0,0.0007151557241289123,0.00044239515429184557,0.0,0.0,0.0007079403098447584,0.0006747857112187005,0.0,0.00017574816133338603,0.0,8.759864826453664e-05
5666,0.0,0.0,0.0,0.0,0.0,0.0005897775780669324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00060611151480592,0.0,0.0,0.0,0.0006804168453394118,0.00042135247026187735,0.0,0.0,0.0,0.0006393476320436944,0.0,0.0,0.0,0.0
5667,0.0,0.0,0.0,0.0,0.0,0.0005031701018609335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5668,0.0,0.0,0.0,0.0,0.0,0.0003156931859293775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5669,0.0,0.0,0.0,0.0,0.0,0.00023236359878352325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94136899621266e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5670,0.0,0.0,0.0,0.0,0.0,0.0003216094547860015,0.0,0.0,0.00022371683625806662,0.0,0.0,0.00012779830732869189,0.0,0.00020499039730037243,0.0,0.0,0.0,0.00011883725841345871,0.0,0.0001429347058459964,8.214669765466975e-05,0.0,0.0004254831830224472,0.0,0.0,0.0,0.0005414189030384752,0.0002645994930077035,0.0,0.0,0.0004643454739456312,0.0005035170923840701,0.0,0.0,0.0,0.0
5671,0.0,0.0,4.907735537098686e-05,1.0029617134490526e-08,0.00035933264609035214,0.0005133730696127993,1.1114781840679115e-05,1.91171636133851e-05,0.0004078750431835681,1.3988461446699615e-05,0.0,0.00024818272724867985,0.0009094212677016185,0.0003456227291692145,0.00014509762221810517,2.9869731476516637e-05,0.0,0.00020483614344265507,4.3686217833120176e-07,0.00022599433510388074,0.0001614973068963961,0.00011234856053458094,0.000610979795613955,6.247795845768795e-05,1.4604637779432224e-05,0.00015247166377371261,0.0007464386443800362,0.00038106103828671595,7.810130988764464e-05,0.0002376327547395819,0.0006872537354714022,0.0006843410470095536,0.00019163996700426888,0.00011093027810140455,2.8311752974286516e-05,5.225835450745521e-05
5672,0.0,7.744566465164454e-06,0.00018862396396776185,3.0185882247890673e-05,0.0006169840991187072,0.000816371557999993,5.749135266328003e-05,7.327140925911555e-05,0.0007078331072357658,7.43309449100354e-05,2.6012508174767706e-05,0.00045200510004165606,0.0013185937803917795,0.0005558074838284713,0.0003187046471516378,0.00010519021063240086,1.1260745997749743e-05,0.0003426628412182968,2.0047500571103946e-05,0.00035530075952825893,0.00029508915580656996,0.000236148165203783,0.0008696170967388242,0.00019514185646243122,8.427567422314256e-05,0.0003012954499929289,0.0009990040081057769,0.00055750715361108,0.00017985763112462582,0.0004148958609461657,0.0010056118530931521,0.0009246101009063407,0.0003361647738756756,0.00022821499569382887,8.989766656273256e-05,0.00012782424761321017
5673,0.0,1.3581904581301268e-06,0.00034012913275459664,8.763596885904267e-05,0.0008415752663655671,0.0010711870081260104,0.0001110446105972187,0.0001316049989268032,0.0009643463500596792,0.00014442282225415748,7.910643390535586e-05,0.0006340350699644048,0.0016012798295630185,0.0007309714431662071,0.0004790483197946875,0.0001853944771102813,0.0,0.0004598475832992593,5.090005431139841e-05,0.00046186028137786727,0.00041316655370787715,0.0003481684139503493,0.0010752491857080558,0.0003341401497629642,0.0001671591706766757,0.00043473386993404713,0.0011657455273272033,0.0007029922190533585,0.0002751901640788446,0.0005664856387035283,0.0012611194252493089,0.0010811297201192827,0.0004634353703436546,0.00033508180666989845,0.0001536353743240248,0.00020114768062203282
5674,0.0,2.429909781757628e-05,0.0005185565864214964,0.0001694497879187367,0.0010679822567210555,0.0013330669605878705,0.00017559184174280413,0.00019964253923847138,0.0012279289097661017,0.00022899917575068998,0.00015539276275160024,0.0008265475995757008,0.0018735535183175436,0.0009044345620642068,0.0006487125653310816,0.00027833947232967755,9.969679773969433e-06,0.0005783843567550142,9.266792867874309e-05,0.0005675473129685959,0.0005355615259832947,0.0004682956257085917,0.0012712201111563944,0.0004926506705221924,0.0002693369627461436,0.0005751832304233198,0.001323721256573312,0.0008509891771278138,0.000379900302483937,0.0007079457608110778,0.0014896653890550317,0.0012263722447116699,0.0005978266194454875,0.0004540240710583917,0.00022614236712408344,0.0002845249900262891
5675,0.0,2.8160415080952087e-05,0.000539699406921952,0.0001792775095085017,0.0010994072436162755,0.0013661226905112543,0.0001837346448391301,0.00020787195944975558,0.0012605666743352932,0.0002388809133344741,0.00016555599218141768,0.0008574363369135881,0.0018990179376785939,0.0009211674497587352,0.0006659732812530975,0.0002905671477344267,1.1985705616163597e-05,0.0005913427601567443,9.796810456082545e-05,0.0005800126027536984,0.0005509391459990917,0.0004841114573213098,0.0012961011679701164,0.0005159763600961726,0.0002832307886195,0.0005931843974587968,0.0013383862506114409,0.0008770007067452033,0.00039302629313863163,0.000721259469664269,0.0015107078887861014,0.0012398280165746088,0.000621671811222664,0.0004703532966475064,0.00023548458543502955,0.00029676140252709465
5676,0.0,3.744104568922429e-05,0.0005835012735180817,0.00020182397792762108,0.001155963178529562,0.0014166596498404746,0.00020043169386244566,0.00022527813627482157,0.0013215973250515678,0.00026037370005900534,0.00018565837830914964,0.0009043414153456441,0.0019523228803223606,0.0009542404627541182,0.0007029222547831697,0.00031340707298464933,1.7110374433092564e-05,0.0006158521416731643,0.00010900717701373484,0.0006037299331636614,0.0005747750466007439,0.0005110253371252815,0.0013328543985807308,0.0005568125826628876,0.0003092170386601728,0.0006260400914360866,0.001369044146853514,0.000918026845013816,0.0004192825004764385,0.000749632663063709,0.0015555556585465857,0.0012678588262605656,0.0006600285298042902,0.0005006949933825731,0.00025342466725384173,0.0003172934059230841
5677,0.0,4.871220520321684e-05,0.0006382276207671483,0.00022820066450982446,0.0012318204363860647,0.0014622148053958176,0.00022154294069810302,0.0002481485779456864,0.0014003240481875907,0.00028836344823020846,0.00020887394331810187,0.0009552505132066604,0.0020213327811413125,0.0009961773327275781,0.0007529005109667809,0.00034252728260882574,2.3582351270457792e-05,0.0006486174058167873,0.0001221201417710985,0.000635169948988606,0.0006079921451226474,0.000543116777564898,0.0013787244592004795,0.0006099068941249435,0.00033826548814601664,0.000667262728816176,0.0014085870061753922,0.0009692237029985964,0.0004523639303523009,0.0007856786807067019,0.0016118613961720889,0.001304239479334346,0.0007066011143563772,0.0005341395266228996,0.00027634190496782034,0.00033936055850184875
5678,0.0,5.457906730317427e-05,0.0006680943433972639,0.000242683521219019,0.0012593258833717958,0.0014641001195865246,0.0002330483357104869,0.0002614689144753161,0.0014411574714961594,0.0003039455843238109,0.00021974683281013457,0.0009743182539954296,0.0020542093052582453,0.0010163892644647493,0.0007799687827722087,0.0003558692975999694,2.7027598663447443e-05,0.0006642631610188064,0.00012836089665088616,0.00065232310963615,0.0006218174934724337,0.0005561191568381252,0.0014008682380021564,0.0006337785281749791,0.0003510832691108971,0.0006884430349391288,0.0014273932599172035,0.0009943306189189494,0.00047123663121311394,0.000803090118679808,0.001638997968244891,0.001321504953504672,0.0007289646367991108,0.0005498775525099816,0.0002879070889581988,0.0003487989963957605
5679,4.25325971723871e-05,3.9413479370224556e-05,0.0006013781210483989,0.0002115433166964061,0.001181023800846151,0.0013464503518460901,0.00020728948360287935,0.00023581237590507265,0.0013395475471875097,0.00027041536586031424,0.0001877182106886935,0.0008953608660659217,0.0019501676222403869,0.0009546010279354788,0.000716555628303734,0.00031706679289452,1.8383693161728065e-05,0.0006160077400872723,0.00011124748524645859,0.000614008857694534,0.0005703614489305427,0.0005075338041058769,0.0013341422086922388,0.0005666599169019499,0.0003096304502076131,0.0006349007471245957,0.0013678404172597343,0.0009403251387865044,0.000434240330507441,0.0007499278172705135,0.0015566850216273674,0.0012663744349050636,0.0006811754907555402,0.0005078933407433865,0.0002575216159073909,0.0003170241284532815
5680,0.0,6.851262226012359e-06,0.000197235975166357,3.3933855063574926e-05,0.0006501685343346644,0.0007727440254481875,5.9406125351840534e-05,7.689850231021005e-05,0.0007209300755276803,7.765870087598086e-05,2.7472543187166444e-05,0.0004597407544643684,0.00127971558913439,0.0005477462298815691,0.0003213647136011279,0.00010621017200800612,9.787464585269875e-06,0.00033773710274305333,2.1230499444767294e-05,0.00036173522890936457,0.00028968327758077184,0.0002355416555242549,0.0008900904129243004,0.00020271169650989217,8.60245073956627e-05,0.0003066567818130263,0.000976156967425424,0.0005987072879473218,0.00018882155341000515,0.0004084692459472069,0.0010049683126897738,0.000905354412070635,0.000363254628502047,0.00024168658401702058,9.103860717180223e-05,0.0001317562172774291
5681,0.0,0.0,3.182906690468764e-05,1.3960799155281925e-06,0.0003339793856828949,0.00042896134760353184,5.661250798621251e-06,1.2232966358821374e-05,0.00036058188208421845,7.451353952771762e-06,2.285712478577942e-06,0.00021448165244995263,0.0008429264937905519,0.0003001343065104956,0.00011665660484380253,1.8734767814862953e-05,0.0,0.00017408101180912692,1.5448962976636773e-08,0.00020564601423149478,0.0001329267480270535,9.204674645483816e-05,0.0005786735320872641,4.376216359578146e-05,6.812952351362785e-06,0.00012818714268285442,0.0007095543093759725,0.00037722840754048027,6.426653388440428e-05,0.0002076439809676017,0.0006356164864136641,0.0006594900790892367,0.00017665952842082106,9.792162114475853e-05,1.9024446779331616e-05,4.070513284677011e-05
5682,0.0,0.0,6.180087835785322e-05,0.0,0.0003933081991262626,0.0004979822470135202,1.434672973391768e-05,2.3664126888923372e-05,0.0004337658073438035,1.8780733313602658e-05,1.6219726363369156e-07,0.0002658702556364975,0.0009240936564238588,0.0003463040070502465,0.0001573597655969386,3.483736536811048e-05,0.0,0.00020419132617059885,1.41682228645056e-06,0.00023221690830761596,0.00016403752604989805,0.00012191893559217763,0.0006271827074749505,7.414384421015079e-05,1.9772369917643283e-05,0.00016374049731487296,0.000757909140484886,0.0004174106028035553,8.861999429447508e-05,0.0002503244268073715,0.0007039519973479084,0.000706174572910839,0.00021180654486967164,0.00012819440168902434,3.239133842155532e-05,5.973673288079958e-05
5683,0.0,0.0,8.262003021283047e-05,0.0,0.0004261881679019853,0.0005367147362816471,2.085946034094479e-05,3.156784887964121e-05,0.00047598053303790514,2.7090032717779877e-05,0.0,0.0002961429396481268,0.0009601441404781842,0.0003766322800618785,0.0001833675243789173,4.6040594693792095e-05,0.0,0.00022153127739371086,0.0,0.0002471023657577953,0.0001829635537531288,0.0001400439662608994,0.0006541909504849086,9.474967846706643e-05,2.995937367213571e-05,0.0001854872107299504,0.0007786249179317508,0.00043801905823190047,0.00010325216661231426,0.00027583003416601504,0.0007404609520900838,0.0007244225643998772,0.00023268622140876802,0.00014564253373156857,4.1361619496570815e-05,7.201306466273436e-05
5684,0.0,0.0,0.0,0.0,0.00039654556223367383,0.0,0.0,0.0,0.000443154422370689,0.0,0.0,0.00027478348095413287,0.0009100763802185317,0.0003590080297449612,0.00016769144811507104,0.0,0.0,0.00020733840743678085,0.0,0.00023265783983360955,0.0001705820240807513,0.00012774799563698434,0.0006250233071951871,8.303566188343668e-05,2.3996995591525642e-05,0.00017103817045494637,0.0007455595692624305,0.00041388808867423257,9.234883117035824e-05,0.0002592909853610695,0.0007037926853590106,0.0006943293434816268,0.00021717818155564462,0.0001313917180188632,3.59698974287483e-05,6.459483370714557e-05
5685,0.0,0.0,0.0,0.0,0.0004020408820477028,0.0,0.0,0.0,0.00045177834028280384,0.0,0.0,0.00028027072356998604,0.0009092074577023319,0.00036565211279247333,0.00017547752148534555,0.0,0.0,0.0,0.0,0.00023646619744275196,0.00017516761278425614,0.00013198473016165111,0.0006304258767992606,8.830517668260675e-05,0.0,0.00017641730301756506,0.0007430073152654322,0.0004166392049363748,0.0,0.0002632409531069553,0.0007053805448604311,0.0006923188887437483,0.00022232237599074643,0.00013655256508394027,0.0,6.815822181854394e-05
5686,0.0,0.0,0.0,0.0,0.0004615468526411776,0.0,0.0,0.0,0.0005252542330404538,0.0,0.0,0.00032872540771891026,0.0009810862178461508,0.0004118601735363285,0.00022162424831611386,0.0,0.0,0.0,0.0,0.00026780678489819916,0.00020694750316601812,0.00016282043793790327,0.0006868469292083136,0.00012265206731229084,0.0,0.00021364199709061202,0.0007856786116892503,0.0004592353759759064,0.0,0.000300521894347389,0.0007658964471370296,0.0007311885184044272,0.00025966200722125064,0.0,0.0,9.007169387107559e-05
5687,0.0,0.0,0.0,0.0,0.0004927606269370178,0.0,0.0,0.0,0.0005646161686646144,0.0,0.0,0.0003541080040742374,0.0010119957088733356,0.00043439019547197947,0.0002485545251908566,0.0,0.0,0.0,0.0,0.00028555625519226377,0.00022461790131015008,0.0,0.0007144815272414388,0.0,0.0,0.00023424808290164933,0.0008028499060690493,0.0004805362170427317,0.0,0.0003188956689392482,0.0007924088506626193,0.0007453323518278722,0.00027949766964435974,0.0,0.0,0.0
5688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008949242984824783,0.00016405926000091447,0.0,0.0,0.0,0.0,0.0,1.0219947890842913e-05,0.0,0.0,0.000352862202808283,0.0,0.0,0.0,0.0002682981532707709,0.0,0.0,0.00042175233138129004,0.00040831786949724417,0.000618167821903393,0.0,0.0,0.0,0.0
5689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008604686170018833,0.00015644640326445912,0.0,0.0,0.0,0.0,0.0,9.140126924890046e-06,0.0,0.0,0.0003362708676227447,0.0,0.0,0.0,0.00025816978020684,0.0,0.0,0.0004057977242708312,0.00038958738242078075,0.0005942656242997489,0.0,0.0,0.0,0.0
5690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001390734936591758,0.0,0.0,0.0,0.0,0.0,6.350388694387746e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00023882096083807267,0.0,0.0,0.00037525244762541825,0.0,0.0005549254261551789,0.0,0.0,0.0,0.0
5691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600080745827859e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019226630675927317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013815074055224257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06351824018358e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012660093586067947,0.0,0.0,0.00019432748426473004,0.0,0.0,0.0,0.0,0.0,0.0
5694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021503975012747455,0.0,0.0,0.0,0.0006515551730293861,7.607826218667437e-05,0.00012602378090907315,0.0,0.0,0.0,0.0,4.382905351014178e-08,0.00012913683645325385,0.0,0.00021540540248095623,0.0,0.0,0.0,0.000177187357306099,0.0,0.0,0.0002780358770797537,0.00025410075279973704,0.0004758389839664303,0.0,0.0,0.0,0.0
5695,0.0,0.0,5.2476188604632885e-05,6.277715584357794e-05,0.0005308830630753029,0.0,5.688103005024636e-05,7.781897707873626e-07,0.0004230767595257756,2.4110083186941752e-05,2.016590490726839e-06,0.00044811672997683135,0.0009714866211804037,0.00014991833353078618,0.00027407169529357296,0.00016280076915093332,0.0,4.193120224557826e-05,0.0,5.985150771423712e-06,0.00023202776826226987,6.686898158759674e-05,0.0003408547133976844,0.0004990504437329958,6.171182136594449e-05,0.00015199232744068803,0.0002674692267387437,0.0001885131437902061,9.334009892488946e-05,0.00042926543534159265,0.00041174982644312465,0.0006558845595893033,0.0003659484235067775,4.830481717874611e-05,0.00010007153828807984,2.3641661136814626e-05
5696,0.0,7.766548190732237e-08,0.00017200756335489941,9.668732715220841e-06,0.000814246513176272,7.573623639246251e-05,0.00013024606208386825,1.6689416590132493e-05,0.0006939685164171759,8.454636293349587e-05,3.733729871636727e-05,0.0006880371184070179,0.0013137281976421382,0.00024403992210843216,0.00047300623178452705,0.00029464941183571166,6.863634626564705e-08,9.043038704753836e-05,4.3845941179354436e-07,2.5043777095972207e-05,0.00036066697664095067,0.00014548284974845685,0.000488972068956765,0.000788478018616282,0.00015942055880588835,0.00026884809748565136,0.0003699495562326651,0.0003066005420630294,0.0001923067332724149,0.0006082702062140854,0.000601018879822855,0.0008590667812013886,0.0005466962404841198,0.0001306806902874965,0.00018612317652717147,6.879574137167944e-05
5697,0.0,9.58581132041565e-06,0.0002944885271458716,1.2519153345821346e-08,0.0010499867951947537,0.0001363681009268703,0.00019777202560145146,3.918657389380836e-05,0.0009205923326523647,0.00014829740503646247,8.748584331379342e-05,0.0008906207907616534,0.00155230698802282,0.0003206120190381147,0.0006419015232071214,0.00040991310746136964,7.1993961348374596e-06,0.0001338106018087246,1.9988599505865735e-06,4.5311939010406175e-05,0.0004649078106987496,0.000215310598954855,0.0006078315568448277,0.0010262286595490052,0.0002543448301967267,0.0003693787260895998,0.00044687762493185175,0.00040449624504673823,0.0002804845050123425,0.0007532366125622564,0.0007527311761386734,0.0009997384725860482,0.000694813964723589,0.0002118082423111495,0.0002602591948118727,0.00011361260579035174
5698,0.00024638189857384234,3.018946615495353e-05,0.00039952263941993776,5.9048361456317976e-06,0.001223835662599983,0.00019033619663421682,0.0002528200274947402,6.0342890340972585e-05,0.0010962242049878264,0.00020365986328832488,0.00013512181571413693,0.0010513423840254426,0.001718073675531012,0.00037957216476376237,0.0007731006673606903,0.0005012768805525617,2.268584326359944e-05,0.00016866737171536536,8.26939932543321e-06,6.298231268059061e-05,0.0005414172903430371,0.0002710081224939437,0.0007002837495701708,0.0012122788517090035,0.0003349404888875948,0.0004500448647760478,0.0005011698156438012,0.0004810526751250602,0.00035154909672099443,0.0008662993995973348,0.0008695025724153239,0.0010911439091425253,0.0008109242241043777,0.00028149788974189736,0.00031902390883257315,0.00015210041292444348
5699,0.00024436776833403783,3.279683321107947e-05,0.00041121586420767936,6.909405525795199e-06,0.0012442962267010887,0.0001980494605167083,0.00025972860719287706,6.252120383595981e-05,0.001118299261831397,0.00021111257938436777,0.00014015563074266861,0.0010768802169209286,0.0017324910669617292,0.0003854263502516737,0.0007861840993244484,0.0005120039445508536,2.462812678555951e-05,0.00017256606591422175,9.09181261182325e-06,6.495750980210547e-05,0.0005454883499255795,0.00027654408571926257,0.0007172379393878861,0.0012413404291006457,0.00034651408661917025,0.00046187550778266096,0.0005033800530006183,0.0004924755549484994,0.00036080014537980877,0.0008861012772172456,0.0008891736577026191,0.0010990003009631094,0.0008327803315749184,0.0002922001833029784,0.00032618458858040797,0.00015741713974377263
5700,0.00023704024647903263,3.71805117629679e-05,0.0004292068122088781,8.85573861085835e-06,0.0012753050407473252,0.00020826260958217032,0.0002700914879882656,6.621005121152968e-05,0.0011445931575804924,0.00022197815658024498,0.00014762650281898473,0.0010969815296727567,0.0017558987379163189,0.000394087585786102,0.0008008415293276751,0.0005251352134227652,2.7896784185318096e-05,0.0001790742401511168,1.0524513449459595e-05,6.81150024059804e-05,0.0005529825902763983,0.00028583283418144866,0.0007392891548413113,0.0012757609236196518,0.0003613857919020543,0.0004764489752324797,0.000508597960680597,0.0005076711924967938,0.000374823606311195,0.0009066965407829231,0.0009104231057258585,0.0011115170465214011,0.0008579455588190258,0.0003057644301531883,0.000336619349903044,0.000164460780641195
5701,0.00022187117439209685,4.680002062356707e-05,0.0004692152795841904,1.3471632474282412e-05,0.0013289790241998729,0.0002284025554354514,0.00029228682391364206,7.413133234821114e-05,0.0011986303192200022,0.0002445094857417165,0.00016566012843566012,0.0011413967549555634,0.0018079786668928784,0.0004129381118316559,0.0008333530660940029,0.000557931156797212,3.496812320278978e-05,0.00019295548193710724,1.3635983404894224e-05,7.42188003365207e-05,0.0005779624112686439,0.0003071974873183127,0.0007788993720462423,0.0013306034882349946,0.0003886804932751173,0.0005028819682350393,0.0005244148254625025,0.0005376784623951061,0.00040434148495541264,0.0009411889469749162,0.0009484824378944445,0.001139923791759432,0.0008911752140088806,0.00033175154851081324,0.0003589943095976337,0.00017725824448721155
5702,0.00020835357818802994,5.459494065191698e-05,0.0004996956261247638,1.7635157533522207e-05,0.0013648488676726834,0.00024325350108949222,0.00030880628392264593,8.038919021930383e-05,0.0012352861715835954,0.0002605994122910495,0.0001792155154963565,0.0011728809735586695,0.0018443086522920077,0.000425508824587736,0.0008510283225757936,0.0005778413210226253,4.057988021916398e-05,0.00020406547254596944,1.6233389951770868e-05,7.868158940627605e-05,0.0005972200868298338,0.0003230718870588298,0.0008090050801215577,0.001369227291936632,0.0004063933237371831,0.0005203591240461864,0.0005335945838735152,0.0005594159639629217,0.00042601039820779367,0.0009591131277550959,0.0009698853352443081,0.0011592074300048425,0.0009144659633595116,0.0003490636577847149,0.00037410153939482715,0.00018590676386171979
5703,0.00022935816580098016,3.922490094338229e-05,0.0004400733191093834,1.0060764934292096e-05,0.001280321077209875,0.0002139706675941544,0.00027795557911195477,6.824275874998855e-05,0.0011357557795980224,0.00022797501238792033,0.00015114919177231968,0.0010953975354252592,0.0017573397226570964,0.00039136501318999057,0.0007742090409573032,0.0005248848471554034,2.9026008438235295e-05,0.0001861828149199176,1.1232675845985688e-05,6.866331438910042e-05,0.0005568247263976107,0.0002908845374397825,0.0007664400935256399,0.0012778463709648235,0.00036002235273854664,0.00047665344180870513,0.0005000633437764977,0.0005191697092493158,0.00038535936543301067,0.0008943903065195146,0.0009026551630004703,0.001110638741672954,0.0008589744163403042,0.00030898767455310737,0.0003392775217539757,0.00016428942237022994
5704,0.0,5.416346315657502e-06,0.00012019159820907752,2.4563372135745435e-05,0.0007510693239285894,5.3536998188744074e-05,0.00010392337405812265,8.05732661933341e-06,0.0005925100460709744,6.0343745005656546e-05,1.8463605134793724e-05,0.0006218266417012783,0.0011964308770919428,0.00019941822704044716,0.0003803509970494886,0.00024469055821013387,4.07840065753658e-06,7.270472001494514e-05,3.466485258990326e-06,1.588538276482231e-05,0.00030663331688713475,0.00011319220791982007,0.00046835460275220555,0.0007034092445098066,0.00012001180184993752,0.00022786138211615924,0.0003148331280807676,0.0002729900160434377,0.00015728849821276158,0.0005516314590373145,0.0005401676139296029,0.0008005951918453365,0.0005123676303842578,9.895999216768803e-05,0.00015255680881689912,4.950228304517488e-05
5705,0.0,9.883193075317827e-05,4.821892690707125e-06,0.0,0.00038768733386204674,6.197633667600469e-07,2.05566361696261e-05,3.842481030981319e-06,0.00026141430153979223,1.8864088681672596e-06,7.429735926114908e-06,0.0003178082664249984,0.000760687884805606,8.444954186687387e-05,0.0001500650598603475,8.680834135647901e-05,0.0,1.5489765547977997e-05,0.0,0.0,0.00014774961072558493,2.5060007227538826e-05,0.0002617641196006535,0.0003370741302088623,1.5452056001203983e-05,8.359723450284116e-05,0.00018661756255182907,0.00012140362937389775,4.038071706852499e-05,0.00031986822568465776,0.0002982036331451618,0.0005719592837680591,0.0002746804415067285,1.0707751181099595e-05,4.9872790183187884e-05,3.6882297021786978e-06
5706,0.0,0.0,1.2196684375507101e-05,0.0,0.000421765679650825,2.882614003356422e-06,2.8304755834786515e-05,0.0,0.00029651315365561285,5.341123002520484e-06,2.6324388946150453e-06,0.00034942951847987725,0.0007878630294306539,9.618491412258564e-05,0.00017701287345364146,0.00010323960458731589,0.0,2.0136666172227e-05,0.0,0.0,0.0001636567221702826,3.320996247175631e-05,0.00027932726054622793,0.0003758725911944907,2.4679965233994964e-05,9.84158600807419e-05,0.000198930045700851,0.00013605749536886743,5.133819739090997e-05,0.0003438542755777179,0.00032136789076156827,0.0005927035440813669,0.0002974466933127306,1.826172736259383e-05,5.980216998663323e-05,7.138087370858191e-06
5707,0.0,0.0,0.0,0.0,0.0004683902091590371,8.487326963004128e-06,3.967695235404563e-05,0.0,0.00034453038257559085,1.2025054363815877e-05,0.0,0.00039094241381645037,0.0008359461477854347,0.00011326307515958606,0.00021304797381934467,0.00012574329313282793,0.0,0.0,0.0,0.0,0.00018595205337590466,4.550953690130952e-05,0.0003066152182521123,0.0004272082234042079,3.904443578513364e-05,0.0001197182718278117,0.0002170060496960866,0.00015682632409252917,6.7039161357677e-05,0.0003754358413524786,0.0003539691972119392,0.0006171932771067793,0.0003289916088424027,3.0174291299980922e-05,7.376851478783903e-05,0.0
5708,0.0,0.0,0.0,0.0,0.0004904410563258984,0.0,4.660838655338191e-05,0.0,0.00037073002584909256,0.0,0.0,0.0004106712040346539,0.000858482001521445,0.0,0.00023335450285257473,0.0001382502173974106,0.0,0.0,0.0,0.0,0.00019808847221182004,0.0,0.00032173000655206954,0.0004527400720256281,0.0,0.00013207890945344042,0.00022685655919328532,0.00016824390768320293,0.0,0.00039008076479540925,0.0003705838717037971,0.000624441484406805,0.0003442525752833959,3.791203786259367e-05,0.0,0.0
5709,0.0,0.0,0.0,0.0,0.0005361807246749812,0.0,0.0,0.0,0.0004207018898724208,0.0,0.0,0.0004502084652467283,0.000907698695826534,0.0,0.0002708701701015755,0.0,0.0,0.0,0.0,0.0,0.00022181717524713968,0.0,0.0003519340896846943,0.0005021685332438306,0.0,0.00015503238245534486,0.0002463924655645291,0.0001905215719118881,0.0,0.00041985716346624736,0.0004042315591146826,0.0006473318838050422,0.00037538391497149605,0.0,0.0,0.0
5710,0.0,0.0,0.0,0.0,0.000591747658939381,0.0,0.0,0.0,0.0004809437419985993,0.0,0.0,0.0004977337865129752,0.0009649787441205278,0.0,0.0003165094571414113,0.0,0.0,0.0,0.0,0.0,0.0002506432739519082,0.0,0.00038794339710184676,0.0005615870755705462,0.0,0.00018263489786281718,0.00026965351801493386,0.00021744682168174973,0.0,0.00045560609687351653,0.00044437638842526354,0.0006764403237642236,0.00041288554686649934,0.0,0.0,0.0
5711,0.0,0.0,0.0,0.0,0.0006015948100079641,0.0,0.0,0.0,0.0004949576119892749,0.0,0.0,0.0005058190122261691,0.0009684726681805202,0.0,0.00032876199665314663,0.0,0.0,0.0,0.0,0.0,0.000258264733110973,0.0,0.000396376356345416,0.0005726083803128785,0.0,0.0,0.00027546464615297813,0.0002237894246565558,0.0,0.00046135505321791173,0.0004521409298052726,0.0006766347026083073,0.00041916654486082806,0.0,0.0,0.0
