,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
5036,0.0008693741407619502,0.00017576173575172357,0.0006641802548377174,0.0009014389925996554,0.0002512747158322412,0.0006717435093821528,0.0002506846221005898,0.0005637603781930906,0.0006120397094146828,0.00020242278324946234,0.00021127280813922154,0.0008258124457889986,0.0008882691391737867,0.0005542746333914875,0.0008932456476837922,0.0005761330895883308,0.0006618355983973801,0.0006349373873855346,0.00039209480692321835,0.0004651264866842037,0.00045204948480575104,0.0007269484139746671,0.0004652211692571078,0.0003736091156186797,0.0003006042322100677,0.0005067920766903608,0.000939666987753128,0.00043601425534277663,0.00046408909393454064,0.0005288814158543022,0.0004265501174205918,0.00030516121334261335,0.000288750548738806,0.0002592120200262807,0.0005552903429172781,0.0006233661755102182
5037,0.0007748226871153463,0.00014762245339296196,0.0005916081871125747,0.0008048166759228388,0.00021661592732937927,0.0005977463907080767,0.0002165264573822166,0.0004987745953627581,0.0005533711546973076,0.0001718224395906679,0.0001823286394380838,0.000747409698266206,0.0007973886512231175,0.0004976196177030396,0.0008080281391817282,0.0005086784928395251,0.0005926973818270582,0.0005687518194857504,0.00034720805644315825,0.00041045985054808477,0.0004026733132219227,0.0006467412250662886,0.00041579860852270525,0.0003299878821318551,0.0002626800006132015,0.000453281769998545,0.0008469842470138193,0.00038234331693761433,0.0004103713361818429,0.0004746324685594132,0.0003780672159122186,0.0002675058312403127,0.0002491305137300732,0.00022188501564097,0.0005032952593014302,0.0005662466666060657
5038,0.000895448978642413,0.00018631972610034264,0.0006872301250730365,0.0009320072016802789,0.0002621250618299559,0.000692807761009682,0.0002628233140333154,0.0005833780307444691,0.0006419095471056678,0.00020947115085651047,0.0002218983655222917,0.000866059372978262,0.0009182604978022511,0.0005772444881335522,0.0009144242373109083,0.0005955404224669514,0.0006889878492912379,0.0006534163185973055,0.00040687328847729655,0.00047838605080046407,0.0004702107251319577,0.0007524333400178648,0.00047887405393649363,0.0003862204796555034,0.00030848434042130495,0.0005177892218337335,0.0009625180859172317,0.00044794875826058983,0.00047565341639975217,0.0005484209067136394,0.00044158216837269663,0.00031282254978547825,0.0002946189352529119,0.00026610332875915386,0.000575055122748184,0.0006479033561830764
5039,0.0008814876701468578,0.00018828639165997135,0.0006788008877176321,0.0009162615302470264,0.0002604170036382419,0.0006827692368852008,0.00026198221791624664,0.0005731595193615008,0.0006339301233510664,0.00020892507528139692,0.00022108824844282635,0.0008514491787600544,0.0008972501301722375,0.0005666906429794372,0.0008835505843067184,0.0005872379219994211,0.0006773486002364626,0.0006387364275575693,0.0003993557255826037,0.0004693537317067432,0.00046238589481936276,0.0007422249550566675,0.0004701444217473089,0.00037922566124239283,0.0003015305250406684,0.0005024035809720197,0.0009334873407315258,0.00043975891856292234,0.0004681032795036678,0.0005365603522474337,0.0004336838230248954,0.00030559609991840297,0.000288637380682404,0.0002634061798555776,0.0005592417276059118,0.0006289418243486695
5040,0.0007391992166193349,0.00013110626707330913,0.0005711136541714778,0.0007349557812909448,0.0001920989684337781,0.000572384246962144,0.0001999641110272168,0.00045514897120682113,0.0005320403471353454,0.00017887793625721924,0.00015352874207649763,0.000679138701397386,0.0006797627667212889,0.00045407031577582546,0.0007037009181005609,0.00048672270025527725,0.0005552933160413412,0.000527663126835547,0.00032960431395500836,0.00039179728229364103,0.00038750788721746095,0.0005881121510114952,0.0003937299002559144,0.0003177202846480385,0.00023892422809279585,0.0004169134122314877,0.0007684243966988236,0.0003663743375833201,0.0003863142130929125,0.0004332337487262094,0.0003530442833996666,0.00025447960485709226,0.0002419870862210671,0.00021859661995824166,0.0004329423499215471,0.0005148838837875283
5041,0.0006225648374108604,0.00012126926415978806,0.0004739588276107554,0.0006529462183136606,0.00017465344677412446,0.0004817760794005149,0.00017957511254388406,0.00040162721352950413,0.00045007902996780974,0.00013689767977520528,0.00014279192795615156,0.0006081735699900573,0.0006218950341544143,0.00040443259884436774,0.0006264005316934406,0.0004139798455051618,0.0004816815765773301,0.00045279338609986605,0.00027928648534301774,0.00032547578399550516,0.00031520570332018615,0.0005280172742957503,0.0003327798997929068,0.00026181717673398055,0.00020779392266583548,0.0003462305181886026,0.0006601888625050889,0.0003038860060802517,0.00033355099464722396,0.0003803368153379299,0.00030585824461013586,0.00020743383747624447,0.00019149834004920745,0.00018222478033589934,0.00039246661940505834,0.00044524561751121624
5042,0.0005360570236691541,0.00011432638906783814,0.0004012224796570118,0.0005918448843181943,0.00016223560061268393,0.00041430721668514063,0.0001650283138611142,0.0003623880498371939,0.00038847685442041535,0.0,0.00013510946347024621,0.0005556430165731206,0.0005793215523431449,0.0003680105856215245,0.0005705264341761556,0.00036027711259761715,0.00042730389121937925,0.00039730255048931764,0.00024278620957703085,0.0002771379104543085,0.000263063780278923,0.00048282733662806604,0.00028764606327797576,0.0002216712474251438,0.0001853410726401867,0.00029510006498449984,0.0005807443095322658,0.00025839359710471966,0.00029406925532824167,0.0003412379735374605,0.000271331675287632,0.0001737109737379216,0.00015556963404906492,0.0001558352112334016,0.00036297707026224985,0.00039629541310005597
5043,0.00048110087894430415,0.00010855458637570498,0.0003546290630156578,0.0005505231470686326,0.00015306814265131545,0.00037072922444001305,0.00015479281534389668,0.0003357947923181758,0.00034860655256713674,0.0,0.00012880746740167752,0.0005204228747546061,0.0005492889815606832,0.00034381959298846165,0.0005343535524124622,0.0003253422995874833,0.0003917637503932172,0.00036122813579097607,0.00021935018119074667,0.0002465123782898906,0.00023079431517583642,0.0004514101804539501,0.000258790741868473,0.00019656779393311687,0.0001702622674251582,0.00026326030052413707,0.0005295274796371579,0.0002293689320710595,0.00026782965342178275,0.0003151460732947356,0.0002485251211997345,0.00015269778292505923,0.0,0.00013867480899741998,0.0003429548879482114,0.00036579717472972164
5044,0.0004715767500516093,0.0001078851633573704,0.0003454576909200692,0.0005424475301354462,0.00015171463538803147,0.0003624590176543117,0.0001538041959735415,0.00033105525265267,0.00034054377452914954,0.0,0.00012753188050063037,0.0005141691496035752,0.0005427063049956358,0.0003399529984306918,0.0005283432899506286,0.00031926196783174746,0.0003858932012999952,0.00035424487818415206,0.00021595526775482595,0.00024168404696481418,0.0002266578955698471,0.00044448046023950024,0.0002536149361005803,0.0001928796128808775,0.00016763679728695665,0.0002582342529939857,0.0005192565027728373,0.000224645733786859,0.0002621341952944692,0.00030992073055959463,0.000244659018073624,0.00014967445896676645,0.0,0.0,0.00033881006661231987,0.0003609933217781288
5045,0.0005150225941664201,0.00011400638918273569,0.0003798108479243095,0.0005746218114041343,0.00016019732486906985,0.0003956345863875858,0.0001643009973398509,0.00035262277015243957,0.0003696097721107887,0.0,0.00013296791123433972,0.0005427222789228869,0.0005658592740004391,0.00036064714549711107,0.0005580349629649398,0.000347232381516441,0.00041529658253775534,0.00038149601535234645,0.00023594506162816182,0.000266889173961039,0.0002552146567320387,0.0004676863386653249,0.0002761375683229168,0.0002127717511437491,0.00017997305429146498,0.0002841964930104901,0.000556767849425254,0.0002483923386581962,0.00028076879448253145,0.00032956003595228044,0.0002632129757996537,0.00016744645565177526,0.0,0.0,0.0003538599519920416,0.0003856457321134649
5046,0.0006061984750516587,0.00012231458539986231,0.00045439354942340986,0.000638883152750819,0.0001735416989582139,0.00046637695965521614,0.0001812296560735893,0.0003938366744989246,0.0004319311517308287,0.0,0.00014115044825256616,0.0005979728731182129,0.000611586675344432,0.00040081978690844125,0.000616278410624885,0.0004033758277860861,0.00047366312456738265,0.0004384675442295674,0.0002747003559531155,0.00031782970247816044,0.0003130439442293175,0.0005144991944595616,0.00032335484222886996,0.00025362759341078284,0.0002034859136998475,0.0003378983995143701,0.0006361375235720719,0.00029664126133571625,0.0003206728719083548,0.00036961030086801446,0.0002994736352667744,0.0002030617000130133,0.0,0.00017931891401174575,0.0003830418767189688,0.00043461894756886404
5047,0.000548623756935504,8.444824131662464e-05,0.00040979704757931976,0.0005604057628438494,0.00013217895880621692,0.0004174385526648503,0.0001395185984471597,0.00033311969423406514,0.0003897484086245146,0.00010508562232937479,0.00010664968404888622,0.0005254654686904472,0.0005384773964094733,0.0003528833610348998,0.0005534246886461277,0.00034699851606606434,0.0004145450312575824,0.000392498692838815,0.0002331375734106591,0.00027462916946072294,0.00027326865697684344,0.0004484252159552008,0.00029076268426343776,0.00022123804154499318,0.00016844415471772189,0.0003036606964045706,0.0005768207585339164,0.0002541345096032197,0.000284731438710416,0.00032520518102657975,0.00025563667588452543,0.0001727825599212529,0.0001555428847877162,0.00014385246554223308,0.000337647026584,0.0003863614179501204
5048,0.0005228597487593506,5.673745109560303e-05,0.00039066059697261195,0.0005093239342228973,0.0001015372544589386,0.00039316571132708475,0.00010910713409441862,0.0002917501613103777,0.0003690579123053762,8.905362135172543e-05,8.055170997897715e-05,0.0004772149021841043,0.00048696693614292097,0.0003214555403135321,0.0005141143343066852,0.0003131085405136033,0.0003780194791331778,0.00036791760958371315,0.0002071989130627726,0.00025028737821613644,0.00025319007442146555,0.0004032489827326275,0.0002749183631518802,0.0002006837665865435,0.0001443950331265478,0.00028825702115719664,0.0005479271617241403,0.00022948801875487902,0.00026411770091407956,0.0002973217991786587,0.00022719607935836933,0.0001556179827021255,0.00013795558912141416,0.00012070048537603947,0.0003061311162558623,0.0003590124982121676
5049,0.000704637190798768,7.766842761144524e-05,0.0005417513542340825,0.0006480759635773007,0.00013249771610954777,0.0005362397443091283,0.0001453675579627793,0.0003808180389293385,0.0004932495395492228,0.000148162687937987,0.0001034362091750978,0.0005961550174996764,0.0005958051148024443,0.00040605220046710576,0.0006364694898930394,0.00042799781031310205,0.0004966682657287507,0.00048606843993834615,0.00028379684813874224,0.0003506875034791008,0.0003615075659831965,0.000507390597203283,0.0003691563942027777,0.0002846797338130619,0.0001944724286411023,0.00039522452658074744,0.0007152982916968598,0.00032611364503242634,0.00034938329270332657,0.0003827698331991311,0.0003017904553718746,0.0002251078894008582,0.0002120011406280484,0.00017717454568800525,0.0003716413396155723,0.000462479580710724
5050,0.0010410291466537618,0.00013784922004156787,0.0008203156399973013,0.000929689917206491,0.00021205194928058512,0.0008103565593383546,0.00023444444820903545,0.0005720425058657381,0.0007298775204220751,0.0002793049238979029,0.00016434508549849748,0.0008398952639739437,0.0008222100103950505,0.0005766296061711911,0.000877612699137416,0.0006629888473112945,0.0007338348042853377,0.0007143972000167858,0.000443022005532962,0.0005526645214847105,0.0005730994927389828,0.0007230930649212172,0.0005488779808986568,0.0004555449483871956,0.000304252134783766,0.0005999770858098546,0.0010344539019597552,0.0005237536717260781,0.0005175401873854173,0.0005538112274683709,0.00045684338798015936,0.00036813055534493333,0.00036852834704166344,0.0003028413322221703,0.000507273370218735,0.0006661801721454268
5051,0.0013005273572053704,0.00019251953098335396,0.0010390038059396648,0.001162153899106427,0.00028322880627213327,0.0010252721602991113,0.0003133409771044523,0.0007357495714406192,0.0009221570509033295,0.00039614396225736375,0.00021811219125281563,0.0010441501542027016,0.0010064568498978448,0.0007157848734931076,0.001076915950327261,0.0008622374264657208,0.0009276882641558314,0.0008988733379559579,0.0005787412173632946,0.0007220965862564093,0.0007496211636550473,0.0009026094514438567,0.000693374765535261,0.0006021401498544548,0.000398920617627324,0.0007556373599465469,0.0012916786527603537,0.0006906725369574517,0.0006582475218434649,0.0006959325158678349,0.0005876453290961257,0.0004915927345469338,0.0005052983897848385,0.00041297162336309653,0.0006195973251921631,0.0008397096712077783
5052,0.0015375018406143524,0.00024940745174424514,0.0012398446902132667,0.0013767456447970484,0.0003561934929681553,0.0012216961356975174,0.00039275113686497074,0.000892492449712167,0.001090909526451899,0.0005083311216868785,0.0002727875477323776,0.0012353941580236334,0.0011786144845515303,0.000844770632622131,0.001260544095639813,0.0010479846825314268,0.0011064187501309908,0.0010603994810110004,0.0007059709463329846,0.0008816052469415612,0.0009101240842134336,0.0010718496333774175,0.0008207360690094024,0.0007420185941308664,0.0004901232412702142,0.000897847642192957,0.001511640559772848,0.0008477891530735592,0.0007906374336339113,0.0008299489149860915,0.0007117222417445084,0.0006089204213918845,0.000634080018729231,0.00052083339198591,0.0007254112280648405,0.0009953331638652696
5053,0.0017376597665530263,0.00030506642877707737,0.001410277550314913,0.001568051997123367,0.00042546187160215674,0.0013892088627515352,0.00046672090957184726,0.0010377162695982076,0.0012339995052869754,0.0006096643321502218,0.00032476436781969046,0.0013996932873244603,0.0013332849724140684,0.0009594333622844013,0.0014158442178876813,0.001212305927272761,0.001263893400913557,0.0011983176827195902,0.0008205304801103055,0.0010209324716370983,0.0010444257771544388,0.0012206970973281238,0.0009286212354325297,0.0008608415456354221,0.0005750382178838367,0.0010181673456856537,0.0016979854575011552,0.0009831248186571043,0.0008969827209930477,0.0009511325654757288,0.0008234628839005539,0.0007050012536394281,0.0007414301239495364,0.0006212255238225051,0.0008192786826077738,0.0011196791063202908
5054,0.001737134854897464,0.00031317908234425936,0.0014102647017917355,0.0015811603854228161,0.00043619072479512256,0.0013902955185302558,0.0004757717693353027,0.0010555176997704525,0.001234282906080722,0.0006129046074845824,0.00033202849351523345,0.001405964397415077,0.001348010029609447,0.0009671060452068632,0.0014191538444258019,0.001215942550438318,0.0012718136345464756,0.0011999138513337786,0.0008291055556216396,0.0010227957850808,0.001044348030623031,0.0012316252052821301,0.0009286741331332558,0.0008623801380417617,0.000584951128868923,0.0010179024083721106,0.0016988522714982475,0.0009857489274131908,0.0008990332708105244,0.00096201112608759,0.000833422800471166,0.0007065029224531457,0.0007432816337657874,0.0006329434987699076,0.0008277516014880068,0.0011210230638880887
5055,0.0017796666705629364,0.0003355128024663883,0.0014471922598858706,0.0016268013940094756,0.00046229756206517627,0.0014282450410637668,0.0005003702897415444,0.0010974640384698723,0.0012656994363974363,0.000637042156926285,0.00035169510220214075,0.001439239464322358,0.0013928984954992962,0.0009948559630436394,0.001456051454026553,0.0012549624994636474,0.0013090019204310753,0.0012321623910870696,0.000857316430335572,0.0010542264343697805,0.001073407018365445,0.0012724016731698413,0.0009521284764524098,0.0008894544569224136,0.0006111346817487958,0.0010435652505220846,0.0017404231490741615,0.0010181819071932725,0.0009251659660463358,0.0009907616063491848,0.0008639364863020672,0.0007294840773152704,0.000769490955727017,0.0006634558462130292,0.0008533039077112632,0.0011499460880058149
5056,0.001778330050767512,0.0003398162921039648,0.0014463937892846633,0.001609872894765053,0.0004674334137353355,0.0014283366317271976,0.0005023709031591175,0.0010968285265395448,0.0012652687942784984,0.0006381960155619174,0.00035490538971788825,0.0014256775566018503,0.001392568069820136,0.0009895322008446731,0.0014580137996725033,0.00125715192148875,0.0013028413774978983,0.0012327992420961662,0.0008520118588502874,0.0010551040278719119,0.0010727200471180435,0.0012715809995742051,0.0009516777228899598,0.0008901538079559974,0.0006137321607592252,0.0010427988727575192,0.0017402573295996625,0.0010196741086652625,0.0009263112862984422,0.0009927278390801637,0.0008640030257765017,0.0007302407503043322,0.0007704745568433811,0.0006653621799406548,0.0008526647973896205,0.0011504491512650677
5057,0.0017894726421038617,0.00033813878166882904,0.0014557458435604644,0.0015976495126844958,0.0004665553534736536,0.0014371281698828087,0.0004999207897004301,0.0010920513553093932,0.0012729985604938595,0.0006428215392585394,0.0003531228290691148,0.001407995745844847,0.001383547876447225,0.000983030368886269,0.0014648700439720645,0.0012643163737181796,0.0012934588360201849,0.0012397652301769039,0.0008480726351476577,0.0010616704744888592,0.001080137697217204,0.0012672992909389684,0.0009575643529379956,0.0008958627446637958,0.0006133273000957013,0.00104948697173865,0.0017501187129528252,0.0010259264014137418,0.0009313940456219619,0.0009976847952045391,0.000862403232407866,0.0007349422739488139,0.0007757316632445709,0.0006648487318458087,0.000849059182607156,0.0011567547274466993
5058,0.0016726247116853508,0.0002961606820945758,0.0013557686433178526,0.0014632012930820908,0.00041699015559584665,0.0013284617654084315,0.0004477253737862467,0.0009939717505147198,0.0011889197295818573,0.0005747840852988561,0.0003148697207656581,0.0012877925966550457,0.0012681362568020367,0.0009058618253874264,0.0013562232104631922,0.0011584533372212876,0.0011792620887787484,0.0011536923195162598,0.0007715817967063774,0.0009827850555302901,0.0009923660172003813,0.001162596725462405,0.0008942947256202095,0.000827122206203906,0.0005567226022326384,0.0009791551437489086,0.0016404173429586195,0.0009421479802699944,0.0008674297922018771,0.0009233072826873583,0.0007868448867092624,0.0006777372473703256,0.0007109984368416399,0.0005987964738618616,0.0007835153529309474,0.0010683536668136047
5059,0.0014260771210305493,0.00022411359678319116,0.001145092531093756,0.0012302781811718267,0.0003295850885314496,0.001112659394060989,0.0003571552384029772,0.000816936930697722,0.0010091366398578623,0.0004558064304566473,0.0002485952613923244,0.001095369758599321,0.0010686427932656295,0.0007655282079123311,0.001154300749120292,0.0009536598698129935,0.0009892690831909059,0.0009729331938463984,0.0006384986908422275,0.0008154908959291117,0.0008269926908534984,0.0009780003852118315,0.0007645436833125834,0.0006828319512316016,0.000457206698118662,0.0008477426875967786,0.0014393652326401749,0.0007756173138206737,0.0007247187036390901,0.0007730225547683469,0.0006503809912815374,0.0005594020947007285,0.0005805788225864458,0.0004797272249562888,0.0006686521056924777,0.0009159396695754183
5060,0.0010069058360382725,0.00012497471425385143,0.0007880119473343558,0.0008684633024109127,0.00020330035389451057,0.0007677659743243001,0.00022358820027159864,0.0005524299759573917,0.0007078772527466259,0.0002717959640187721,0.00015365439544650847,0.0007896261352487538,0.0007646389231502947,0.0005454996504280094,0.0008387932538329291,0.0006383044640956232,0.000688164241398066,0.0006853158309818884,0.0004281701523704377,0.000543933982530395,0.0005582092833596699,0.0006911384834259386,0.0005332123124507798,0.0004518968346534101,0.0003018126583511018,0.0005899595083024686,0.0010355199959290746,0.0005116423132208173,0.0005001478957304767,0.0005379221604450254,0.00043901761216129923,0.0003664485797679986,0.00036455187533030483,0.00029827267762671383,0.0004884110585226725,0.0006618039227580817
5061,0.0009254978093486592,0.00011092687432875529,0.0007179299562034195,0.0007992296414205154,0.00018238668483020796,0.0007020406583634152,0.00020235458703244777,0.0005050665843724935,0.0006496032168316913,0.00024082304113129098,0.00013941200841065843,0.0007341043420081475,0.0007043838768838267,0.0005047553721331166,0.0007758615288871963,0.0005781951759369498,0.0006322419744610738,0.0006283711953658665,0.00039010270610990587,0.0004927437582761842,0.000510111908505411,0.0006384582216775662,0.00048642081511020204,0.0004079071273279046,0.0002745323555197985,0.0005373281290696289,0.0009500679650170428,0.000461930874482017,0.00045508969482999963,0.0004913154770028399,0.0003995780957371762,0.00032989187370780876,0.00032426203615199743,0.0002668938382487588,0.0004550610169428883,0.0006127077877978664
5062,0.0009912031324456117,0.00013861617902821298,0.0007718028039458745,0.0008649152961187714,0.00021392753666191292,0.0007597896099058102,0.00023426410855141068,0.0005588410251806516,0.0007003581897237644,0.00027481338135843723,0.0001659122517117032,0.0007982267201768205,0.0007680887649534091,0.0005480806259207757,0.0008316043285226304,0.0006322874594065329,0.0006920043607532458,0.0006741582104620285,0.0004296449622231113,0.0005384711542396667,0.0005570535900988283,0.0006955092351976807,0.0005234931271373943,0.0004470328990992406,0.0003062727474870017,0.0005734557439913051,0.0010042981397998575,0.0005063816212451609,0.0004913263977400238,0.0005326261424300735,0.00043904332093921305,0.00036102073376268455,0.0003590627489971474,0.0003023283018988397,0.0004928869020688958,0.0006550568021181602
5063,0.0008448070579304416,0.00012612553587443748,0.0006508722479367159,0.0007621004970146316,0.00019243355916651546,0.0006478573450702423,0.0002069419993035163,0.000492781143807093,0.0006021780308232943,0.00022148216063842802,0.00015203910037098304,0.0007155390234742077,0.000699958122347836,0.00048635800245739913,0.0007439137952776406,0.0005421557328497156,0.0006054377839656539,0.0005816677311584575,0.00036787008210953766,0.0004555993279159292,0.00046428944141677813,0.0006174073613700338,0.0004488558874435464,0.0003763820733608305,0.0002656860826872017,0.0004836625857087906,0.0008617892066177208,0.00042584828775982865,0.0004254720841382303,0.000469023597804441,0.0003815544389220785,0.00030004752544314874,0.00029346873897327663,0.00025479395788065556,0.00044595617227399657,0.000567521931544276
5064,0.0007691352717646649,0.0,0.0006401244767165132,0.0004927681999445428,0.00012768683515667075,0.0006178132862936992,0.00014126877026662447,0.00038140174846454605,0.0005840729204117999,0.0003366546863703923,8.252374037560269e-05,0.0005013239360747771,0.000386515917098034,0.0003286086813593312,0.0005094442625045719,0.0005100197614969239,0.0005146789580299436,0.00047103294483170135,0.0003386400407597947,0.0004848615025746472,0.0005570540067990687,0.000378836099202447,0.00044168017242007535,0.0004221938027815815,0.00021519174525590483,0.00049708913139276,0.0007314198505809708,0.0004518341302424388,0.0003641526817773181,0.00036694962523933946,0.00032139141125375547,0.0003406696622592584,0.0003788254221005656,0.0002768536272692728,0.0002593431403989457,0.0004560761687593249
5065,0.0007002284267453923,0.0,0.0005799347055253769,0.00045402856924192946,0.00010543870422191085,0.0005499578450550008,0.00012342748665081086,0.000312290562545986,0.0004927485990663311,0.00027313511146118336,6.817603755826092e-05,0.00042353997181032217,0.0003410279074251934,0.0002960741108459384,0.00044067855535833827,0.000436602015362757,0.00043626307212523584,0.0004279097591366092,0.00030082344040418385,0.00039864512737150634,0.000457302607995939,0.0003462488967976753,0.00037223262124450106,0.0003423239896038073,0.0001815009475688834,0.00042238377474727477,0.0006206138764735954,0.00037749167482181446,0.0003139195862951734,0.0003063189340468764,0.000277574709221021,0.0002812184411845292,0.0003020442780348912,0.0002211565648850326,0.00023225669786059203,0.0004011010432565525
5066,0.0006484550081564702,0.0,0.0005354495541114184,0.00042714065918221186,0.0,0.0004994477566738907,0.00011064858563236877,0.00026217288784464624,0.0004250055274575935,0.00022656063720278907,5.795835964053689e-05,0.00036607493460236184,0.00030743550335720634,0.00027252256589790317,0.0003898030748992992,0.000382466368133147,0.0003782646469573941,0.000396475103055259,0.0002735958091155916,0.0003356002191919354,0.00038486927994331693,0.00032292973446290755,0.00032062858087241234,0.00028436204363956074,0.000157205784893288,0.0003676594073003845,0.0005403350591436088,0.0003232783492063152,0.00027666712686901743,0.0002620420464960808,0.00024547992559197725,0.0002380874815540282,0.0002465842593848595,0.00018108113944121648,0.00021260475245072271,0.00036255235082085374
5067,0.0006120187759186111,0.0,0.0005047723242322581,0.00040834982688079974,0.0,0.00046517376131574307,0.00010164433202850768,0.00023058160120764928,0.00038172496494890513,0.0001972769409134217,0.0,0.0003288661062736981,0.00028449132773838255,0.00025638445241306124,0.00035688145888155897,0.0003471814695009383,0.00034070308020861414,0.0003748966613033141,0.0002555329193496316,0.0002962304797099551,0.00034062341680151064,0.00030620404153787933,0.00028754843798999187,0.00024822500930214914,0.00014137329238751397,0.0003328588476136127,0.000489631199568314,0.000288698227751284,0.0002519691931277138,0.00023394263688412286,0.00022425496797375368,0.00021100099907361554,0.00021235895521912047,0.00015614330484819725,0.00019927354906963408,0.00033849153980244575
5068,0.000602930548726807,0.0,0.0004980062194753283,0.0004064475978577668,0.0,0.0004577508878890155,0.0,0.00022618861781000378,0.00037344409367774775,0.0001924734250901145,0.0,0.0003223774285278564,0.00028065269359942377,0.00025399303873592104,0.0003515947842703427,0.00034113187833435533,0.00033409627455992724,0.0003709842516838404,0.0002532285558526527,0.00029003770174154697,0.00033503893938361426,0.0003033562314030367,0.00028086773680875303,0.00024187600795156104,0.0001388670322372424,0.00032644794204889245,0.0004806031840284266,0.0002826770411821919,0.0002468066541104458,0.00022967006316323326,0.0002207457213126908,0.00020654248969309485,0.0,0.0,0.0001973546447328789,0.00033540594103896246
5069,0.000627559560810174,0.0,0.0005206757097047069,0.0004255021124344542,0.0,0.0004826662951596383,0.0,0.00025339736838124737,0.00040581447371268377,0.00021582354503663843,0.0,0.0003522744608591647,0.0003000687071192392,0.00026829235751474795,0.00037902113016813414,0.0003696909122144302,0.0003638030365564702,0.0003886519454783126,0.00026976200244856966,0.0003222276256081247,0.0003738528673729231,0.00031766413908157183,0.0003047887699683497,0.00026959461396388424,0.00015199645460705906,0.0003529565318034347,0.0005198398395493062,0.00030993409403856886,0.0002649664398582567,0.00025317228296429666,0.00023829083670671305,0.00022831630436858787,0.0002340737767328325,0.00017363309287772376,0.00020930342096381086,0.0003560016492847959
5070,0.0006786392486536689,0.0,0.000566119551171325,0.0004563597007267553,0.0,0.0005336450243422423,0.00012301844654155695,0.000307332486929731,0.00047493025021300194,0.0002641256567999903,0.0,0.00041404007302967504,0.0003360517225714627,0.0002938687449965108,0.0004334532187413604,0.0004270614224504975,0.0004248343432496566,0.00042187909466654766,0.000299272547079853,0.00038883699153733134,0.0004525476921913271,0.00034188329350053265,0.0003567794563030732,0.0003297336667494425,0.00017703971344073461,0.0004087996505246729,0.0006018838444106378,0.00036618552659346945,0.0003036015442268078,0.00030068178449828395,0.00027257804562697853,0.00027360456637834434,0.0002918775641913625,0.00021607399487400707,0.0002307958073557329,0.0003939064886541946
5071,0.0006064054145401267,0.0,0.0005019649013302338,0.00037831003704364574,7.554217926063883e-05,0.0004721772725548266,9.020399051176861e-05,0.0002576749678414393,0.00043174122518567845,0.00022774237911291905,4.570826589649265e-05,0.00036170159741764446,0.000277135973205358,0.0002475545735900376,0.0003811452684405821,0.0003704610415034056,0.00037184972610567965,0.00036774161665455206,0.0002507109672515959,0.0003453518113008893,0.000407300490594021,0.0002797357504603512,0.0003256076504278494,0.00029682877270929093,0.00014394884786921212,0.000371762196554303,0.0005466455823868548,0.00032072738886330666,0.00026917989293358594,0.00026219039937919306,0.00023150216125805383,0.00024225462073901636,0.0002580074763505301,0.0001798424265772394,0.0001932674334656889,0.00034328600018629975
5072,0.0005567178852361635,2.3297130487159876e-05,0.0004584237633626898,0.0003196440707051983,5.6244203287403565e-05,0.00043221840948153755,6.677363959157383e-05,0.00022832173591199207,0.00041338826954522636,0.00020872468772245613,3.0299486193280073e-05,0.00033053268018660775,0.0002362293590254467,0.00021447935135335706,0.0003499383160324238,0.0003362647655173329,0.0003414881046118457,0.0003294031898852043,0.0002168980138398812,0.00032500283907076617,0.00038852069825182637,0.00023351356849576172,0.0003130830525505097,0.00028326377530137525,0.00012205149282398683,0.0003550740449726973,0.0005212744302004344,0.00029591095670452987,0.00024920736878421854,0.00024097588304716871,0.00020478985876810403,0.00022675424789000482,0.0002438146592844449,0.00015928898698232708,0.0001666935790302624,0.0003111405068705526
5073,0.0006742105886960734,4.602746066600177e-05,0.0005623426389905224,0.00039275267662096863,8.999319869433974e-05,0.0005435975081410675,9.625670074058689e-05,0.00033259773861538767,0.0005548038157325078,0.0003037443060621758,5.1067143265056594e-05,0.0004506299653828736,0.00031378530162500976,0.0002705347364794062,0.0004598525549428142,0.00045420398781853777,0.00046437060818593063,0.00040483973463601147,0.0002782574332345071,0.00045600208804123815,0.000536104704691405,0.00029212020421282616,0.0004201477952645256,0.0004025075618924706,0.00017226754643668104,0.0004698181057757699,0.0006911987145945286,0.00041042364120863673,0.00033156256561553605,0.0003342113186688987,0.00027551710483783234,0.0003177213085328458,0.0003595087261765289,0.0002408924023806557,0.0002127358298635368,0.00039324042354202897
5074,0.0009103002896379038,0.00011113273804785236,0.0007736240253641636,0.0005635293814869473,0.00017345576437708142,0.0007666888689269273,0.0001712562896627868,0.0005502188186242633,0.0008148949800823147,0.0004950200863769541,0.00010686775093831001,0.0006937140734252139,0.0004858457800402561,0.00039385013102082814,0.0006784794846060362,0.0006930553189307951,0.0007080947391869422,0.0005634071133808428,0.00041217683105967647,0.000709125197602879,0.000811351164530378,0.00043013165392107413,0.0006202634687913291,0.0006311354072630337,0.0002828254071448392,0.0006866856908938343,0.0010145589857481244,0.0006383794607764428,0.0004938118003666601,0.0005194007924024538,0.00042354841084224113,0.0004953123120867294,0.0005862440832841303,0.0004121852068514433,0.0003138926497874702,0.0005628513289232321
