,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
4330,0.0022238876159025246,3.835582721174083e-05,6.0751868799167294e-05,0.0002473177726095887,8.391186428059522e-06,9.107034367407618e-07,0.0012738650752567575,0.00032557335651828864,4.758642869004414e-05,0.0017436061805788353,0.0,1.061702068220262e-05,7.738715721446703e-05,0.001928802731250064,0.0003021160439246612,7.728179527475074e-05,0.002953723762598839,0.0006656756947622106,0.0004674183253060788,7.086408437640637e-06,0.00010352926197305706,3.8391907656151044e-05,0.0005327720004414169,4.9639938185728e-07,0.00046992917268281895,0.001286141051464948,6.260353248579515e-05,0.0006924936925482595,0.0001638449379512262,0.00018245376585430427,3.2104478029067998e-06,0.0004419439371484884,1.4345494421442008e-06,0.00026751985429936234,3.6682476297207396e-05,0.0006963626259622126
4331,0.0024048205596362776,1.8655680071845382e-05,9.117680149346811e-05,0.00031637990154373733,1.7214634863974474e-06,5.7949970951779165e-06,0.0013919084159314352,0.0003785811093964645,7.131105333432968e-05,0.0018959505097037382,0.0,4.320786455442622e-06,5.661731109582124e-05,0.0020438076631188766,0.0003589718340668964,0.00010387373899902189,0.0032022471627063346,0.0007371521060429432,0.000528035875186151,3.1650277788789106e-06,0.000127758015995923,5.314310721875799e-05,0.0005927387706674632,4.4750774609426735e-07,0.0005410219569779607,0.0013956633952358578,7.696165836517078e-05,0.0007640075567987706,0.00019551177312818028,0.00021436315264048006,5.520990244750489e-07,0.00048340284445138465,4.222471583943799e-08,0.00031494976664582356,4.8466819003981434e-05,0.0007701987373151653
4332,0.0024207807800749655,1.7075412336064657e-05,9.51191520215081e-05,0.0003231331293238771,1.3921816318462579e-06,6.515972737466993e-06,0.0014133737023893898,0.00038530589266985466,7.417440117131946e-05,0.0019037881768491137,0.0,3.90066306609718e-06,5.5273023019214584e-05,0.0020498219637111277,0.00036701514159917335,0.00010656985963221794,0.003241389885835653,0.0007465504053613567,0.0005354478964735585,2.916068483897866e-06,0.00013017799931636404,5.5049888541561265e-05,0.000603354158649476,6.654561600198073e-07,0.0005499206106807396,0.00141012293240703,7.897165041012535e-05,0.0007758739188982427,0.00019953366907246112,0.0002190433847534383,4.32173508233136e-07,0.0004917106417908247,1.9792100600555288e-08,0.00032047348011382597,4.9755221974396364e-05,0.0007819608152812181
4333,0.002606728638402438,4.40105922194857e-06,0.0001377855797647163,0.000409738379429544,3.239866289582016e-07,1.74238178490891e-05,0.0015442164952296643,0.00044674833364314774,0.00010671713871666736,0.002061636521622909,0.0,4.509083603542257e-07,3.639300806489502e-05,0.002187646615669001,0.0004332744874347869,0.00013977020945851637,0.0034913455691937367,0.0008237763972883911,0.0006015723753066917,5.156104427758858e-07,0.00015957360358783367,7.494176280742435e-05,0.0006725417914142895,5.600678420291025e-06,0.0006302567516965904,0.001521974391006149,9.682821209121605e-05,0.0008542550691949377,0.00023673848249549506,0.0002554037761399555,2.511728952051831e-07,0.0005354840520426238,8.566996465500795e-07,0.00037491136005908483,6.485533061703948e-05,0.0008660961667406159
4334,0.0034043591403004735,3.051874004772922e-05,0.0003684007488435744,0.0008382425879758101,5.263685728683443e-05,0.00010708226038808679,0.0020637958614618313,0.0007197250907232509,0.0002830038691020554,0.0027345105964932006,0.0,1.841944758410605e-05,2.440961133321148e-07,0.002767675957061439,0.0007297912429122253,0.0003087121690163024,0.004551729617021439,0.0011500796058639305,0.0008892058164408602,9.58579909950147e-06,0.0003007687298086052,0.00017659492866479526,0.0009526866024438745,6.859799488885688e-05,0.0009848086966684157,0.0019892133765595623,0.00017901651917850514,0.0011751402908097735,0.0004055104352858305,0.0004165672675633747,2.4408572039321487e-05,0.0007120131223872997,2.4929358208185656e-05,0.000620281458186677,0.00014019788351650686,0.00121133354868267
4335,0.0032601221949475493,1.845944164242728e-05,0.0003294379626992632,0.0007679823107836468,3.863496659317585e-05,8.810539628232606e-05,0.001989240179319991,0.0006751484104255454,0.00025146016562599134,0.0026492523894451076,0.0,1.2288729845537398e-05,1.9798048753049514e-06,0.0026987702442064377,0.0006809234781999694,0.0002765155579713974,0.004409284316796656,0.0010951326821612179,0.0008380987988247429,6.259871411527017e-06,0.00027677033495472484,0.0001601162401871312,0.0009151426953969409,5.4200126575565136e-05,0.000924844919868105,0.0019054161890189596,0.0001662822386324903,0.0011238154815207241,0.0003766691871622345,0.0003893884848436525,1.8041009692571848e-05,0.0006895812147250882,1.8964029651169297e-05,0.0005757232097531184,0.00012706622051129082,0.0011615440465117326
4336,0.0016138291918371458,0.0,1.4966615424620968e-06,6.323377989284512e-05,8.267121922258931e-05,2.192978979913738e-05,0.0009534392423250803,0.00017062360674949283,1.1596427980245717e-06,0.0012962387973371136,0.0,6.127669706560611e-05,0.00020328434008491027,0.001523331318107698,0.00014468684968433216,1.2184490126503603e-05,0.0022570801947655625,0.0004484455710571805,0.00028204484214287097,3.9416366551028466e-05,3.4763730995884266e-05,4.712609552643235e-06,0.0003719150129626122,3.790316051465099e-05,0.00025900147309807365,0.0009442503539981241,2.4138276151209025e-05,0.0004870400207264437,7.382097613065108e-05,9.31701336323606e-05,3.487333560764321e-05,0.00033399330730909574,2.4439128046125638e-05,0.0001276924377388122,7.061278029807154e-06,0.0004849348613146212
4337,0.0007472785596709998,0.0,0.00013391396014022838,4.902931153945916e-05,0.00042238946481996844,0.0,0.0004163935910982056,1.0728801109739402e-05,0.00010117181056555966,0.0005782554771656081,0.0,0.0,0.0005695093783715664,0.0008377335025202073,1.8895273431988662e-06,4.04545689215035e-05,0.001095425423644891,0.0001474592381554141,5.795701135821804e-05,0.00016565471223024025,4.8003480899493595e-06,3.285522490724154e-05,0.00011888011967023256,0.0002661057742342824,2.786217593219496e-05,0.00043773377285294553,1.2839356829617601e-06,0.00017863430681881848,1.7697721900177889e-07,4.152731296254953e-06,0.0,0.00014801722774430027,0.0,3.074895845689535e-06,1.4661790211477146e-05,0.0001643613057078473
4338,0.0008748305156687549,0.0,7.52580881352498e-05,1.404627903007445e-05,0.0,0.0,0.000494974256165299,2.777409163945478e-05,5.70000778098227e-05,0.0006783059808250742,0.0,0.0,0.0,0.0009226022974741224,1.2852530937484214e-05,1.7546880257131784e-05,0.0012644153229864692,0.00019119076551055722,8.791995901836545e-05,0.0,0.0,1.5742983824770128e-05,0.00015425822859716363,0.0,5.5488946536666654e-05,0.0005103781770014635,1.4599153118310349e-08,0.00022301187424623818,4.4861938548518605e-06,1.2876195702430513e-05,0.0,0.00017503688104130225,0.0,1.36898622435768e-05,5.746839820012194e-06,0.00020997370504027688
4339,0.0011996954416086082,0.0,7.519644852312998e-06,9.085598380125167e-06,0.0,0.0,0.0006953968287167549,9.065391971181354e-05,0.0,0.0009364262538399275,0.0,0.0,0.0,0.0011572329782878225,6.843976695468696e-05,0.0,0.0016898515537679254,0.00030752774148927285,0.000174242995419266,0.0,0.0,1.225134196288356e-07,0.0002469651341085053,0.0,0.00014674397127877848,0.0006967552103558087,7.838832802778921e-06,0.0003386575371743975,3.2340903972097086e-05,4.756285707549284e-05,0.0,0.0002437607256956438,0.0,6.135128331669053e-05,0.0,0.0003307410000352325
4340,0.0011598507914890855,0.0,0.0,0.0,0.0,0.0,0.0006692844891242498,8.814130426783445e-05,0.0,0.0008979469381116621,0.0,0.0,0.0,0.0011137977455782384,6.66772507859707e-05,0.0,0.0016235587981763232,0.0002980511732095923,0.00016850195006712113,0.0,0.0,0.0,0.00023616531896155442,0.0,0.00014294100072092188,0.0006731026528367291,0.0,0.00032538651548099913,0.0,4.6498225839813506e-05,0.0,0.00023421145005295908,0.0,0.0,0.0,0.00031858696631712055
4341,0.0010360495940933499,0.0,0.0,0.0,0.0,0.0,0.0005917642191430051,0.0,0.0,0.0007947542491088806,0.0,0.0,0.0,0.0010134182694114284,0.0,0.0,0.00144703325373629,0.0002584773702935832,0.0,0.0,0.0,0.0,0.00020283419984045334,0.0,0.0,0.0006028431139564554,0.0,0.0002826863630855575,0.0,0.0,0.0,0.00020707710731295264,0.0,0.0,0.0,0.0002758288632644125
4342,0.0009164268859130222,0.0,0.0,0.0,0.0,0.0,0.0005180379117267952,0.0,0.0,0.0006980119632474532,0.0,0.0,0.0,0.000919920064066552,0.0,0.0,0.001279293340586151,0.00022034430362099605,0.0,0.0,0.0,0.0,0.00017227577374591147,0.0,0.0,0.0005362269309096504,0.0,0.00024247845279595014,0.0,0.0,0.0,0.00018124801646293023,0.0,0.0,0.0,0.00023505277691579605
4343,0.0,0.0,0.0,0.0,0.0,0.0,0.00045970780494985786,0.0,0.0,0.0006216888045127534,0.0,0.0,0.0,0.0008456745252844855,0.0,0.0,0.0011461964290800008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000482653953009438,0.0,0.0,0.0,0.0,0.0,0.00016045637874916756,0.0,0.0,0.0,0.0
4344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022522545657810907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021312287161155295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4349,0.0,0.0,0.0,0.0,0.0,0.0,0.0009245596858854784,0.0,0.0,0.0010540603479018836,0.0,0.0,0.0,0.00046628312237113727,0.0,0.0,0.00013975723192101387,0.0,0.0,0.0,0.0,0.0,0.0006849448986031172,0.0,0.0,0.0,0.0,0.0,0.0,0.00021279034308380093,0.0,0.00028733566121959947,0.0,0.0,0.0,0.0005121265034742924
4350,4.560009279052269e-05,0.0,0.00011694041458720912,0.0,0.0,0.0,0.0013628894376863073,0.0004437145647784018,0.0,0.001593913879694898,0.0,0.0,0.0,0.0007468598186733629,0.00044685736314521913,0.0,0.0003708432716930336,0.0002758360809085142,0.00013338705602771792,0.0,0.0,0.00011288930692193055,0.0009864552350523426,0.0,0.0002309120063294243,2.789304486854044e-05,0.00017835497103323026,0.0003909378817747062,0.00026458586112444347,0.0003710503948663151,0.0,0.00043267127505727094,0.0,0.0,5.779268210507221e-05,0.000803530487886987
4351,0.00012549654873810336,0.0,0.00025956594098305847,4.9336678890884275e-06,0.00013501274512947898,9.58973967072802e-06,0.0017392348302730388,0.0006450221044020968,7.81888775918137e-05,0.0020638689187778814,0.0,0.0,0.0,0.0009906496262227264,0.0006632582213031351,0.00015394249272894902,0.000603716330359163,0.00041134505510984954,0.00023171597501353477,0.0001442005656627488,4.6002876538630705e-05,0.000194352905294727,0.001246794065415078,0.00016243602615572232,0.0003835361021905853,7.780639508226734e-05,0.0002574953168636106,0.0005493385824486293,0.0003947482305308034,0.0005153844248064885,0.0,0.0005572672733258093,1.9257360605407292e-05,2.076471789072694e-05,0.0001062429887270853,0.0010588015742606623
4352,0.00017801712841243914,0.00015128660740851217,0.00034880555838086834,2.3247651613643366e-05,0.0001958711120180077,2.5838500536339995e-05,0.0019526148242043238,0.0007640102811381774,0.00012079359684895803,0.0023324152427487746,0.0,2.740088192050932e-06,7.561512560648761e-05,0.0011259116023545996,0.0007907858271867931,0.0002065580597736212,0.0007368147798656516,0.0004888990843520054,0.00029000024500955973,0.00018233813187315136,6.921610985762171e-05,0.00024354687467961392,0.001401286560506509,0.00022084291471865668,0.0004747804199819398,0.00010990160332317497,0.00030381966615659266,0.0006408032220219953,0.00047174819404801466,0.0005995675688490801,1.5057189781240751e-07,0.0006281394579102195,3.300129454981551e-05,3.882672743582834e-05,0.00013601692052618293,0.001205350248488737
4353,0.00019395823224436942,0.00014029084814484865,0.00037660327749393244,2.9936130990594324e-05,0.00021568913706856527,3.121200666870935e-05,0.0020344523767323493,0.0008084978282944878,0.00013400761185007135,0.002436899053645489,0.0,1.6772060875213163e-06,6.953026319977069e-05,0.0011725908498759216,0.000837807435424969,0.00022402173026902814,0.0007780397241975929,0.000515173096685245,0.0003086859290319294,0.00019592722742756995,7.631840892980238e-05,0.0002602245464117544,0.0014701353184287916,0.0002406614583433571,0.0005065745449475131,0.000119112592736873,0.00032095393873965737,0.0006736465550063299,0.0005003891804744596,0.0006319228105893513,0.0,0.0006557510477662477,3.734470940458022e-05,4.4473378467013655e-05,0.00014606644123102395,0.001261577606102362
4354,0.0002726427134096408,8.251454548008692e-05,0.0005056788389805256,7.507377948582709e-05,0.0003072552020397988,6.410958862973716e-05,0.0022923766019572723,0.0009610383444111205,0.00020125880618273483,0.0027170791663957278,0.0,3.339904647548879e-07,3.9664154458013096e-05,0.0013414206142513157,0.0010048246889887565,0.00029954291910864247,0.0009598482015889061,0.0006179825789641855,0.0003883965153684068,0.0002480537257154551,0.00011202460289308768,0.0003263758152039542,0.0016634329391434857,0.0003254776397001607,0.0006320389773616545,0.00016693183987129983,0.00037996719004685254,0.0007882650867616849,0.0006011041372122237,0.0007399081531578118,2.7614623466368097e-06,0.000740634698055088,6.009208615242704e-05,7.598862434873736e-05,0.00018691746568392522,0.0014384760647417178
4355,0.0003467892981196167,4.5682174668105196e-05,0.0006258861251024555,0.00012835944651040326,0.000394469061445099,9.976172500935311e-05,0.0024995583989568192,0.0010958606749626742,0.0002669927620018686,0.0029470746800546403,0.0,4.6228035521432386e-06,2.113985737985869e-05,0.0014813196190535483,0.0011519862307852913,0.0003698382036956018,0.0011219458505159119,0.0007076658305511261,0.00046082611181485854,0.00029595737195347395,0.00014631098588861817,0.0003866348222694205,0.0018168661625984621,0.00040582745140808104,0.000745519565025588,0.00021209677124069004,0.0004319101914374873,0.0008875287153441666,0.0006894469205223988,0.0008331341773593242,9.548881882818208e-06,0.0008065601708822892,8.302547689925544e-05,0.0001083447915645079,0.00022407775511059874,0.0015890204033176213
4356,0.00034580745584855406,4.5857970537195713e-05,0.0006267943284830127,0.000128330441825301,0.0003949031519848172,9.893713854539134e-05,0.002488108862928201,0.001102906880037947,0.0002670628272610691,0.0029332927079917647,0.0,4.559921940475187e-06,2.1519021229460276e-05,0.0014736120482366744,0.0011570258991495908,0.00037155941988655975,0.001121976830559712,0.0007081783782913644,0.0004615711592240436,0.0002989810301619761,0.00014590889139892403,0.0003896579084926259,0.0018088664026978405,0.00040915491751153594,0.000748880502608107,0.0002111465879344384,0.00043492023007425,0.0008896156182598345,0.0006908846738138684,0.0008349220619501419,9.415421974241789e-06,0.0008030402035922886,8.304368637352587e-05,0.00010813958004887861,0.00022466942203771967,0.0015933974807667273
4357,0.0003647217160533082,3.89589111552359e-05,0.0006598716521845206,0.00014292272880021592,0.0004170496902252343,0.00010849322494303536,0.002534751336421487,0.0011393945175192538,0.0002843120097607574,0.00299003894818185,0.0,6.216979652736671e-06,1.820026680922057e-05,0.0014974474665150584,0.0011952534504759485,0.00039234299939427264,0.0011638059636981026,0.0007337544340140988,0.000478773999116121,0.0003141729336415519,0.00015477943179100813,0.00040902374833989206,0.0018413810414195232,0.00043173952462814783,0.000777506688526274,0.0002223377928184714,0.00045066181157556433,0.0009132916676395928,0.0007089355446643096,0.0008534233216283215,1.1483670738056839e-05,0.0008181854614498812,8.906518904114556e-05,0.00011666483132076355,0.00023433946995864873,0.0016262386840352715
4358,0.0005126260085310786,5.952759455269409e-06,0.0008972765968960224,0.00026818781893700385,0.0005883419247483678,0.00019044720739900623,0.0029038433152581747,0.001377354072953291,0.0004187781534970151,0.0034393419066741657,4.8574576977191704e-05,2.611458356095743e-05,1.986958728257706e-06,0.001736227697921681,0.001456686783808451,0.0005320407368007847,0.0014695610118105114,0.0009028560983865296,0.0006128200874959104,0.00040553936811596204,0.000224967375048709,0.000526064517069914,0.0020983454848903724,0.0005854698158206045,0.0009820947155796415,0.00031476322069530754,0.0005452950320932844,0.0010853106612707822,0.0008612230817787527,0.001004506984940561,3.343538284281069e-05,0.0009377610190932531,0.00013648324311651427,0.00018591192574279498,0.0003038901510231695,0.0018861835152720735
4359,0.0003200174472894857,6.157481133830236e-05,0.0005938031032032653,0.00010640718101506719,0.0003635218851083485,8.621342394418826e-05,0.002454192793045092,0.0010757865593248792,0.00024559846226811287,0.0028909899132051942,0.0,2.164959676641619e-06,2.9497633874272823e-05,0.0014058084009180608,0.0011216781517754514,0.00035651609189515704,0.001076954860274252,0.0006952201648130775,0.00043838315936469395,0.0002927001343772668,0.00013479222307907844,0.0003826961693180909,0.0017852483835062412,0.00038625532398677036,0.0007146211237138387,0.00019759339507853464,0.0004295672768852185,0.0008584871893677466,0.0006594639173480209,0.0007923611468418207,6.331991132033071e-06,0.0007907471368044596,7.423653002631751e-05,9.65185828274619e-05,0.00021360235550196046,0.0015582428003447543
4360,0.0,0.0,1.1043225367631049e-05,0.00014762864555441582,4.8851842016247385e-08,5.90541205397711e-05,0.0010638369509837974,0.0002704422890672927,5.309654676223172e-06,0.0012015321757821457,0.0,0.00014304415973135495,0.00040925218122214073,0.0004900832258391904,0.0002508405140793987,8.444652425591793e-06,0.0001440435665003419,0.0001483309159325648,4.3824552397390273e-05,2.982037065944097e-05,1.3197279306110474e-06,4.264861309722384e-05,0.0008071762015765677,6.73389376552996e-06,9.056114865170613e-05,5.97166872569015e-09,0.00011197209211465448,0.00024683986904847343,0.00014433181102401478,0.00023412822335022463,9.281006368374338e-05,0.00033897001733777755,7.860126649979442e-06,1.971956768014896e-05,1.6191571964378493e-05,0.00059299312532483
4361,0.0,0.0,5.926482445556824e-05,0.0,0.00010642917096175236,0.0,0.0005491288558135433,6.0496958032602866e-05,0.00013803253371468956,0.0005905281904539714,0.0,0.0,0.0,0.0001964143213688389,4.210167904657198e-05,3.020935408647837e-05,9.905117220463772e-07,2.1576578344320705e-05,8.397923780198222e-07,4.869062621618657e-07,6.195973543903958e-05,1.3696308419199547e-07,0.000443531486827199,4.085754203449867e-05,1.815444405507799e-07,0.0,2.6770735861929672e-05,7.24346393542228e-05,2.3170634823197583e-05,7.253631998125499e-05,0.0,0.0001734486051693176,7.750316353684605e-05,0.0,2.416515236969235e-06,0.0002649686548704436
4362,0.0,0.0,2.683251930512975e-06,0.0,2.7039722908651454e-06,0.0,0.0009325576082455029,0.00022074772088022328,1.3121906780653898e-05,0.0010297458647572427,0.0,0.0,0.0,0.0004139152043250072,0.00020052628766258708,2.7142788486882244e-06,0.00010326170508863166,0.00011809365715928106,2.8805841132368017e-05,1.952766844910906e-05,4.374857372055907e-06,2.8907388254119172e-05,0.0007304723289280807,1.6476953972644058e-06,6.426111137133288e-05,0.0,8.994374357247596e-05,0.00020538597911014885,0.00011298188734811805,0.00019297484686244863,0.0,0.0002968527909358914,1.2733713417343135e-05,2.9430413328103732e-05,9.868263691520709e-06,0.000506359893007843
4363,5.148256833211558e-05,0.0,0.00012757338925205693,0.0,5.430170011409237e-05,0.0,0.00142814329756584,0.0004919249584149776,2.3777592377882013e-05,0.001602712927043016,0.0,0.0,0.0,0.0007242997331502535,0.00048785173632859383,8.290557416407956e-05,0.0003871864780115432,0.0002993940861083539,0.00014120605502906985,9.261892874408328e-05,1.5374311651474158e-05,0.0001277380062403441,0.0010695512439914845,8.716522825842922e-05,0.0002536910072243186,3.0502015319031407e-05,0.00019140884470097633,0.0004138917342171573,0.00027561871839199166,0.000377822993844505,0.0,0.00045636390924488234,3.7684857709101295e-06,2.0065218350660413e-06,6.414024467950957e-05,0.0008367703684402066
4364,0.0,0.0,0.0,0.0,0.0,0.0,0.001426076417578146,0.0005071632334973811,3.2338727921178264e-05,0.0016004035290197065,0.0,0.0,0.0,0.0007370223705135243,0.0005045988149231729,9.58525728309962e-05,0.0004118940598119954,0.00031058979047128923,0.00015246364133461883,9.908889400549395e-05,0.0,0.00013723853781279864,0.0010600503762302393,0.00010198069957734207,0.00027277032261576026,0.0,0.00019505155461534935,0.0004241359244199151,0.0002865925105439854,0.00038695974039063425,0.0,0.00045539175192202603,0.0,0.0,7.0347846629776e-05,0.0008456355094073688
4365,0.0,0.0,0.0,0.0,0.0,0.0,0.0013061494130813035,0.0004523195622008432,0.0,0.001466468602980343,0.0,0.0,0.0,0.0006746170444791913,0.00044517446195563293,7.877104913076656e-05,0.00035501471914594257,0.0002735021551852294,0.00013053209283382108,0.0,0.0,0.00011822788174705485,0.000974303546554755,8.30634457107642e-05,0.0002369005862833081,0.0,0.00017397261038582158,0.0003813870675136336,0.00025606709734433676,0.000350805825178791,0.0,0.000417255739156868,0.0,0.0,0.0,0.0007759808948988244
4366,0.0,0.0,0.0,0.0,0.0,0.0,0.001189826977099465,0.0003969485072591565,0.0,0.001340657035979618,0.0,0.0,0.0,0.0006120446156171662,0.00038494228203468693,0.0,0.0,0.00023598468497542416,0.0,0.0,0.0,0.0,0.0009023501491134456,0.0,0.00019941024146627272,0.0,0.00015424692368286102,0.0003380988436574583,0.00022582486201323094,0.0003147925431546244,0.0,0.00038075707262898216,0.0,0.0,0.0,0.0007071273568764625
4367,0.0,0.0,0.0,0.0,0.0,0.0,0.0010860271220956923,0.00034708364152141383,0.0,0.00122990399622997,0.0,0.0,0.0,0.0005547178970467209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008347167315619227,0.0,0.0,0.0,0.0,0.0,0.00019802075874805774,0.0,0.0,0.0003478699254811043,0.0,0.0,0.0,0.0006443753589239463
4368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008932727162607618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4373,0.0,0.0,0.0,0.0,0.0,0.0,0.0013921086869647886,0.0006213620296122737,0.0,0.0013557502297233256,0.0,0.0,0.0,0.0005230046924365383,0.0,0.0,0.0,0.000472012430974925,0.0,0.0,0.0,0.0,0.0014384635305227096,0.0,0.0,0.0,0.0004864127412440226,0.0004243641779651733,0.00027445957945341907,0.00032374403370296034,0.0,0.000625234451625548,0.0,0.0,0.00010661627289198693,0.000741985068961086
4374,0.0002645476767520293,0.0,0.0002869701827273021,0.0,0.0,0.0,0.0019952958412739015,0.0010213256376262847,0.000257528065859703,0.0020126621591075155,0.0,0.0,0.0,0.0008416705921892565,0.0010349828456492403,0.00046621634596601656,0.0013430442155013972,0.0007802356544752724,0.0003775277100196909,0.0005858337046209342,5.432017173228093e-05,0.0007312751581886857,0.0019463124329665558,0.00030780223254480614,0.0,0.00013413355125133702,0.0007064494822392064,0.0006785641770475788,0.0004963077610213236,0.0005424927329936068,0.0,0.0008650940735718313,0.00011370448576560761,0.00030715496887622206,0.00021591645652697236,0.0011327421760729652
4375,0.00045471534503460013,0.0,0.0005324758355674576,0.0003815089788468805,1.1052369271724254e-05,5.442150005549915e-08,0.0024854101995112083,0.0013643198235507871,0.00045658953500029697,0.0025424641325126405,0.0,0.00010267145198563835,7.437833260309166e-05,0.0011048889196298135,0.0014050513674147107,0.0007028212913847413,0.0018260526402587255,0.0010533039762760646,0.0005584223459860706,0.0007801477292667506,0.0001227056719790878,0.0009678211954030275,0.002355434152264179,0.0005099381240323773,8.763235093255085e-06,0.00023544643466249095,0.0008880919441557112,0.000889313550331637,0.0006856749763173335,0.0007240730125436324,5.207279630712544e-06,0.001054323513408289,0.0001935848289115734,0.00047158598236403745,0.00031414245218153067,0.0014559900165041731
4376,0.0005652237400745097,5.9858169121214475e-06,0.0006775803855331557,0.0005112746035275616,3.3471471032348615e-05,6.17467815243816e-06,0.0027559657431893507,0.00156009536282803,0.0005745412000785581,0.002831966284164568,1.4854061017671859e-05,0.0001452193043842995,0.00011460005116061227,0.001249304353838229,0.0016173763031677758,0.0008386007642421959,0.00209920308196674,0.0012112989807123245,0.0006603904284703045,0.0008941594967444865,0.00016465076638876378,0.0011010337591625507,0.002591771142569309,0.0006261770925980531,2.655402035773106e-05,0.00029236187801100596,0.0009944600859809328,0.0010066002508966941,0.0007893462708035761,0.0008229753120811408,1.4298020456855246e-05,0.001159425387466675,0.00023950122686364496,0.0005659731675222314,0.00036863877263673114,0.0016370755240180993
4377,0.0006103477791590741,1.074257217050512e-05,0.0007359098269432838,0.0005643662531188866,4.3229577670243775e-05,1.0162540584977177e-05,0.002874267665908509,0.001649092459145295,0.0006213787616032357,0.00295497563636919,2.1168690607229533e-05,0.00016214082294658738,0.00013075284259497498,0.0013109087982726387,0.001715261037728892,0.0008959863149150442,0.002220265560765941,0.0012845139813604388,0.0007017400731901075,0.0009488694742075383,0.00018066241917196873,0.0011600386024856824,0.002695798355673963,0.0006730182233964323,3.405376436022526e-05,0.000313152990950223,0.001047291713183789,0.001058176627799371,0.0008310890785362078,0.0008641872184359809,1.828625144655001e-05,0.0012077909349620228,0.0002584870355180399,0.0006063323958981001,0.000391019528809985,0.0017157936788348117
4378,0.0007460891101686224,3.745724969741907e-05,0.0009181147957970904,0.0007326070619603617,8.592368178065721e-05,3.1932544000786704e-05,0.0031654317504014443,0.001874906896943515,0.0007638302246958964,0.003274222467483798,5.198949129266743e-05,0.00021854090346548754,0.00018728613855492092,0.001478064806351799,0.0019616551763360075,0.0010553771196389352,0.0025319284921295664,0.0014615411107291262,0.0008219693120993158,0.0010769101079670898,0.00023445970176370142,0.0013064264015183972,0.0028911677648139704,0.000812208164931579,6.77417189088151e-05,0.000382392016638746,0.0011636843473598027,0.0011904820888129421,0.0009481461845980249,0.0009779151128673563,3.4946805721221696e-05,0.0013174294449379749,0.00031519057749949204,0.0007183983729100431,0.0004557483981923217,0.0019065296485925908
