,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
4765,0.0010936755425121265,0.0018479280000792396,0.00154187045938299,0.0,0.00028551803276967387,0.0017067030143322968,0.002266832052503714,0.00012147856463264411,0.0,0.0,0.0,0.0010216524324159044,0.0022021392259487316,0.0011059480853162654,0.000822904439931621,0.0,0.0002571533755187114,7.128687207523784e-05,0.0,0.0,0.0,0.00018339874624623113,0.0,0.0006122335305506539,0.0005985850841862306,0.0,0.0019002311968642368,2.9861183629468714e-05,0.0,0.0003587621107606497,6.697968165073491e-06,0.0,0.00034397282558200045,0.0,0.0006254746630563091,0.0005507141491752951
4766,0.0012125438903328413,0.00198369699793756,0.0018239787048536737,0.0,0.0005506316963507391,0.0018864794140908926,0.002607827341547789,0.00019826077268586306,0.0,0.0,0.0,0.001157457165050943,0.0024352418167678047,0.0012734220958118259,0.0010456086122617575,0.0,0.00028599843219878537,0.00023824701072407313,0.0,0.0,0.0,0.00026160818668335544,0.0,0.0010436232627154779,0.0008818787413675331,0.0,0.0022561040724677086,5.4222465299776895e-05,0.0,0.0004314046038339576,1.0226720042104042e-05,0.0,0.0005075262835055811,0.0003092204388817523,0.00082689569544377,0.0007281000084967234
4767,0.0012812416816474726,0.0020640942402456227,0.002024367813772596,0.0,0.0007292045726671454,0.0019888200001498026,0.002833030286850448,0.00024714208600742313,0.0,0.0,0.0,0.0012396543984338323,0.0025778322353229534,0.0013710695207991908,0.0011904624164466927,0.0,0.0003045789623164067,0.00034968630850043395,0.0,0.0,0.0,0.00031141320810234115,0.0,0.0013380757321446184,0.0010651284432480483,0.0,0.0025134139918054988,7.000818749341042e-05,0.0,0.00047770033933143086,1.2499751122156274e-05,0.0,0.0006158934577438693,0.0005572104268722903,0.0009704592010745316,0.0008470449978210724
4768,0.0013532838864311661,0.002144456427595537,0.0022923441758560146,0.0,0.0009368999236620982,0.0021017405334285244,0.003092714638667984,0.0002972198496062718,0.0,1.405576355153752e-05,0.00010985910935181427,0.0013316710292958305,0.0027192111262574403,0.0014866221222275158,0.0013544103298695923,0.0,0.0003224987819812116,0.000475816198809895,0.0003166297962234677,0.0,0.0,0.0003627129650052336,7.367506675924549e-05,0.0016992153709704965,0.0012825078366470262,0.0,0.0028728335037851364,8.588582397624239e-05,0.0,0.0005258883083002076,1.470346427818366e-05,0.0,0.0007453566837968584,0.0008612865054705096,0.0011549220975163635,0.000982060990646431
4769,0.0012909180010255755,0.0020755339990822584,0.002398142334134763,0.0,0.0009190019595824827,0.0020261326760167737,0.003110929202078823,0.0002575377421586222,0.0,2.5216549749417065e-06,6.664791985638326e-05,0.0013030299025591043,0.002622005146894839,0.001480975004854425,0.001310216981725676,0.0,0.0003022551500544419,0.00044916891774173954,0.00028501684835372583,0.0,1.8549681545792216e-05,0.00032599811333818094,6.001306496657247e-05,0.0017665025004688787,0.0013025657337927595,9.853013012499204e-08,0.003097226867747017,7.04975964913818e-05,0.0,0.0004909251613591864,1.217287318875678e-05,6.278348034064646e-05,0.0007524218351159514,0.000916515617086046,0.0012504271396190133,0.0009564093466108947
4770,0.0007716300578594272,0.0014777210025828356,0.0014043390876884406,0.0,6.065739161960917e-05,0.001240527359785894,0.0018808299371573468,3.943195270184712e-06,0.0,0.0,0.0,0.00076273959798132,0.001691677099912231,0.0008357571187419838,0.0004344258573295773,0.0,0.00017709042171007742,2.353930893303604e-07,0.0,0.0,0.0,1.6912596887957104e-05,0.0,0.00033049445152401053,0.0003170167215514622,0.0,0.001918638752384688,0.0,0.0,0.00018938952872315224,0.0,0.0,0.0001682200788321847,3.627088078477198e-05,0.0005665226118569595,0.00027299301077024534
4771,0.00030393942089525884,0.0009309691311849532,0.0004490301501558559,0.0,0.0,0.0005178940776521089,0.0006687393894940399,0.0,0.0,0.0,0.0,0.00025247133319357656,0.000849703427336835,0.000233492080829744,1.1680540972044743e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.889490123435474e-05,0.0,0.0,0.000719956654840489,0.0,0.0,0.0,0.0,0.0,3.950211765006425e-06,0.0,9.85481508145867e-05,5.680005847363295e-06
4772,0.0003999999155851879,0.0010361018224379402,0.0005692185696676295,0.0,0.0,0.0006653503756097242,0.0008976973056368019,0.0,0.0,0.0,0.0,0.00035657250205183596,0.000999573164731494,0.00033375722348325047,9.543397308695871e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008656673296050303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013987929382997137,1.157392276397539e-06
4773,0.0005910234857431167,0.001257777706083971,0.0008988200270860626,0.0,0.0,0.0009595416119977359,0.0013583597809280407,0.0,0.0,0.0,0.0,0.00056281958148629,0.0013207476170531212,0.0005799584149371515,0.00015703212780278472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1126184324878445e-05,8.103423067058377e-05,0.0,0.0012706499694736238,0.0,0.0,0.00010064031468906577,0.0,0.0,3.665021437356864e-05,0.0,0.0002683961319976333,7.756341809177758e-05
4774,0.0006280931942696133,0.001307501322721888,0.0009132390129839799,0.0,0.0,0.001013850563354024,0.0014088845815579932,0.0,0.0,0.0,0.0,0.0005985526763007515,0.0013939372054304069,0.0006150977732734868,0.000217029392448636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.70440906681917e-05,0.0,0.0012748464855947459,0.0,0.0,0.00012924142639644313,0.0,0.0,4.0937970971892845e-05,0.0,0.00027171326573148985,0.00010584388725943496
4775,0.0,0.0014447751763468372,0.0013049684780917484,0.0,0.0,0.001199597148130844,0.0018097228155456752,0.0,0.0,0.0,0.0,0.0007536334866145172,0.0016205950144383618,0.0008425784134595493,0.0004505087486468965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003817839075536883,0.00035554081049660153,0.0,0.001864188466862118,0.0,0.0,0.0,0.0,0.0,0.00018442008650362447,0.0,0.0005643872950290778,0.0002820585530268211
4776,0.0,0.0007776034369763968,0.0019260632738563113,0.0,0.0018746175505076552,0.0,0.0014931982228767382,0.0,0.0,0.0,0.00014673316583940551,0.0,0.0015500559255383199,0.0008847966386004964,0.0006051466376579856,0.0,0.0,0.0004749049905981905,0.0,0.0,0.0,0.0,0.0,0.0013061797043431766,0.00019549183687778,0.0,0.0019279354587652827,0.0,0.0,0.0,0.0,0.00018921752102032892,0.0003612507443451469,0.00045877426278482164,0.0011801307082984105,0.0
4777,0.0,0.0008036751423324313,0.0018621214971602648,0.0,0.0018682791987433564,0.0,0.0015062514299812747,0.0,0.0,0.0,0.0001812608845721912,0.0,0.0015859992395904528,0.000902490321539508,0.0006209043635809413,0.0,0.0,0.0004835126148318395,0.0,0.0,0.0,0.0,0.0,0.0013025130023907945,0.00022469695060998407,0.0,0.001794764650111632,0.0,0.0,0.0,0.0,0.0,0.0003583379611094576,0.00039655767158442443,0.001110859357523783,0.0
4778,0.0,0.0007998603074189986,0.0017528247879199203,0.0,0.0018177384245756812,0.0,0.0014777165322819976,0.0,0.0,0.0,0.00017887226431520102,0.0,0.0015829041327198833,0.0008982151479421495,0.0005830541487172876,0.0,0.0,0.00045378983033408796,0.0,0.0,0.0,0.0,0.0,0.0012367321584552207,0.00022478694169703305,0.0,0.0015988220567854192,0.0,0.0,0.0,0.0,0.0,0.00032760519186937306,0.00027967041867525775,0.0010036241859467249,0.0
4779,0.0,0.0007311389813170452,0.0015080531321760293,0.0,0.0016535727668738627,0.0,0.0013526315139653889,0.0,0.0,0.0,9.335726200278787e-05,0.0,0.0015120551487103268,0.000848564273009438,0.00041559889281938124,0.0,0.0,0.0003320249543283358,0.0,0.0,0.0,0.0,0.0,0.0010346632575062246,0.00016358030425932867,0.0,0.001222697923800519,0.0,0.0,0.0,0.0,0.0,0.00022559166268415674,0.0,0.0007954248652373445,0.0
4780,0.0,0.0005603251293683626,0.0009058075618266925,0.0,0.001246641466397044,0.0,0.0010488839584740582,0.0,0.0,0.0,0.0,0.0,0.0013448719535243418,0.0007273252362736123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003464849327130328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030990945766035615,0.0
4781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010802012005428257,0.0005445985177327016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011547077814213467,0.0005949959905192897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4784,0.0,0.00045754904658667014,0.0007281416804884618,0.0,0.0011181566720469297,0.0,0.000891355732143976,0.0,0.0,0.0,0.0,0.0,0.0012508960753615207,0.0006723314272289232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4785,0.0,0.0004838086329147186,0.0009687370974590978,0.0,0.0012462381803173249,0.0,0.0009587443109696699,0.0,0.0,0.0,0.0,0.0,0.0012702902598908366,0.00069177479549481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000437022509608714,0.0,0.0,0.00034140963857114354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032329253383817314,0.0
4786,0.0,0.0004957030109662025,0.0011046293386043665,0.0,0.001314830458460609,0.0,0.000993510110354267,0.0,0.0,0.0,0.0,0.0,0.0012975965169805396,0.0007008611939777429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048728050313077916,0.0,0.0,0.0005214327108715596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004272385079259789,0.0
4787,0.0,0.0006138271460379043,0.0015221119435647036,0.0,0.0016071740522827689,0.0,0.0011924385053567511,0.0,0.0,0.0,0.0,0.0,0.0014275332188591206,0.0007792854628434736,0.00010167057144713657,0.0,0.0,0.00011995097902472647,0.0,0.0,0.0,0.0,0.0,0.0008060937182827427,2.2141652547890385e-07,0.0,0.001094336589887884,0.0,0.0,0.0,0.0,1.5517184105945879e-06,6.222492390163951e-05,0.0,0.0007478018840248343,0.0
4788,0.0,0.00079980135120641,0.0019387916516160914,0.0,0.001984995920261672,0.0,0.0014736010446395574,0.0,0.0,0.0,6.874647626205202e-05,0.0,0.0016351772175738739,0.0008982983143731101,0.000461756161675038,0.0,0.0,0.00039358767756571137,0.0,0.0,5.5522968848236584e-05,0.0,0.0,0.0012369250072756636,0.00014310079019129492,1.738835848706051e-05,0.0016434454540756995,0.0,0.0,0.0,0.0,0.00014102166844396253,0.000281870196421037,6.81986904366008e-05,0.0010700355864356767,1.1010773231545412e-05
4789,0.0,0.0009322564150325409,0.0020495960721439335,0.0,0.002187549548517147,0.0,0.0016534927616003768,0.0,0.0,0.0,0.00022377317238405573,0.0,0.001790831043718035,0.0009774407063217845,0.0006576458758201224,0.0,0.0,0.0005360072498039288,0.0,0.0,0.00013289218046243733,0.0,0.0,0.0014724889204432246,0.00026266753047848537,9.564251968436342e-05,0.0017362771543513885,0.0,0.0,0.0,0.0,0.00023782974281750925,0.00038630772906205634,0.00023112279556661365,0.0011366371876224673,0.0
4790,0.0,0.0010924171846713323,0.0023407054750377667,0.0,0.0024853240679026094,0.0,0.001897276970276092,5.994820862368333e-05,0.0,0.0,0.000422389993835801,6.454871687340464e-05,0.001966558309780463,0.0010725743698873802,0.0009539389742361669,0.0,0.0,0.0007513333917866933,0.0,0.0,0.00021689413621858196,0.0,0.0,0.0018178832607004226,0.000408315457421658,0.00034866015069812085,0.0020984747725735337,0.0,0.0,0.0,0.0,0.0003713852655074735,0.0005567541650414458,0.0006766812239664474,0.001354071506532627,0.00022906673581148042
4791,0.0,0.001197099657547255,0.002545089744797693,0.0,0.0026807695464555826,0.0,0.0020547288083678896,0.0001038906057973942,0.0,0.0,0.0005565980396607811,0.00016048160151152833,0.0020700081054802087,0.0011297035641192443,0.0011559662797474158,0.0,0.0,0.0008943551701536549,0.0004705457974369247,0.0,0.0002719518308861892,0.0,0.0,0.0020474287457958656,0.0005041186063407863,0.000526402230353262,0.0023610794554498192,0.0,0.0,0.0,0.0,0.0004557161060921406,0.0006704923073653316,0.0009861105950293655,0.001510676638997352,0.00037480616243065713
4792,0.0,0.0013117611894508435,0.002776908386772259,0.0,0.0029059669493595864,0.0,0.002187891002398713,0.00014961371768713034,0.0,0.0,0.0007090575001514884,0.00027293054543815846,0.002166197772853819,0.0011906948769991733,0.0013948331113664192,0.0,0.0,0.001063932882103164,0.0008424421262337855,0.0,0.0003299165514696213,6.109351087587607e-05,5.100433266747184e-05,0.0023119295966584526,0.000609424138585734,0.0007507928551942494,0.0027302967062458046,0.0,0.0,9.576042000464287e-05,0.0,0.0005523609291771908,0.0008077047637598634,0.0013820930919013488,0.0017117115777213019,0.0005490224426855534
4793,0.0,0.0012636382770906372,0.002876488557094328,0.0,0.0028942234392485377,0.0,0.0021244478143635803,0.00011466559951910595,0.0,0.0,0.0006689028597861367,0.00026562037487159974,0.002070912618259603,0.00115761691530992,0.0013984832871555782,0.0,0.0,0.0010674450005407664,0.0008559023251360401,0.0,0.0002905443800761714,2.8208367531401927e-05,6.052024288692134e-05,0.0022960162652514997,0.000568698534138802,0.0008291780246362727,0.0030224093483689498,4.334734339228861e-05,0.0,6.564536327786254e-05,0.0,0.0005347681962217685,0.0008216732100276183,0.0015429168565310783,0.001830888793761027,0.000552254268583409
4794,0.0,0.0006205858918318974,0.001874420965384639,0.0,0.0017769215856958615,0.0,0.0012343129644310819,0.0,0.0,0.0,1.3298330559485499e-05,4.21432713684658e-06,0.0013538539158452548,0.0007561654536141247,0.000309085740662272,0.0,0.0,0.0002635433827819811,1.6218961083255984e-06,0.0,3.518622920850408e-07,0.0,5.0857697131627955e-05,0.0009806397583523201,3.238906799082323e-05,0.00012180811150866753,0.001837680308688444,0.0,0.0,0.0,0.0,6.629423559709415e-05,0.0002101368431675682,0.00027781443634931576,0.001112329694123788,7.344593754429336e-06
4795,0.0,6.669646073721674e-05,0.0008227537309228442,0.0,0.00068834889852635,0.0,0.000396338388001907,0.0,0.0,0.0,0.0,0.0,0.0007134714191096488,0.0003832364868153468,1.3647820279800591e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6684239320286544e-05,0.0,1.75041158690374e-05,0.0006492653860312438,0.0,0.0,0.0,0.0,0.0,2.627743870457079e-07,9.769491695003619e-06,0.00039780411087277627,0.0
4796,0.0,0.0001563137031671104,0.0009868488536821855,0.0,0.0008962399463792798,0.0,0.000565821859115039,0.0,0.0,0.0,0.0,0.0,0.0008445017862277543,0.00045938458580292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014212344180545468,0.0,0.0,0.000778531859433714,0.0,0.0,0.0,0.0,0.0,3.927036771002128e-06,0.0,0.00048731377579725154,0.0
4797,0.0,0.0003973544628462318,0.001333858052303866,0.0,0.0013072944515355777,0.0,0.0009006559368156426,0.0,0.0,0.0,0.0,0.0,0.0011126233996491134,0.0006135368531903743,6.455513407824777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048732786806845134,0.0,0.0,0.0011527814653010339,0.0,0.0,0.0,0.0,0.0,5.6139375251387546e-05,3.491491988755714e-05,0.0007336997486263611,0.0
4798,0.0,0.0004489900086062941,0.001344275507382765,0.0,0.001357716581728829,0.0,0.000957967946213423,0.0,0.0,0.0,0.0,0.0,0.0011713620344431374,0.0006447659437900556,7.760882428630194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005722380565788527,0.0,0.0,0.0011438227945527576,0.0,0.0,0.0,0.0,0.0,6.135721415322907e-05,0.0,0.0007358941491562614,0.0
4799,0.0,0.0006011175070190315,0.001759408529192826,0.0,0.001678974059335611,0.0,0.0011898484186586868,0.0,0.0,0.0,0.0,0.0,0.0013223776954695047,0.0007431342741084758,0.00033971039178226,0.0,0.0,0.0002807307932328717,0.0,0.0,0.0,0.0,0.0,0.0009572624401802162,0.0,0.0,0.0017407357817340173,0.0,0.0,0.0,0.0,0.0,0.00022441840409870225,0.0003361362005042941,0.0010768602949413673,0.0
4800,0.0,0.0009907082280656463,0.0017674117747042688,0.0,0.0023829006031435927,0.0,0.0,0.0,0.0,0.0,0.0008331298850334387,0.0,0.0,0.0008886962548160631,0.000660118953184178,0.0,0.0,0.00102539494341594,0.0010839454014703652,0.0,6.355587717652375e-06,0.0,0.0,0.001713353918840945,0.0,0.0009855871720712626,0.001826337124040391,0.0007205703134546098,0.0,0.0003417536798533522,7.06129120492369e-06,0.00020990411865966333,0.0002553913192809162,0.0018358728726261212,0.0008342562999351716,0.0
4801,0.0,0.0009916251011853829,0.0017667796405239134,0.0,0.002364810511049518,0.0,0.0,0.0,0.0,0.0,0.0008593380439756535,0.00014841457102540573,0.0,0.0009084774560924386,0.0006354830962644981,0.0,0.0,0.000976662510297029,0.0010854721260096893,0.0,6.632474554530434e-06,0.0,0.0,0.0016781096266241828,0.0,0.0009240693152409285,0.0016838569687510625,0.0007417496387852853,0.0,0.0003482087989729089,7.502916246559705e-06,0.00022456838724680924,0.00025718262145976516,0.0017563437506051681,0.000801680603277319,0.0
4802,0.0,0.0009445774382798658,0.0017385818392801086,0.0,0.0022992179795287104,0.0,0.0,0.0,0.0,0.0,0.0008462991795935431,0.0,0.0,0.0009124773994409471,0.0005464025192876951,0.0,0.0,0.0008748440952068772,0.0010090297566097317,0.0,6.76222672535868e-06,0.0,0.0,0.0015624287694947718,0.0,0.0008242241435886337,0.0014844640317834296,0.0007396556510983996,0.0,0.0,7.689035098319203e-06,0.00022838191145422177,0.00023161399105152387,0.0016078556212912865,0.0007379755375660028,0.0
4803,0.0,0.0007834266916887606,0.0016498430864415696,0.0,0.0021051810534754452,0.0,0.0,0.0,0.0,0.0,0.0007547749876824552,3.246282176050345e-05,0.0,0.0008812568463458767,0.00028118034184754383,0.0,0.0,0.0006228438903211772,0.0007287233844011666,0.0,6.6560835263378216e-06,0.0,0.0,0.0012537577193425212,0.0,0.0005973245098337579,0.00110337371223623,0.0006913772514758759,0.0,0.0,0.0,0.0002124538396565944,0.0001365305002949878,0.001243547064126855,0.0005858481596442963,0.0
4804,0.0,0.0,0.0014425714117716623,0.0,0.0016252371258827034,0.0,0.0,0.0,0.0,0.0,0.0005308611495602604,0.0,0.0,0.0007952872802951025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00057241794248317,0.0,0.0,0.0,0.00017217462164445475,0.0,0.0,0.0,0.0
4805,0.0,0.0,0.0011335607195614677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006558664333163544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4806,0.0,0.0,0.0010268536106286638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006035653660831345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4807,0.0,0.0,0.001240696390270278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006873076012141266,0.0,0.0,0.0,0.0,0.0,0.0,5.936115950087352e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4808,0.0,0.0,0.0014116393169202543,0.0,0.0014978275474826276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000739391117338906,0.0,0.0,0.0,0.0,0.0,0.0,5.937249729847476e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0005052490065900209,0.0,0.0,5.9763732630418944e-06,0.0,0.0,0.0,0.0,0.0
4809,0.0,0.0,0.0014767787901076605,0.0,0.0016663179856475563,0.0,0.0,0.0,0.0,0.0,0.0004423217816773478,0.0,0.0,0.0007517633999730402,0.0,0.0,0.0,0.0,0.0,0.0,5.792360879328057e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0005191272519513797,0.0,0.0,5.685234973877438e-06,0.00013465781892807848,0.0,0.0,0.00016760584458578201,0.0
4810,0.0,0.00033286877315860794,0.0015111709778321668,0.0,0.0017594176170781916,0.0,0.0,0.0,0.0,0.0,0.0004515892543079439,0.0,0.0,0.0007606945965051566,0.0,0.0,0.0,0.0,0.0,0.0,5.684268416761466e-06,0.0,0.0,0.0004983968098988788,0.0,0.0,0.0003706355612812363,0.0005232531491034648,0.0,0.0,5.466501215956239e-06,0.00013175506097606532,0.0,0.00035509410906538826,0.00022888973767254956,0.0
4811,0.0,0.0006061275322145191,0.0016553432176987409,0.0,0.002100692237931882,0.0,0.0,0.0,0.0,0.0,0.0005997072049197568,0.0,0.0,0.0008250894929805242,9.098604338603349e-06,0.0,0.0,0.00039728333936836827,0.00027838525404344744,0.0,5.881430329793951e-06,0.0,0.0,0.0010092740333795223,0.0,0.00043217992856865836,0.0009566909386732073,0.0006053437483245275,0.0,2.1617489466021604e-05,5.857149022924573e-06,0.00015955521887093234,1.8343515246158926e-06,0.0009687666272014196,0.0004596697068973053,0.0
4812,0.0,0.0009558211385310571,0.0018435240188467504,0.0,0.0025157515736792284,0.0,0.0,0.0,0.0,0.0,0.0008279791750765039,3.9523011596782956e-05,0.0,0.0009274626962972952,0.0003830487177564515,0.0,0.0,0.000870189895358514,0.0009142010178824453,0.0,6.473720116506273e-06,0.0,3.371719143896043e-06,0.0016226480811004132,0.0,0.0008440904624699115,0.0015229165830071896,0.0007412974002918714,0.0,0.00025895770080281425,7.010699912429292e-06,0.0002146856320272954,0.00016477950934603593,0.0016391831640583474,0.0007162542003258174,0.0
4813,0.0,0.0011306137733110451,0.0019388874726681007,0.0,0.00270578441829426,0.0,0.0,0.0,0.0,0.0,0.0009822378437632114,0.0001454281040942987,0.0,0.001007080869398656,0.0005905916409839341,0.0,0.0,0.0010094478419750796,0.0012211337828604296,0.0,7.1524964885088505e-06,0.0,4.36257000217634e-05,0.0018789045242390478,0.0,0.0009540968577925369,0.0016086148488628441,0.0008429368726984348,0.0,0.00038826082769783293,8.284965181008276e-06,0.00026431004346034076,0.0002673418712721273,0.0018377032334776374,0.0008010320703377309,0.0
4814,0.0,0.0014059643079348358,0.002064593552875646,0.0,0.0029985596207195513,0.0,0.0,0.0,0.0,0.0,0.0011762596901520271,0.00031699581760619264,0.0,0.0010966248829594838,0.0009842828929633334,0.0,0.0,0.0013423409408312682,0.001707062545651663,0.0,7.775132899061684e-06,0.0,0.00021727703209029775,0.0023344260732823968,0.0,0.001241824625051267,0.0019780624425017827,0.0009588110985659314,0.0,0.0005834997774429515,9.477934599952497e-06,0.00031683167915283873,0.000430214770803235,0.002290150765283173,0.0009863841947588025,0.0
4815,0.0,0.001588766512252249,0.0021301071075172256,0.0,0.0031744614329567125,0.0,0.00022051257843643492,0.0,0.0,0.0,0.0013016323720993572,0.00043341137767318594,0.0,0.0011514233735038122,0.0012542165313243097,0.0,0.0,0.001578531890569798,0.0020251370136421865,0.0,8.128074233038123e-06,0.0,0.0003402695361226278,0.0026368277920411514,0.0,0.0014469625671226997,0.0022467849600242293,0.0010285096646252057,0.0,0.0007167924094643303,1.0227801702300568e-05,0.00034916571718924004,0.0005390711721843606,0.002584194398020937,0.0011154672608541553,0.00017683597633230984
4816,0.0,0.0018039112081728432,0.0022066535108926357,2.920517553888312e-05,0.0033837027649003615,0.0,0.0003801050370500134,0.00014876344347548916,0.0,0.0,0.0014401603189434042,0.0005690442215864589,0.0,0.0012049691268446478,0.001590039557872019,0.0,0.0,0.0018739653193086871,0.0024073888014102176,0.0,8.419445696595617e-06,0.0,0.0004938691859109417,0.003007366240649707,0.0,0.0017238541953764333,0.0026274624434813824,0.0011002344623130176,0.00010788832215825044,0.0008763970932544327,1.095567582846437e-05,0.0003802278127310868,0.0006697399355409538,0.0029591332528264135,0.0012810849614950227,0.00037038886436645697
4817,0.0,0.001812071938528607,0.0021522128992317504,2.145346538661691e-07,0.003365201885910033,0.0,0.0003432495459793555,0.00011437630203938302,0.0,7.700137340871373e-05,0.0013848118408042185,0.0005776510282814473,0.0,0.0011674761008973534,0.0016843421988928843,0.0,0.0,0.002003069531106901,0.0024289396398003054,0.0,0.0,2.259415298904615e-05,0.0005429730525941677,0.003082150265276905,1.3846541578149438e-06,0.0018585547123220747,0.0029420996019108954,0.0010468344439060937,6.639851871049018e-05,0.0008816036450167305,1.0058496012482155e-05,0.0003501635405216686,0.0006793804629693697,0.0031204827238646457,0.0013541626531832754,0.0003904559277164512
4818,0.0,0.0007926517645039984,0.0015523892850682396,0.0,0.0022032214660934924,0.0,4.975886791778408e-05,0.0,0.0,0.0,0.0006026737177960775,5.187623500951886e-05,0.0,0.0008139261936613047,0.00038975787139653405,0.0,0.0,0.0008652106064053448,0.0006521605579140384,0.0,0.0,0.0,6.332016535887755e-05,0.001439814713676811,0.0,0.0008755585957301822,0.0017541805311657803,0.0005666585426179282,0.0,0.00017076636181050502,0.0,0.00013654681437628866,0.00011949238845346843,0.0015510352006411542,0.0007147598217524646,1.5424522434078967e-06
4819,0.0,6.692660388838468e-05,0.0009895080384893914,0.0,0.0010661300360281815,0.0,0.0,0.0,0.0,0.0,2.240211539644188e-05,0.0,0.0,0.0004905173649764888,4.0978605246376366e-07,0.0,0.0,0.00012716871382286162,2.1489735676725456e-07,0.0,0.0,0.0,2.4441689426089892e-05,0.0001990584847785963,0.0,0.00016797586135491473,0.0005897459789552372,0.00013415902912625912,0.0,1.7093369082414615e-05,0.0,0.0,0.0,0.00031780659155622996,0.0001648781216676889,0.0
4820,0.0,0.00013758030574693964,0.0010829283447745055,0.0,0.001280149610080762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005531475641982188,6.3826215845915365e-06,0.0,0.0,0.0001946139954686243,0.0,0.0,0.0,0.0,0.0,0.00033011332562160465,0.0,0.00023621826967348,0.0006993479637097875,0.00022718658340465273,0.0,1.3885484741423513e-06,0.0,0.0,0.0,0.0004455819763574381,0.00022761225412609883,0.0
4821,0.0,0.000397376325670046,0.001285517823527325,0.0,0.0017065024409786465,0.0,0.0,0.0,0.0,0.0,0.00033510642226301036,0.0,0.0,0.000684211894106339,8.884256730165498e-05,0.0,0.0,0.00040626717518420404,0.0001859736656474625,0.0,0.0,0.0,0.0,0.0007625413747806032,0.0,0.0004413288222867068,0.0010335889562184718,0.00040987839013304313,0.0,2.7863458278539585e-05,0.0,0.0,0.0,0.0008381549509378682,0.0004175358896635023,0.0
