,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
4020,0.0,0.000767314929625001,0.0,0.0012057871399106335,0.0,0.0014195905216718096,0.0,0.0011902671850083345,0.0001935468748684303,0.00022375944250491942,0.0,0.00023481218553535142,0.0,0.0001510735080184463,0.0,1.1591804324450503e-05,0.0,0.0,4.8944484903240944e-05,0.00023687225531360517,0.0,0.004666142526979838,0.00017499782303882416,4.478364195975125e-05,0.0002690225028539144,1.2147255856089832e-05,9.158006191650572e-06,0.0009975924385790004,2.3511808367501986e-09,4.980099112324495e-05,0.0006611525553967568,0.00019459019679018012,2.006797630552375e-05,0.0,0.00015898030380777508,0.0
4021,0.0,0.0007606169849037205,0.0,0.0012007285002565398,0.0,0.0014042325129971227,0.0,0.0011849450634888268,0.00019323909558910144,0.00022256439924659422,0.0,0.00023092979905626318,0.001237699456705164,0.0001496958374439319,0.0,1.143453036965163e-05,0.0005043332774187301,0.0,4.915828656216552e-05,0.00023770900664587554,0.0,0.004631607524224612,0.00017194857073387807,4.402055131120789e-05,0.00026829807023215124,1.2334974444115536e-05,9.31840883781003e-06,0.0009963042872645341,1.5044370654111917e-08,4.997776030870103e-05,0.0,0.00019364400177142904,1.9724909937149002e-05,0.0005630960337178821,0.00015909026610694637,0.0
4022,0.0,0.0007316961063507094,0.0,0.0011553807737568224,0.0,0.0014410258921093916,0.0,0.001124887570938464,0.0002083570737733982,0.00020909629801615622,0.0,0.0002143236895102647,0.0011829571001125702,0.00014088267753002636,0.0,1.6672533028925616e-05,0.00048349624282126416,0.0,5.661892207193971e-05,0.00022050105307432863,0.0,0.004706621631170847,0.00017899144136133675,3.6753851227751235e-05,0.00028559764879678627,1.0194813401205909e-05,5.542781860901471e-06,0.000962487647570667,1.825521945461876e-07,4.388268068127162e-05,0.0,0.0001804238937633841,2.418292950779975e-05,0.0005415790058038606,0.00014928797830537167,0.0
4023,0.0,0.0006865460148432101,0.0,0.0010937896198342672,0.0,0.001447185580798001,0.0,0.0010523491853868584,0.000217825145024477,0.00019321596680115392,0.0,0.00019019303045686388,0.0011135636690041996,0.00013008667012176346,0.0,2.109873650171355e-05,0.00045031068456651094,0.0,6.381508242094497e-05,0.00020146633553134598,0.0,0.004649968227792274,0.0001805986536094606,3.0081245099773907e-05,0.00029359188223115147,8.554787540607743e-06,3.051507287167274e-06,0.0009125257665118998,6.916859860610595e-07,3.7876362011404883e-05,0.0,0.00016391178710365332,2.6818734613665522e-05,0.0005083440869275148,0.00013957208656690403,0.0
4024,0.0,0.0005239419201447277,0.0,0.0008221156703244109,0.0,0.001712220812569978,0.0,0.0007231133019764788,0.00031451073251144516,0.00012467124099232646,0.0,0.00011051664629055412,0.0008447413545771082,8.450029288907497e-05,0.0,7.555159869822956e-05,0.00033991565171619494,0.0,0.00012181817475842875,0.00010983781105528452,0.0,0.005194055795566304,0.00023961960113009497,5.269169725005464e-06,0.0003980413608756422,8.524594774594459e-07,5.836663235875489e-06,0.0006991707927558883,1.783527427122986e-05,1.2052339135292271e-05,0.0,9.464202240970962e-05,6.360523813729483e-05,0.00038216712562795616,8.76987356683816e-05,0.0
4025,0.0,0.0009891690292384012,0.0,0.0016239106112522794,0.0,0.0009885126339495942,0.0,0.0017306842951396047,9.218277962225303e-05,0.0003342513704424664,0.0,0.00036130703175579944,0.0,0.00022746456447153882,0.0,5.1451525025078794e-06,0.0,0.0,7.325568308004469e-06,0.0004101962240978453,0.0,0.0037387083957732296,9.17831220133205e-05,0.00011349705437903272,0.0001516833218457436,3.917698497341124e-05,7.549176791376797e-05,0.001311199970394794,2.347069347821391e-05,0.00010994783907525043,0.0,0.0003195766037107548,1.9747360866584182e-07,0.0,0.0002502007518890207,0.0
4026,0.0,0.0,0.0,0.0,0.0,0.00024114827762796738,0.0,0.0,1.2651919565934258e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00039633854313048686,0.0,0.0,0.0,0.0012941573824195732,0.0,0.0018620218199659037,1.819008471050444e-08,0.0,0.0,0.00022091253151880613,0.0007043719096179414,0.0,0.00038271770208545946,0.0,0.0,0.0,0.00013740417618501218,0.0,0.0006876510167925093,0.0
4027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013471011202460595,0.0,0.0,1.921860562104271e-05,0.00031471606747645415,0.0,0.0,0.0006071740076227433,0.0,0.0,0.0,0.00025307145340585865,0.0,0.0,0.0
4028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012172452741687808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028359890029765547,0.0,0.0,0.0
4029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001554000895338483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021836809981451823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019437210850698802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020819273586057292,0.0,0.0,0.001212611898173117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016283381488080041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011939488303127918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006484137539843048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018984898028376728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044020117752963534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001566414471522381,0.0,0.0,0.0010455243019514516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016999921857133633,0.0,0.0,0.0
4039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002644223988324001,0.0,0.0025636084882450223,0.0,0.0,0.0016188613806224902,0.0005338833537540344,0.0,0.0,0.0,0.0,0.0,0.0,0.002553277496651195,0.0,0.0,0.0
4040,0.0,0.0,0.0,0.00010064302436257258,0.0,0.0,0.0,0.00016088489145112968,0.00036154666534093753,9.315790888322277e-06,0.0,0.0,0.0,0.00017829985976974897,0.0,0.0,0.0,0.0,0.0,0.003509369705163336,0.0,0.003411522424343977,0.00010043708564332316,0.0,0.0021014118814476077,0.0007447240963153855,3.702317888438625e-05,3.7811967984811233e-07,0.00012318153097826297,0.0,0.0,0.0,0.0032158598044371603,0.0,1.5981512974937215e-05,0.0
4041,0.0,0.0,0.0,0.00025405507640046657,0.0005616133235017265,3.1151873179338516e-06,0.0,3.2935557355049966e-05,0.0005249009050449672,4.1627407257907593e-05,0.0,0.0,2.6570001338668273e-05,0.00026727272257744014,0.0,2.25672555255352e-05,5.419906487779438e-05,0.0,0.0001701519612465383,0.004214898410136463,0.0,0.004025993609657646,0.00016098637043666144,0.00031693706782476576,0.0024807858339714545,0.0009152955667219587,0.0001268739648319285,2.8161127807435256e-05,0.00023193488553436447,0.0,0.0,0.0,0.003679113158210091,7.276480807705989e-07,1.190426651921778e-06,0.0
4042,0.0,0.0,0.0,0.0004524203570778727,0.0003871790456250979,2.347048938184617e-05,0.0,2.1213702125483729e-07,0.0007039340331603974,9.002715625926911e-05,0.0,0.0,9.349087884848548e-05,0.0003633359982161429,0.0,7.574691939077147e-05,2.7544282272561725e-05,0.0,0.00011798993300638149,0.0050625433811770405,0.0,0.0048446916820370795,0.0002282009532188837,0.00022588757827140754,0.0029330991924322,0.0011184498963950468,0.00025346090827839797,8.004815590265564e-05,0.00035260705167764687,0.0,0.0,0.0,0.004269805269270625,3.279363309083703e-06,6.94026967143132e-07,0.0
4043,0.0,0.0,0.0,0.000695838460005911,0.00019775034740828889,7.384361891370577e-05,0.0,3.388937382461333e-05,0.000898255577948841,0.00015750357181776496,0.0,0.0,0.00021354009158110426,0.000472845631402787,2.0471572589103377e-05,0.0001708316178546133,7.729204847803752e-07,2.3289983055454748e-05,5.568693918573366e-05,0.005794259007090746,0.0,0.005416990843441921,0.0003048039719887868,0.00013156045944730187,0.0033016393903568175,0.0012869376190763953,0.00042197738208266436,0.00017372809975228957,0.0005029432441636039,0.0001956373490822689,0.0,0.00011804323029385211,0.004707879261323882,2.7122640991121383e-05,6.6055756230476e-06,0.0
4044,0.0,0.0,0.00013418124347440143,0.0008398165546250189,0.00013651414001892458,0.00010622003760565907,0.0,7.558532445147894e-05,0.0010138873049382005,0.00020068762728793737,0.0,0.0,0.00029085372237825415,0.0005378043309857695,1.1451623874888847e-05,0.0002301668323669366,0.0,9.621420695400979e-06,3.274435114681608e-05,0.006308770368278823,0.0,0.005793919346829755,0.0003498330012226861,9.846956174635917e-05,0.0035383714971755358,0.0013977872583183554,0.0005273400453673522,0.00023080678813678642,0.0005890669042594706,0.0001653578990161938,0.0,8.890692533166992e-05,0.0050247370215031695,4.393010778561726e-05,9.197096014415045e-06,0.0
4045,0.0,7.331360163818802e-05,0.0001436768530917934,0.0007972548238918579,0.0001527680678102017,9.772698446220728e-05,0.0,6.213862843769078e-05,0.000987169436962591,0.00018966927969418286,0.0,0.0,0.0002697989871210993,0.0005236311459845703,1.39132280872488e-05,0.00021372394046143578,0.0,1.3092512276094687e-05,3.926024771324201e-05,0.0062794452099961704,0.0,0.005591614716818498,0.0003378886639516897,0.00010667828436307065,0.003517650248165985,0.0013757188028222947,0.0004975609457038405,0.00021744548980783747,0.0005685235842084595,0.00017415992108770506,0.00012669378716686897,9.824637602996317e-05,0.004962826551565205,3.9653558265438375e-05,8.483683711171276e-06,0.0
4046,0.0,7.156369300355156e-05,0.00014248081054568754,0.0008159970405153047,0.00014790340297612836,0.0001016465931075913,0.001245705081694424,6.646116543352331e-05,0.0010001877792758184,0.0001948254092202652,0.0,0.0,0.00027872669933987955,0.0005303061493551979,1.315966265446952e-05,0.00021927129314911847,0.0,1.2031165489706825e-05,3.727147213509247e-05,0.006384723627480942,0.0,0.005520074911984602,0.00034263034842023176,0.00010360767359454478,0.003577447031827266,0.0013913043703060318,0.0005080146380963542,0.00022506522769517317,0.0005792813464107446,0.00017146317450820417,0.0001244070018241859,9.56422190970616e-05,0.005007832620930316,4.15585873956212e-05,8.71176434098608e-06,0.0
4047,0.0,6.964002023088861e-05,0.00013816200537065043,0.0007913094592888453,0.00014180475170220107,0.00010230529526564827,0.001206185620733227,6.589465244520126e-05,0.0009781452273391346,0.0001881155651419082,0.0,0.0,0.0002730322779413531,0.000518308694015567,1.3877865400195213e-05,0.0002125694206708611,0.0,1.2080289614513359e-05,3.334076981238914e-05,0.0062646684564102335,0.0,0.005211851293164401,0.00033470228463455587,0.00010143470692136199,0.003511821844838414,0.0013534582092457326,0.0004897941500793488,0.0002239170111018195,0.0005679911672870509,0.00016532228629695815,0.00011973034018371718,9.500240235671417e-05,0.0048806822171159866,4.2146940086878574e-05,8.846961419413566e-06,0.0
4048,0.0,5.152144532471437e-05,0.00011787307107262733,0.0009068401382272996,0.00010223667039960875,0.00012757565480839766,0.0011219934364134008,0.00010481845802518394,0.0010556954322852653,0.00022129510353874888,0.0,0.0,0.0003369801749061181,0.0005600669673578147,8.033447788549148e-06,0.0002558764929529213,0.0,4.513748212855341e-06,1.5944561778616202e-05,0.006577747645850457,0.0,0.005368310275731153,0.000368102483000488,7.960024039458915e-05,0.0036849920943461114,0.001418857992348845,0.0005710022644114218,0.0002683227902984762,0.0006317160393801884,0.00014261863340170382,9.636853200036665e-05,7.328567158814688e-05,0.005086847594446122,5.4643483472418016e-05,1.0657250181979557e-05,0.0
4049,0.0,0.0004266348082244532,0.00047855918292267975,0.00010516314579982689,0.0009221183067405775,5.959548025725002e-06,0.0,0.00016306451367916066,0.0003900188306685509,9.788570928850217e-06,0.0,0.0,8.141144886182157e-08,0.0001892994820851554,0.0001430989092210879,0.0,0.00012419327028321438,0.00027366573430837753,0.0002923330357060134,0.003996291663951135,0.0,0.003146397125146623,0.00010497629472235173,0.0,0.0022851632495111004,0.0007994484467594801,3.836700773456928e-05,3.710137588770608e-07,0.00012766850758526714,0.0,0.0,0.00045136522870568564,0.0033524078597846996,2.2361774565574438e-05,0.0,0.0
4050,0.0,0.0,0.0,0.0002880468944181142,0.0,0.0,0.0,0.0,5.41876833168846e-06,0.00016693009965460678,0.0,0.0,0.0006633781941863213,1.0542527248464912e-07,0.0,0.0,0.0006670326641873283,0.0,0.0,0.0014568959359781458,0.0,0.001054362632935254,4.013031963971938e-06,0.0,0.0008793183932858343,0.00023182223986646205,0.000323234236964091,0.00041716928806121583,5.540186370331968e-05,0.0,0.0,0.0,0.0015118700135661957,0.0004521122618719884,0.0,0.0
4051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1661764074507743e-06,0.0,0.0,0.0,0.0,8.048682642950781e-06,0.0,0.0,0.0,0.0,0.0,0.0010229591523032732,0.0,0.0,2.4131288733622535e-05,0.0,0.0006328689715109464,0.0001439488334638981,0.0,0.0,0.0,0.0,0.0,0.0,0.0011644272306751211,0.0,0.0,0.0
4052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010884530250124408,0.0,0.0,0.0,0.0,0.0006694585655461471,0.00015898067714592597,0.0,0.0,0.0,0.0,0.0,0.0,0.001199077322471637,0.0,0.0,0.0
4053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013928778276045056,0.0,0.0,0.0,0.0,0.000844678504599392,0.00022593351366705173,0.0,0.0,0.0,0.0,0.0,0.0,0.001470277103324908,0.0,0.0,0.0
4054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002025142611102583,0.0,0.0,0.0,0.0,0.0012028513298668556,0.0003705498304003285,0.0,0.0,0.0,0.0,0.0,0.0,0.002008957012967326,0.0,0.0,0.0
4055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017551491967546832,0.0,0.0,0.0,0.0,0.0,0.0003140472075253286,0.0,0.0,0.0,0.0,0.0,0.0,0.0018187987775750837,0.0,0.0,0.0
4056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069320513730328085,0.0,0.0,0.0,0.0,0.0,0.0001224244203746332,0.0,0.0,0.0,0.0,0.0,0.0,0.0004929101955190453,0.0,0.0,0.0
4057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010148413151757605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005889084293376113,0.0,0.0,0.0,0.0,0.0023097426848896086,9.918444708316275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003581272790689278,0.0,0.0,0.0
4063,0.0,0.0,0.0,0.0007504338228938896,0.0,0.0,0.0,0.0,0.001646973039050846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037929530074194,0.0,0.007987374498194576,0.0,0.0,0.0,0.0,0.0032310434816572465,0.00023538734903988338,0.0022966484831674263,0.0,0.0,0.0,0.0,0.0,0.000719984075675874,0.0,0.0,0.0
4064,0.0,0.0,0.0,0.0012869785654492536,0.0,0.00039485588620755287,0.0,0.0,0.002193646248014468,0.0,0.0,0.0,5.208877227838635e-05,7.030085880590556e-05,4.893003174910131e-05,0.0,0.0,0.0006621196153610961,2.152047874118689e-06,0.009744105006754405,0.0,3.885910488963019e-05,1.249562323884045e-05,0.0,0.004006633001156387,0.0003599218582918202,0.0031738582039524555,0.0,0.0,0.0,0.0,0.0,0.0010444141769888995,0.0,0.0,0.0
4065,0.0,0.0,4.089978286296956e-06,0.001777620815033326,0.0,0.0005985136659137376,0.0,0.0,0.0026247372232074536,0.00024630248147996826,0.0,0.0,0.00016187962370358387,0.00012721088466111717,9.520673658762207e-05,0.0,0.00024368903001104975,0.0009262245666589601,2.7920797565825284e-05,0.011025950120354478,0.0001525241383709606,0.0001101052946882956,3.768828033296065e-05,0.0,0.004596654758822793,0.0004632253902097331,0.0038918686478371383,0.0,1.0516447541986431e-06,0.0,0.0,0.0,0.0012972098038394858,0.0,0.0,0.0
4066,0.0,0.0,2.1531336678296795e-05,0.002330220849469397,0.0,0.000826769980730716,0.0,0.0005219876060329815,0.003148774090324074,0.00015241882903577862,0.0,0.0,0.0002979086626239112,0.00018854524860893788,0.00014587253867632524,0.0,0.00016494011630437515,0.0012107179119582349,6.618415450102999e-05,0.012753187832323322,0.00011285988437780773,0.00020554219453346404,7.470975497827535e-05,0.0,0.005351314032023868,0.0005871543401189582,0.004736768277979577,1.7273059184402475e-07,2.659334785974717e-06,0.0,0.0,0.0,0.001618800936428497,0.0001351327375078919,0.0,6.175944564946517e-05
4067,0.0,0.0,6.085918419912232e-05,0.0028748251671612012,0.0,0.0010717256863429932,0.0,0.000251806078118472,0.003567221082001835,8.619023752666063e-05,0.0,0.0,0.0004912994777775465,0.00026636280590405537,0.00021169560454932252,0.0,9.260382034744076e-05,0.0015091985236412948,0.0001333055826914843,0.013968295772211536,4.172771567826725e-05,0.00032993085940547173,0.00011966121981556713,0.0,0.005928902666215297,0.0007021904292701728,0.005476111447409944,1.3705119634812467e-05,2.3199559719691652e-05,0.0,0.0,0.0003301907990499192,0.001878345366605976,6.886265296795257e-05,0.0001350194299368258,2.2718560549625097e-05
4068,0.0,0.0,8.612120691981368e-05,0.0032016564902343017,0.0,0.001220191372521615,0.0,0.00014632030709936644,0.0038366076572126893,5.7490630803770465e-05,0.0,0.0,0.0006048341805295273,0.0003109846049400119,0.00024905048860675646,0.0004961171001148334,6.546685719096894e-05,0.0016849428567916793,0.00016607831960422853,0.014758520763863726,1.399839719927446e-05,0.00040830314657693884,0.00014938196708409675,0.0,0.006364461441955436,0.0007776613064938812,0.005974569239209698,3.158968665908557e-05,3.3495095743749616e-05,0.0,0.0002930892819457929,0.0002734517922677371,0.0020540074776621265,4.728345898371548e-05,0.00011217383781081512,1.187318139607667e-05
4069,0.0017344937101315564,0.0,7.953159305459986e-05,0.003130163082525415,0.0,0.0011914343196772427,0.0,0.0001755011763168538,0.003788779677377091,6.476157472973144e-05,0.0,0.0,0.0005758012482896907,0.00030076085506065673,0.00024135561967305208,0.0005187609806663134,7.21358573736589e-05,0.0016505311752528426,0.0001588733598853646,0.014525326017083258,2.1556297628470567e-05,0.00038994892824858313,0.00014178281090004402,0.0,0.006347569038637836,0.0007609751710363469,0.0059155225337760055,2.6026729248049728e-05,3.0890877598086965e-05,0.0,0.0003089275518476335,0.0002914733922684949,0.0020038026916899673,5.325130440998975e-05,0.00011871471654996979,1.4744837242072834e-05
4070,0.0017258722980870176,0.0,8.237665130580536e-05,0.00317915503211895,0.0,0.001216573362615772,0.0,0.00016657550248009315,0.003836218771217347,6.14166387234126e-05,0.0,0.0,0.0005901913274157656,0.00030616923069639023,0.0002475475505011398,0.0005160709499741458,6.911663548131532e-05,0.001684177373934661,0.0001637413568414048,0.014598539864675646,1.9171001324342694e-05,0.00039998383087399035,0.0001459196873238268,0.00035795925420543316,0.006380883074108759,0.0007692588454055753,0.00601224368621021,2.8326302364341697e-05,3.1980512818252844e-05,0.0,0.0003063086998443018,0.00028722675294806806,0.0020201998409273376,5.125686817481136e-05,0.00011699513589316125,1.3844976691423013e-05
4071,0.0016687207895018552,0.0,8.228913841097391e-05,0.0031035007640522975,0.0,0.0011943056396511447,0.0,0.00014456870299978735,0.003738958519607678,0.0,0.0,0.0,0.0005811775536335201,0.0003012197406057327,0.00024536217976937647,0.0004971078707869953,6.971510807467907e-05,0.001661800005367615,0.00016447697901872158,0.01422304801572145,1.2521645118601147e-05,0.00038693646893392576,0.00013965497899547574,0.00033875266898236646,0.006228300039309653,0.000744623039121858,0.005894835206437228,2.7788107887792103e-05,3.2545224942826004e-05,0.0,0.0002990440135224212,0.0002922740014231276,0.0019517773851981382,4.928220374121703e-05,0.00011142349217078729,1.2968849405934061e-05
4072,0.0015423160965894107,0.0,0.00010166136759273491,0.0033427018836722586,0.0,0.0013078656653565605,0.0,6.567188440598878e-05,0.003909960753580199,0.0,0.0,0.0,0.0006701417545803863,0.0003325949460818662,0.0002745147975463215,0.0004430859665288811,5.1467373798006654e-05,0.0018031159974173621,0.00018878199566847796,0.01479861840990659,0.0,0.0004453619246650184,0.00016349928932570229,0.00029538088244890034,0.0064905003291532305,0.0007921963876258971,0.006238514995818405,4.541565264595613e-05,3.999436766564789e-05,0.0,0.00026152359080729815,0.00024946024614049147,0.002082248666383215,3.482022879289354e-05,9.412847302611814e-05,6.681024828983361e-06
4073,0.0,0.0,2.1859230191409843e-06,0.0013822357170349246,0.0,0.00043707181703539217,0.0,0.0011445179255274776,0.0023516830294157665,0.0,0.0,0.0,5.39674340368776e-05,7.455941194671485e-05,5.3596922265305785e-05,0.0,0.0,0.0007193943754083235,2.3276800470075508e-06,0.010563809365668884,0.00025799473652345274,4.124513398356094e-05,1.2991734203225621e-05,0.0,0.00449790689645129,0.0003697821540949294,0.0035416189267453465,7.753565644300795e-05,2.5627927627917328e-05,0.0,0.0,0.0,0.0010854791013783752,0.0,0.0,0.0001984378554914522
4074,0.0,0.0,0.0002873331704857122,7.544420903317756e-05,0.0,0.0,0.0,0.0,0.0008298768000799482,0.0,0.0,0.0,0.00031377174056019483,1.9047355649104502e-05,2.7865480367197414e-05,0.0,0.0,2.7557874210626548e-05,0.0002410269147933328,0.005615923466648923,0.0008410236047027563,0.00018443722105033323,8.187501435785103e-05,0.0,0.002257166940468809,4.7574447051749544e-05,0.0010378488290137332,0.0,0.0,0.0,0.0,0.0,0.0002251771159602704,0.0,0.0,0.0
4075,0.0,0.0,0.0,3.732773312304586e-06,0.0,2.541569259397911e-05,0.0,0.0,0.0005768063856173887,0.0,0.0,0.0,0.0,0.0,6.694560155451683e-05,0.0,0.0,0.0,0.00037427833497917815,0.004616906472796884,0.0,0.0,0.0,0.0,0.001808046925966613,1.5820100998835998e-05,0.0006594248920743953,0.0,0.0,0.0,0.0,0.0,0.00011625063333363722,0.0,0.0,0.0
4076,0.0,0.0,0.0,0.0,0.0,1.2256793216264022e-05,0.0,0.0,0.0006191700579882524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004679523778101691,0.0,0.0,0.0,0.0,0.0018414198542497672,0.0,0.0007385085108694823,0.0,0.0,0.0,0.0,0.0,0.00013832172407055897,0.0,0.0,0.0
4077,0.0,0.0,0.0,0.0,0.0,8.881170527923945e-08,0.0,0.0,0.0008185149296933859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005517804767886884,0.0,0.0,0.0,0.0,0.0021716436579250716,0.0,0.0010316194442706336,0.0,0.0,0.0,0.0,0.0,0.0002393241526988648,0.0,0.0,0.0
4078,0.0,0.0,0.0,0.0,0.0,2.9890693049995594e-05,0.0,0.0,0.0012252831465859617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007080766024258042,0.0,0.0,0.0,0.0,0.002807612992063957,0.0,0.0016546981520452356,0.0,0.0,0.0,0.0,0.0,0.0004692702621804535,0.0,0.0,0.0
4079,0.0,0.0,0.0,0.0,0.0,8.058360088074563e-06,0.0,0.0,0.0010595747019651208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006502143362715925,0.0,0.0,0.0,0.0,0.0025330152417042937,0.0,0.00138031982570468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
