,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
5036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018358437748800644,0.0,0.0,0.0,0.0,0.0,0.0
5037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012791723884624517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030141922543820297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002568652564319058,0.0,0.0,0.0,0.0,0.0,0.0,4.038599944616431e-06,0.0,0.0,0.0,0.00011867337852003428,0.0,0.0
5048,0.0,0.001789505045026882,0.0,0.0,0.0,0.0006876574370955075,0.0,0.0,0.0,0.0,0.0007769585537355484,0.0,0.0,0.0011247373253856544,4.526775794591628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013433076149179098,0.004258426644109899,0.0,0.0,0.0,0.0,0.0,0.0,8.83127003255231e-05,0.0006398202091643911,0.0005598442233985524,0.0,7.744479048386392e-06,0.0,0.0
5049,0.0,0.0009101343693459803,0.0,0.0,0.0,0.00016342451781673582,0.0,0.0,0.0,0.0,0.0001390709905478269,0.0,0.0056112039178314674,0.0021396017464540076,0.0003401287467417017,0.0,0.0,0.0,0.0,0.0,0.0,0.00043372927522799946,0.005882539179206151,0.0,0.0,0.0,0.0,0.0,0.00399088181227106,0.00033368882691992935,0.0002417960646976344,0.00010905760090346588,0.0,0.00018476351246988777,0.0,0.007247754881457396
5050,0.0,0.000639151476551689,0.0,0.0,0.0,5.283578385782948e-05,0.0,0.0,0.00572273437625201,0.0,2.713274246514825e-05,0.0,0.004970595343790736,0.002663612238354537,0.0005453769477992597,0.0,0.0,0.0,0.0,0.0,0.0,0.000608647429650629,0.006657024322122272,0.0,0.005821710583329774,0.0,0.0,0.010141271357383925,0.003415948923703047,0.0004794717606850192,0.0001346426956110778,2.5899625007063073e-05,0.0011595216917802981,0.00032675070029265053,0.0,0.006319619566240529
5051,0.005091657517447381,0.00046533824172830305,0.0,0.0,0.0,9.665446841961481e-06,0.0,0.0,0.005183144087425452,0.0,0.0,0.0,0.004504894458102973,0.0031010287615311,0.0007351656510958321,0.0,0.0,0.0,0.0,0.012825456881158733,0.0,0.0007618564719806962,0.007277652125448855,0.0,0.005390250059714024,0.0,0.0,0.009430522846160506,0.003006386205993993,0.0006091217248408373,7.419112680503717e-05,7.860941499109096e-07,0.0009470874532436676,0.0004612381981049794,0.0,0.00563967671412832
5052,0.004541354185279892,0.00030643403943679423,0.0,0.0,0.0,1.5038772518266293e-06,0.0,0.0,0.004622337208716916,0.0,2.6953704991843045e-05,0.0,0.004010916290678795,0.00358647099625816,0.0009664658319470708,0.0,0.0,0.0,0.0,0.011780305732151782,0.0,0.0009414546418580238,0.007935423797801171,0.0,0.004918312430924159,0.0,0.0,0.008653443902827483,0.002585114486221449,0.000764183623289249,2.8737858445588038e-05,1.0871938641284955e-05,0.0007424428294688156,0.0006261169552088992,0.0,0.004951533106276811
5053,0.0036095595555468625,0.00010206784854630513,0.0,0.0,0.0,8.805349502991546e-05,0.0,0.0,0.0036791845211312933,0.0,0.00021877454722231182,0.0,0.0031626544971366946,0.004499037051066603,0.0014476099307320649,0.0,0.0,0.0,0.009138379998228344,0.009913501905319684,0.0,0.0013026971057567129,0.009090999971466876,0.0,0.004073842033112159,0.004041405954902852,0.0,0.007256561476048828,0.001888171546065281,0.001077505001243995,1.3930312933610895e-07,0.00011901236644382861,0.0004360786343589819,0.0009705500094634506,0.0,0.0038409054982259817
5054,0.002975839715338119,2.025627298048276e-05,0.0,0.010077412728795636,0.0,0.00023291299291592054,0.0,0.0,0.0030350093708953595,0.0,0.00047974210316808894,0.0,0.0025759623384528215,0.005187532028228494,0.0018571655103125217,0.0,0.0,0.0,0.008219011784339689,0.008563118783668614,0.0,0.0016022264894651294,0.009908076692777481,0.0,0.003468213356911248,0.0035557097047561885,0.0,0.006251527492489034,0.0014329863993345511,0.001334530764751124,2.164253533504472e-05,0.00026867308871354685,0.0002620238899434688,0.0012543223651464775,0.0,0.0031104344916191573
5055,0.0,0.00047529673972640117,0.0,0.0,0.0,1.2471789974232674e-05,0.0,0.0,0.0051979018463303,0.0,3.2104424732889254e-07,0.0,0.004393057251646316,0.002926240735241658,0.0007130306339411964,0.0,0.0,0.0,0.010789574144873464,0.0,0.0,0.0007425613683555767,0.006966105447233538,0.0,0.005294527627986306,0.0,0.0,0.009387932574531077,0.002998036102272646,0.0005803788453524642,7.719437298840502e-05,3.9171713292102844e-06,0.0009809239218988677,0.0004083929825706383,0.0,0.005653770159686188
5056,0.0,0.0020002029639253375,0.0,0.0,0.0,0.0008105441325709167,0.0,0.0,0.0,0.0,0.0009329170742447444,0.0,0.0075674283303905285,0.0009514744784072679,2.598889825066684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001076628690025352,0.00393329022021737,0.0,0.008344681282548649,0.0,0.0,0.014566210300245212,0.0059565595142265,6.0508129564186613e-05,0.0007085796482865412,0.0,0.0,3.348638959446664e-07,0.0,0.0
5057,0.0,0.005309696297442653,0.0,0.0,0.0,0.003456915227336004,0.0,0.0,0.0,0.0,0.004482006992138455,0.0,0.0,8.64955451968459e-06,0.0004510652822721084,0.0,0.0,0.0,0.0,0.0,0.0,0.00010561456535224907,0.0014317646720790865,0.0,0.0,0.0,0.0,0.0,0.0,0.00014441421454832926,0.0,0.0,0.0,0.0,0.0,0.0
5058,0.0,0.008390898024010583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024170867117415774,0.0015137513488429966,0.0,0.0,0.0,0.0,0.0,0.0,0.0005858943439363853,0.0004492904261693348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.856727463848991e-05,0.001682067721402144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013917337985625818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024621590523747658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012197874520799902,0.004187233439236881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014849619600976593,0.0,0.0
5072,0.0,0.000653136904732745,0.0,0.0032941058820302317,0.0,0.003044964029286154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003669892432733988,7.69790780710769e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.091603214504945e-07,0.006307185797866673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006004388856260678,0.0,0.0
5073,0.0,0.0001671100038128398,0.0,0.0020815220978704055,0.0,0.0017625076664317442,0.0,0.0,0.0028983201445837528,0.0,0.00026197239959062607,0.0,0.0,5.35656590862111e-05,7.84015011619938e-05,0.0,0.0,0.0,0.006371719419807776,0.0,0.0,0.0001080840535179829,0.008269607946415016,0.0,0.0030455224415179877,0.0,0.0,0.003806477983129395,0.0,0.0,0.0008728870533608403,0.0,0.0,0.00018571317840062197,0.0,0.0
5074,0.0,5.989080200067523e-05,0.0,0.0016753907127347414,0.0,0.001344057594986617,0.0,0.0,0.002392055428539219,0.0,0.0005285305388130337,0.0,0.005825016748764843,5.871877322168421e-06,0.00018714057247910842,0.0,0.0,0.0,0.005796548749623463,0.0,0.0,0.00020363844323988107,0.009185048591654522,0.0,0.0026145086139928563,0.004225535733078876,0.0,0.0031853365775134004,0.006192065478686767,0.0,0.000663897641238839,0.0031426507533880692,0.0,8.457470209246424e-05,0.0,0.0
5075,0.0,1.475514519645673e-05,0.0,0.0013956151525354012,0.0,0.001062210521327002,0.0,0.0,0.0020363705982869083,0.0,0.0007932919356700561,0.0,0.005302234405384442,1.32486062377014e-06,0.0003010510735490101,0.0,0.0,0.0,0.0053748628696056525,0.0,0.0,0.00029625956138108793,0.009902116877116292,0.0,0.002306497873210921,0.003937722515030457,0.0,0.0027468766282488554,0.0056338678606891335,0.0,0.0005247224145167054,0.0027462551899283217,0.0,3.4425948366514514e-05,0.0,0.0
5076,0.0,0.0,0.0,0.001115244479428386,0.0,0.0007948421523191626,0.0,0.0,0.0016775194468077177,0.0,0.0011345027208283117,0.0,0.004750622774980249,2.5826156222740273e-05,0.0004528405738584709,0.0,0.0,0.0,0.004910434177991085,0.0,0.0,0.0004129637965071085,0.010645512645235502,0.005229042729093586,0.0019871111614001833,0.0036219364262895745,0.0,0.0022998964254634714,0.0050447985892143185,0.0012924175364936298,0.00039095013494215157,0.0023383453005472138,0.0027089235915293895,5.104792858578742e-06,0.0,0.0
5077,0.0,6.369973287620781e-05,0.0,0.000679984400203466,0.0,0.0004085840287492958,0.0,0.0,0.001113799406803255,0.0,0.001881587682877967,0.0,0.0038249403869168035,0.00014546336261178188,0.000794263667875222,0.0,0.0,0.0,0.004076092448034586,0.0,0.0,0.0006642081950812511,0.011943068446174944,0.004033449526891842,0.0014553254629973713,0.00305250793883028,0.0,0.0015813930543594427,0.00403980140927551,0.0009613367941395984,0.00019750311892354898,0.0016751689649332348,0.0020872370688648344,1.4434709690897977e-05,0.0,0.0
5078,0.0,0.0001837903280613632,0.0,0.00042038948624462623,0.0,0.00020491286571318974,0.0,0.0,0.0007673012152618971,0.0,0.002546416087482753,0.0,0.003195971900755544,0.00029193458786863034,0.001104396396974584,0.0,0.0030605433760075816,0.0,0.003476275516402933,0.0,0.0,0.0008802754075174883,0.012831757969469046,0.0032313687245141692,0.0011031540974882597,0.002635693326501211,0.0,0.0011291616078495958,0.003344948275408463,0.0007442532074198792,9.413408158095047e-05,0.0012430582018944983,0.0016750770391008077,6.59206908743003e-05,0.0,0.0
5079,0.0,1.8543717219128917e-05,0.0,0.0013889269329161054,0.0,0.0010769384146300791,0.0,0.0,0.0020172472639270887,0.0,0.000759657469068674,0.0,0.005332848331507311,0.0,0.0002868807509902547,0.0,0.0,0.0,0.005347045555618585,0.0,0.0,0.0002701739808792472,0.009422953528523428,0.005971460153396792,0.002277503753839464,0.003887742228746814,0.0,0.002759601426880794,0.0,0.0,0.0005151760052745189,0.002702394727150668,0.0,4.960957819740516e-05,0.0,0.0
5080,0.0,0.0007817642109012891,0.0,0.0035427761904446944,0.0,0.0032688596293373473,0.0,0.0,0.0,0.0,6.332761299217399e-06,0.0,0.0,0.00045801968203465726,2.007146491602986e-05,0.0,0.0,0.0,0.008460760868678705,0.0,0.0,5.41730613746729e-07,0.005817913890923479,0.0,0.004486213234418483,0.005951954760266174,0.0,0.00600944897241155,0.0,0.0,0.0015978361599785908,0.0,0.0,0.0,0.0,0.0
5081,0.0,0.003219807226025058,0.0,0.00754859293108135,0.0,0.0,0.0,0.0,0.0,0.0,0.0015493293834063558,0.0,0.0,0.0023021296010366805,0.0009360339484328795,0.0,0.0,0.0,0.01332914173486231,0.0,0.0,0.00047741775771773583,0.0026435234815355662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5082,0.0,0.0057620227261657485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004100395807415399,0.0,0.0,0.0,0.0023096900824619133,0.0,0.0,0.0,0.0,0.0,0.0,0.0012847966695027839,0.0012079125199506414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002941913304060745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002541065599501293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002241904810075733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007347524749011778,0.0,0.0,0.0,0.0005457470610210998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038916739855078073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001624267826323294,0.0,0.0
5096,0.0,0.0036075762071116333,0.0,0.00026413945473652127,0.0,0.0015806782370708838,0.0,0.0,0.0,0.0,3.754496424370891e-05,0.0,0.0,0.0,7.457207508490016e-05,0.0,0.0,0.0,0.001141473754620839,0.0,0.0,0.0010376383923700447,0.005934861728679975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0957199891924613e-07,0.0,0.0
5097,0.0,0.0022813860513716806,0.0,1.3357049304300008e-05,0.0,0.0007051513257663402,0.0,0.0,0.0,0.0,0.00010506059081707822,0.0,0.0,0.000654708884823155,8.447262207236154e-06,0.0,0.0015649344172352468,0.0,0.0005206424494379532,0.0,0.0,0.0005336465500452523,0.007835611393524896,0.0,0.0,0.002898645053347772,0.0,0.0,0.0,0.00029860295953267236,0.0,0.0,0.0,0.0001238925450496171,0.0,0.0
5098,0.0,0.0018333264328869443,0.006517909599814249,1.4351624341577014e-06,0.0,0.000449646890307523,0.0,0.0,0.0,0.0,0.0002919289536811397,0.0,0.0,0.00043441284284625575,5.88628094294598e-05,0.0,0.001286912309419752,0.0,0.00033731541089255856,0.0,0.0,0.00037659466428919446,0.008724763858214198,0.0,0.0,0.0025669949237106743,0.0,0.0,0.0,0.0001932269614937381,0.0,0.0,0.0,0.00023740293417844863,0.0,0.0
5099,0.0,0.001523672422660304,0.006055964295791702,2.86298476604605e-05,0.0,0.00029351440616917575,0.0,0.0,0.0,0.0,0.0004963572226182984,0.0,0.0,0.0002969516235288334,0.0001272372752664673,0.0,0.001093919170618049,0.0,0.00022349341534080768,0.0,0.0,0.000275032788481625,0.009425304998501523,0.005678933982010128,0.0,0.002326370032385294,0.0,0.0,0.0,0.00012836411202344402,0.0,0.0,0.0,0.00034701192480461796,0.0,0.0
5100,0.0,0.001217157847627906,0.005545749155090365,9.098731293688637e-05,0.0,0.00016227667142097013,0.0,0.0,0.0,0.0,0.0007705443357985649,0.0,0.0,0.00017901898406220764,0.00022965077532467507,0.0,0.0008994049951699155,0.0,0.00012716426339820343,0.0,0.0,0.0001841004468728564,0.010152046872917141,0.004978345083745969,0.0,0.0020708958078648194,0.0,0.0,0.0,7.332843137428791e-05,0.0,0.0,0.0,0.0004861794386055942,0.0,0.0
5101,0.0,0.0007494955275419325,0.004626232998384108,0.000291429164045644,0.0,2.2594947320865013e-05,0.0,0.0,0.0,0.010198737083577868,0.0014041005623950929,0.0,0.0,4.1955854868873777e-05,0.00048512227481630057,0.0061343815392725974,0.0005912771502778967,0.0,2.0687645813908838e-05,0.0,0.0,6.683266511847454e-05,0.01141875343812063,0.003804254590522239,0.0,0.0016309790531235558,0.0,0.0,0.0,1.2625413673399992e-05,0.00427296497427575,0.0,0.0,0.0007878477021732046,0.0,0.0
5102,0.0,0.0004749494273173443,0.003960554355261246,0.0005115508187383161,0.0,1.2434343714530607e-06,0.0,0.0,0.0,0.00890758540060799,0.001980015244264978,0.0,0.0,2.1794109149025355e-06,0.000733977700711042,0.005402956394167037,0.0004019566740224612,0.0,6.566996789165964e-08,0.0,0.0,1.832010859994872e-05,0.012283974092613616,0.003023283957037729,0.0,0.0013263986931666193,0.0,0.0,0.0,0.0,0.0037245635624981784,0.0,0.0,0.0010503842245892544,0.0,0.0
5103,0.0,0.0015529375956541533,0.005970017257076147,2.5412058281841514e-05,0.0,0.0003079182093942491,0.0,0.0,0.0,0.0,0.0004609348344802493,0.0,0.0,0.00032998128725617845,0.00012019635133427717,0.0,0.001100692234057578,0.0,0.00023160006524841848,0.0,0.0,0.00028668573802825923,0.008955913414664096,0.005726203765868814,0.0,0.0022938038345007503,0.0,0.0,0.0,0.00013416260346236312,0.005261180874693029,0.0,0.0,0.00032209829129095364,0.0,0.0
5104,0.0,0.003910404349422129,0.00929218284624449,0.00032765973703317587,0.0,0.001774594252792638,0.0,0.0,0.0,0.0,7.55319441647573e-05,0.0,0.0,0.001604871320351509,0.00010646956432952277,0.0,0.0025578075196938514,0.0,0.0012765071207987153,0.0,0.0,0.0,0.005456069149040801,0.0,0.0,0.0039951226634575955,0.0,0.0,0.0,0.0007358162042610802,0.0,0.0,0.0,9.285944189741535e-07,0.0,0.0
5105,0.0,0.008251985929936206,0.0,0.0021583750554770432,0.0,0.005203093541144002,0.0,0.0,0.0,0.0,0.002076865679212857,0.0,0.0,0.0,0.0013209139897510601,0.0,0.005176654050615773,0.0,0.003693954259031347,0.0,0.0,0.0,0.002408027132023566,0.0,0.0,0.0,0.0,0.0,0.0,0.0021323893967817005,0.0,0.0,0.0,0.0,0.0,0.0
5106,0.0,0.0,0.0,0.0042752896685003105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028895535995987227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010552236942696425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027100764082613896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002338122442329402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
