,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
4891,0.0010156835014498852,0.0005251210835811539,0.0005804565459828238,0.00041663765274612395,0.0004517559827401617,0.0004984931407513831,0.0021925873319321794,0.002268653650450123,0.00040827087058742416,0.0004076734226976858,0.0004513634760574749,0.0008590234724427503,0.0,0.0007509408482441124,0.0012610396339669074,0.00012130555418155959,0.0006139261156592081,0.001804865285921737,0.0,0.0001669077256005387,0.0,0.00012308719799293994,0.00023891827404067713,0.001735721543981954,0.0,0.0012295493653414955,0.0010521138002310285,0.0,0.002161446450621858,0.0016248169196740822,5.476237626644621e-07,0.0002439476879299967,0.0006287335889621735,6.739540008982743e-05,0.001393191140718955,0.0007521931142454269
4892,0.0009358568052865907,0.00047351561417558255,0.0005264223645403456,0.0003617276246576834,0.0003996519755879184,0.00045075120485233794,0.0020732557359295096,0.0021313682794712714,0.0003545104122961596,0.0003549197851144781,0.00039481586649636876,0.0008112516187236619,0.0,0.0006932331240815087,0.0011841464115306146,0.0,0.0005524368440451709,0.0016984121338614322,0.0,0.00014503489426283007,0.0,0.00010241838853464653,0.00021993213494838598,0.0016274372616786222,0.0,0.001159840616691406,0.0009991094472483573,0.0,0.0020634819851576614,0.0015504581951421915,0.0,0.00022265024899925512,0.0005815064084825509,5.447771458494405e-05,0.0013395649845076593,0.0007040930105107932
4893,0.0010731034546177121,0.0005848432428434624,0.000607021240063499,0.0004718837364828402,0.0004943193029940091,0.0005407757710871491,0.0022589163716715517,0.0023111024003775785,0.0004431594741365765,0.0,0.00047426523257520516,0.0009097163104236867,0.0,0.0007649657770214159,0.0013186879811597778,0.0,0.0006681634422045093,0.001838230269113273,0.0,0.00017959410466512028,0.0,0.0,0.0002642445684248521,0.0018103506789308077,0.0,0.0012729842084947245,0.001079446997276505,0.0,0.0022165428391823436,0.0016891687929444356,0.0,0.00025763343166174254,0.000640855989345309,0.0,0.0014322048484395136,0.0008080400179015633
4894,0.0006977254588059413,0.0,0.0003797679361561311,0.0,0.00025616106177027615,0.0003178930922576175,0.0016993464258460477,0.0017449470184290742,0.0,0.0,0.0,0.000642165939665317,0.0,0.0005473964721395407,0.0009263984004334817,0.0,0.0003794585112175377,0.0013956550922263407,0.0,0.0,0.0,0.0,0.00015738570328540025,0.0013043035623812704,0.0,0.000943348908096589,0.0008259547681365646,0.0,0.001738127519810493,0.001285879728948191,0.0,0.0001624441428497212,0.0004470082775486879,0.0,0.001146966778162961,0.0005428529918209891
4895,0.0,0.0,0.0,0.0,0.0,0.0,0.0011413475487732176,0.0011754245814887762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009478180613062023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000615834489175809,0.0005710990741040673,0.0,0.0012489716571758213,0.0008788554893299402,0.0,7.657536160367728e-05,0.0,0.0,0.0008522079447785142,0.0002924490565198658
4896,0.0,0.0,0.0,0.0,0.0,0.0,0.0015152340164485021,0.0018604327056535336,0.0,0.0,0.0,0.00023345429381320387,0.0,0.0,0.0,0.0,0.0,0.0007665248968087674,0.0,0.0,0.0,0.0,0.0,0.0009320686875732851,0.0,0.0006226008288628248,0.0004839652538131425,0.0,0.0010828250385621905,7.568607221001188e-05,0.0,0.0,0.0,0.0,0.0007725713223959276,0.0005945539580464385
4897,0.0,0.0,0.0,0.0,0.0,0.0,0.0011177027115921163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003452554137255562,0.0,0.000812140682425197,2.124635676956545e-05,0.0,0.0,0.0,0.0,0.0006032585365607886,0.0
4898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029691151973179,0.0,0.0007130047153602714,9.166154609563825e-06,0.0,0.0,0.0,0.0,0.0005405751081909533,0.0
4899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000303996954096034,0.0,0.0007210316046982749,1.0288814961371742e-05,0.0,0.0,0.0,0.0,0.000547614209923714,0.0
4900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000491123470839349,0.0003935190439638027,0.0,0.0008852371084385917,3.515263055992424e-05,0.0,0.0,0.0,0.0,0.0006551312919586618,0.0
4901,0.0,0.0,0.0,0.0,0.0,0.0,0.0011622120568266386,0.001492164454122826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005746823879586879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047104216392200983,0.00037894357543760443,0.0,0.0008514470905650888,2.7275017756949725e-05,0.0,0.0,0.0,0.0,0.0006363759764179152,0.00042495386715230666
4902,0.00040343799009735136,0.0,0.0,0.0,0.0,0.0,0.001058336381816028,0.0013817867658520162,0.0,0.0,0.0001905530628056751,0.00010274691278806446,0.0,0.00024904087603369184,0.0,0.0,0.0,0.0005007844735816152,0.0,0.0,0.0,0.0,0.00018434440499815694,0.0005600053299324537,0.0,0.00039982251025423246,0.000328139813190405,0.0,0.0007512936509721388,9.653339071846373e-06,0.0,0.0,0.0002385665143666515,0.0,0.0005777488150709927,0.0003480406652264157
4903,0.000567796097655503,0.00027082406603585974,0.00017573574874632487,0.0,6.449384979250167e-05,6.407328287041023e-08,0.0013702938443095956,0.001732809405243872,5.260035681921516e-05,1.082528597357573e-05,0.00029965593812535704,0.00015804160020411445,0.0,0.00034617127673388943,0.00016787635705976957,0.0,8.533700499188116e-05,0.0006590317276421468,0.0,0.0,0.0,9.459614941715978e-05,0.00025117141179851717,0.0007559418157676588,0.0,0.0005252294130775785,0.0004211862217635318,0.0,0.0009220920273585524,3.03743332740892e-05,0.0,4.6074520133916175e-05,0.0003185752015237515,5.991327075411042e-05,0.0006922894656416969,0.0004668181074799472
4904,0.00106626509192063,0.0006391635324838906,0.00042362565864525385,1.0523990485000348e-05,0.00026247678186907023,5.826278059353375e-05,0.0020815056888561765,0.002573611770171945,0.0002574249650938876,0.00011820323369976278,0.0006627727726917268,0.00034358340784739166,2.103789129038801e-05,0.0006123378756794348,0.00040018752111986453,3.3441629768764455e-07,0.0003208037172576231,0.00108616358484219,1.405032947755793e-06,0.0001206760633635932,0.0,0.0002400189089124163,0.0004483755588001282,0.0013148736529537586,1.1583832458289555e-05,0.0008784037919245019,0.0006775157443161356,0.0,0.001380431809193275,0.0001329320382672726,0.0,0.00013113564583729648,0.0005469684098210036,0.0002034816432760318,0.0009873006155809649,0.0008137581373228363
4905,0.0017708341908411174,0.0012051973416609097,0.0008021022570328467,0.0001603993170221548,0.0006200170918542534,0.00024101726865501786,0.002956773604774303,0.0035434229165271043,0.0006469361187306017,0.0003588250579107226,0.001200334246400825,0.0006217273469241642,0.00012579514759811876,0.0009746161465008164,0.0007617769733137983,8.267599910036913e-05,0.0007368671672597651,0.001653487792132156,6.89445348525698e-05,0.00028248281862806895,7.1437433155833825e-06,0.00046946064725644516,0.0007220777097078807,0.002077145145053057,0.00010449085229391255,0.0013554374381575627,0.0010047173988270563,6.517834218951326e-06,0.0019738483437884823,0.00032087312067085325,7.228733712018655e-08,0.00027166165188530314,0.0008587272900423086,0.0004502284241347311,0.0013634069309110515,0.0012924528424594843
4906,0.0024614034150645197,0.001793334413807262,0.0011884832735554436,0.00040774613527634536,0.0010156580789450005,0.00047777487518742414,0.0037389761929488836,0.004413169417732555,0.001085174411517338,0.0006467867881724478,0.0017373401125055964,0.000905269657010708,0.00027296558104399505,0.001321677727153387,0.0011416552805016168,0.00025283645414060196,0.0011896170068986533,0.002187584455592795,0.00019521863811804887,0.0004619496700422466,6.65258308357211e-05,0.0007082891767002032,0.000988318582321203,0.002810764242700572,0.00024614444760337386,0.0018086358399713705,0.0012986225083755972,3.573559842273221e-06,0.0025300423721778533,0.0005265534081829415,2.0101513977899933e-05,0.0004218760291695283,0.001161166946363437,0.000717018273017435,0.001703935718085305,0.0017637323931077792
4907,0.002874367751896504,0.0021548971258216567,0.0014241690639337432,0.0005805332514301916,0.0012640533107337443,0.0006341114093391668,0.004181189770954652,0.004903032582611271,0.0013617449506604729,0.0008336674723188849,0.002055473903189842,0.0010799706067603542,0.00037248118387102987,0.0015119657076418376,0.0013834910485046794,0.00037858052345670235,0.00147059726940096,0.0024789486359484644,0.00028565640730227894,0.0005764168921359713,0.0001213086143233915,0.0008540743535143951,0.001149462806593788,0.003258430331836726,0.0003439056192738671,0.002053907605102031,0.0014654346837554527,1.73135210237664e-05,0.0028502947034183064,0.0006516878248696833,4.401852680888643e-05,0.0005155578997015665,0.0013455138962895233,0.0008825305491657473,0.00188177360977105,0.0020534677557931666
4908,0.003014244513647394,0.002285856782168205,0.0015053803495851633,0.0006408894980895384,0.001352134809913839,0.0006852938030454446,0.004322589525267814,0.005059777375148204,0.0014603851458256751,0.000901174554135622,0.0021632671055662835,0.0011426833886940553,0.00040832641851635453,0.0015723368359424604,0.0014769117112448068,0.0004239357389600391,0.0015674931284521746,0.0025716863215860613,0.0003169796534711827,0.0006186212879235904,0.00014199084258620227,0.0009034443403692178,0.0012093826392846297,0.0034253385113241926,0.0003787106275137464,0.0021318956754894864,0.0015185649215368315,2.3393749108569522e-05,0.002943462267002316,0.0006902997933722477,5.290717713415142e-05,0.0005471593043706751,0.0013984007270679004,0.0009409351205463096,0.0019383227767405032,0.0021644188167259017
4909,0.002906201592445215,0.0021911944819748377,0.0014313594917728502,0.0005875283089428569,0.0012815903423055565,0.0006274546241598589,0.004170278810728765,0.004890675006402836,0.0013840739859829895,0.0008484075047093142,0.002073377216695885,0.0010921507000459844,0.0003797993513013293,0.00150773255945483,0.0014162241203603753,0.0003839954563989997,0.0014857313746861286,0.0024722553341952804,0.0002876876464341098,0.0005868306772839679,0.0001225521796869221,0.0008588051267560206,0.0011699352280175892,0.003287480738273884,0.0003496521818133082,0.002048357849259743,0.0014615414922964593,1.7179687108190463e-05,0.0028435024774476855,0.0006441903812242789,4.38282736742905e-05,0.0005153632819728385,0.0013439404433551582,0.0008950800653205595,0.0018774560849195774,0.0020868817528856888
4910,0.0026434903197675563,0.0019591705450945863,0.0012640673878278376,0.00046297724445060374,0.0011099642651679084,0.0005081524407185837,0.0038558327627932903,0.004543052217994434,0.0011952756302790366,0.0007183159641275084,0.0018564759712647024,0.0009735314909302732,0.0003107627151293126,0.0013716313517230046,0.0012592608390083666,0.0002927798790286092,0.0012940222671490621,0.0022638669300650786,0.00022148586603439136,0.0005097193684079045,8.192742267851865e-05,0.0007573020744468559,0.0010657854332628864,0.002995403257367084,0.0002809350407850667,0.0018727297335372885,0.0013424019703435566,6.226611111465277e-06,0.002633661268149493,0.0005502104058096259,2.5554050155017996e-05,0.00044765316079162394,0.0012270092740997985,0.000783201660429762,0.001750970951921804,0.0018997083747329013
4911,0.0025450167429362696,0.001876012347166549,0.001194045349007552,0.0004226396481608398,0.0010480235990564782,0.00045951259586631514,0.003741854666438406,0.00441616538403244,0.0011249993211688895,0.000671777067287184,0.0017747856445089055,0.0009266195610733945,0.0002896889467202414,0.0013237194883253358,0.0011998307407811975,0.00026342019476691304,0.0012267483469916031,0.002189849169219065,0.0002004279289908108,0.00048212295448176926,6.952090696075388e-05,0.0007186645058187076,0.0010282601089904228,0.0028883690700526247,0.0002596058029765118,0.0018037187677901448,0.0012998665065925617,3.745786222093846e-06,0.0025586845592590287,0.0005145674509482586,2.0411143519620445e-05,0.000419902605666571,0.0011864594940071927,0.0007448541094215839,0.0017051438987034666,0.0018268443150953305
4912,0.002479314591271937,0.001840882842590494,0.0011567337512717053,0.0004173231463299428,0.0010299205166853776,0.00043845061240676365,0.0037001015482256167,0.004367288992376758,0.0010953173743629147,0.0006587154967404703,0.0017396634271000435,0.0009055710636937241,0.00028665504281681446,0.0013102415769694533,0.0011779555421914647,0.00025979916402286296,0.0012060323253207275,0.00214105506482014,0.00019907234984192665,0.00047362310891880936,6.767929199812322e-05,0.0007038960549827511,0.0010184341013664386,0.0028193573718797082,0.00025777087327809073,0.0017475555623735347,0.0012447624766680223,3.7131321224996134e-06,0.002535134966888751,0.0005019259748487174,2.0258832972236805e-05,0.0004076130118553839,0.0011762538344780706,0.0007354172631425695,0.0016888720743564122,0.00179431693740762
4913,0.0025619528974283,0.001948223712520959,0.0012108260493404498,0.0004969566418121897,0.0011206997556842135,0.00048049234267661967,0.003839583966203099,0.004515687324249086,0.0011817595095797513,0.0007288631658935004,0.001832921046741648,0.0009517180867701237,0.0003325692217200945,0.001356639649606086,0.0012529854448145054,0.0003173881013592227,0.0013053955747039266,0.0021912298441297893,0.00024421661826163065,0.0005133386010168506,9.112554224835285e-05,0.0007500100675273889,0.0010631880290997535,0.002915892027954492,0.0003045979199982045,0.0017872033175064103,0.0012543721369635322,1.0069888970374643e-05,0.0026023053410481277,0.0005436279113132179,3.21033870692133e-05,0.0004323382353887242,0.0012148011748369127,0.0007981572164410305,0.0017465676518205332,0.0018620165843137055
4914,0.0020316983737164057,0.001500838717597649,0.0009267914859135167,0.00029698641424508247,0.0008204563111707175,0.00031325511768092265,0.003212673219621308,0.003888044119842329,0.0008465486757662121,0.0005058698732707679,0.0014260046841294653,0.0007405493823221277,0.0002137775621130539,0.0010839602282366717,0.0009698411030873227,0.00017615523255921342,0.0009589220709587751,0.0017863534205325078,0.00014241738053852803,0.0003775979309025171,3.4191956903332415e-05,0.0005742444322539461,0.0008551238709209359,0.0023664384233068538,0.00018928542871264736,0.0014455689527850457,0.0010198463035833237,8.377391630706257e-08,0.0021739780234709765,0.0003962941722139625,8.828352167002085e-06,0.00032598874172425177,0.0009854902338994281,0.0005937016700411248,0.0015156829596897092,0.001501189949413102
4915,0.001322191424659133,0.0008876620135280895,0.0005495790378170438,6.595012788068319e-05,0.0004110249304125453,0.0,0.0023176123488990027,0.002904315146988296,0.00041269440078779197,0.0002151322922268384,0.0008674359432402483,0.00045119077178114834,6.575505035034492e-05,0.0007164816458097284,0.0005730748465425798,2.549376993436911e-05,0.0004913155346367887,0.0012406517956811158,2.5282268644079136e-05,0.0001940836148470339,5.388904489317944e-07,0.00033355975457777286,0.0005611524428574758,0.0016024120365841846,4.9498882552688794e-05,0.000988628826911483,0.0007166114505096728,0.0,0.0015838223853750417,0.00019964337034396307,0.0,0.0001835374840997723,0.0006656002577951857,0.00031051117338090373,0.001151924134699999,0.0010137857065473299
4916,0.0012346379797368494,0.0008113346838581575,0.0005064202648124693,0.0,0.0003571803548484177,0.0,0.0021848946225561986,0.002758112221586634,0.00036648251172718955,0.0,0.0007965739100694664,0.0004143296285230036,5.0728269464973e-05,0.0006639866652409778,0.0005223112579132978,0.0,0.0004356292198105985,0.0011706524898272644,1.592922857208837e-05,0.00017398324487016747,0.0,0.0003048566730162284,0.0005150014674383277,0.001502017352355655,3.6038025757345105e-05,0.0009253479803839573,0.0006765113470412685,0.0,0.0014925467105477226,0.00018012452705089846,0.0,0.00016890364953638638,0.0006135579892783692,0.00027334989263032885,0.001101713529420613,0.0009564601973455633
4917,0.0014037313106697719,0.0009499888549135747,0.0005967180074884234,0.0,0.0,0.0,0.0023687109263492343,0.0029687038537450907,0.00046896167570004425,0.0,0.0009252433635859556,0.0004797389179015801,7.861112356046149e-05,0.0007383875745924146,0.0006106658354502156,0.0,0.0005380725385298872,0.0012978443662600236,3.54080630215547e-05,0.00021736723200684006,0.0,0.00036205996964614086,0.0005725026274830167,0.0016800701580309489,0.0,0.0010279517889543934,0.000743186301082372,0.0,0.0016088612466838889,0.0002297511551725745,0.0,0.00020527585985172917,0.0006716797908227029,0.00033201801221076463,0.0011818277871703065,0.0010768495091384625
4918,0.0009635075765248129,0.0005859160698682033,0.0003673241694516603,0.0,0.0,0.0,0.0017997887504428926,0.002284012932311872,0.00023128451613245668,0.0,0.000592235699646554,0.0003066330354091619,0.0,0.0005216284054512062,0.0003748109252457071,0.0,0.0,0.0009452613999800721,0.0,0.00011309851352685924,0.0,0.0002197884876980669,0.00040621892627910796,0.001199816159523006,0.0,0.0007510857996820779,0.0,0.0,0.0012237894435390573,0.0,0.0,0.00011868173364124764,0.0004771831283916113,0.0,0.0009259575577547039,0.0007618691738599487
4919,0.0005382192075374601,0.0,0.0,0.0,0.0,0.0,0.0012313834059859286,0.0015965462721712136,0.0,0.0,0.0002872244201567889,0.0,0.0,0.0,0.0,0.0,0.0,0.0005969291215995085,0.0,0.0,0.0,0.0,0.00024070796660754831,0.0007279457666244962,0.0,0.0,0.0,0.0,0.0008394974765047728,0.0,0.0,0.0,0.0,0.0,0.0006653791605347462,0.00045458250709789984
4920,1.5129569351058435e-07,0.0,0.0,0.0,0.0,0.0,0.00019407776814098457,0.000872685955672221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006089494958330407,0.0,0.0004578107803895517,0.0,8.104102169915976e-06,0.0,0.0006164792681716701,0.0,0.0006726671704535769,0.0,0.0,8.706119085436967e-05,0.0,0.0,5.7986939180253956e-05,0.0,0.0,0.0006199414610981317,0.00033367997316645186
4921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005898140409096077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004680224972068396,0.0
4922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041220486689113906,0.0
4923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041763489491382485,0.0
4924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006715251698750805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036174881458205514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005116413204926303,0.0
4925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006334145569447119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003428247410283854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004961058083711874,0.00021074245577808277
4926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000526622449129706,0.0,0.0,0.0,0.0,0.0,0.000332736460542818,0.0,0.0,0.0,0.0003654307932829805,0.0,0.000283701323171584,0.0,0.0,0.0,0.0003116908376276997,0.0,0.00044152198576311773,2.3132924780243978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044558080757726477,0.0001548109726140849
4927,1.507704938602883e-05,0.0,0.0,0.0,6.884282286210891e-05,0.0,0.00010553121898813942,0.0006990022528676652,0.0,0.0,9.738484117639341e-05,0.00014009730568668164,0.0002479069887338375,0.0004498175718779009,0.00022944008852399952,0.0,0.0,0.0004961491103620064,0.0,0.0003764955507738539,0.0,0.0,0.0,0.0004512017894710491,0.00011370687565858267,0.0005828504550461868,4.2926882533950666e-05,0.0,3.990612012762772e-05,0.0,0.0,2.9171208684311967e-05,8.032107533050631e-05,0.00013550651008599406,0.0005499904776963919,0.00023296088443554815
4928,1.431979045994224e-05,1.6984628179342814e-05,8.277609129021446e-05,1.6219664779545612e-05,0.00027680765436727115,0.0,0.00031524771551031706,0.0011962204620025725,0.0001036999073139829,7.047802196358396e-09,0.00032347342200109586,0.0003207032400471636,0.0005198765304881257,0.0007528890733295089,0.0004976975170544033,0.0,2.8700947722659607e-06,0.0008686506722362276,0.00025083462572752553,0.0006446005055746396,8.436212832140941e-07,2.6310456142141783e-05,7.873067023137268e-06,0.0008850031011473061,0.00031245142555175296,0.0009611062999406065,0.00012108541649776679,0.0,0.0001437025479710176,0.0,0.0,9.767605364948994e-05,0.0002024583661579661,0.0003424448431872537,0.0008225974279917292,0.0004862051525095127
4929,0.000141173073675817,0.00017350660643692192,0.00025462118302693157,0.0001842216708292822,0.0006559946833461783,6.572305453456749e-08,0.000663240303569731,0.0018785346017456525,0.0003792217808434512,6.370903146487511e-05,0.000710719174493436,0.0005944728473080615,0.0009201314614169033,0.00115605436841572,0.0008971482680553393,0.0,0.00011589831224556001,0.001379395052985553,0.0005704431118277654,0.0010104872745937295,6.735285895090015e-05,0.000112740301918309,6.0400282426697566e-05,0.0015039204704679482,0.0006323321899107886,0.0014684479597757965,0.0002470698981630151,2.3682649191261656e-05,0.0003245456209593802,0.0,0.0,0.0002150858250856433,0.0003937620877914685,0.0006674730855161547,0.0011588860471738668,0.0008575540485086525
4930,0.0003344947687156294,0.0004144812532825709,0.0004590245538078559,0.00044822285408248184,0.0010792691386833442,2.8248727027371744e-05,0.0010310242561133284,0.002538468462058806,0.0007286800265641586,0.00020499374946627335,0.0011298261927235192,0.000873197917467628,0.0013243154994453136,0.001524345684217779,0.0013044106917825564,1.568443907649667e-05,0.0003224749984300799,0.0018687280195373896,0.0009219800724957766,0.0013647525754591201,0.00019692736601781624,0.00022407765423416884,0.00013713535207964127,0.0021070682984462596,0.0009739411027715839,0.0019350881643588715,0.00037995414003999035,9.473600957782328e-05,0.0005202669422100074,0.0,3.639180081297694e-06,0.0003416539827827455,0.0005949594932864209,0.0010049331154069303,0.0014498473139849014,0.0012266422379263533
4931,0.0004655310777969949,0.0005815931266292789,0.0005936246629895673,0.0006298871487963872,0.0013484807861292858,6.220091610189203e-05,0.0012602063794276848,0.0029379203672489033,0.0009613546063901352,0.0003114099778857746,0.0013929648548182275,0.0010411175425241689,0.001575334279900443,0.0017294860385748496,0.0015582605240183356,5.315616904633388e-05,0.0004700020230492272,0.0021550561167668807,0.001144741578142289,0.0015820789210262889,0.0002930422367742139,0.00029614101788593355,0.00018967862190572975,0.0024568102885656443,0.0011857401494652113,0.002191283866121711,0.00046176697104515266,0.0001513920614520337,0.0006398956738765009,0.0,1.0483920441278582e-08,0.00042029171373825144,0.0007206720663856248,0.0012117498964205255,0.0016134397855498274,0.0014458663860617547
4932,0.0005087232858760064,0.0006397747628370612,0.0006448212241530666,0.0006935750409108849,0.0014459447749591119,7.433122159923219e-05,0.0013403966477980765,0.0030587716490980683,0.0010469683310842587,0.00034997175089104886,0.0014886048153204669,0.0010909837756581358,0.001675992088551885,0.0017947242778942553,0.0016546238079019819,6.869252288858096e-05,0.0005206051764580588,0.002246749980571473,0.00122582424484467,0.0016603205608252496,0.00032830341673582185,0.00032013325672064534,0.00020877247628185553,0.002565374897824682,0.0012616160632614453,0.0022728618114440683,0.0004909605223511056,0.0001727909156944393,0.0006794484537734097,0.0,5.367039922120572e-07,0.000447513550608438,0.0007671456150411311,0.0012854504511228375,0.001665490950626273,0.0015175578624208
4933,0.00046292569302966305,0.0005820023063244314,0.0006099743415485138,0.0006391486994986114,0.0013718076203540872,6.341441625585087e-05,0.001266138607729448,0.0029345148643169744,0.000979678448763713,0.00031504542507456454,0.001415557879963773,0.0010345433333536242,0.0016296458698016301,0.0017248240880374725,0.0015959859892792617,5.299156337203455e-05,0.0004690244248414793,0.0021504095571984513,0.0011634569564790867,0.0015937915462084801,0.000295958470311162,0.00029701656371213707,0.00019293037193630693,0.0024482987369745268,0.001202589331399372,0.002185370311257492,0.0004690194287970768,0.00015397615627320076,0.000640828357585756,0.0,8.299609313777852e-09,0.00042334899625968894,0.0007324951856262821,0.0012254859599203764,0.0016095202095725524,0.001446372983900684
4934,0.0003648271156141534,0.00045988020095747415,0.0005187346831646371,0.0005094125950365158,0.001189115842184559,3.732825441769768e-05,0.0011023246845741712,0.0026753979579676565,0.000819519050397091,0.00023695345953908501,0.0012367072922595751,0.0009239358756256137,0.00146679911315561,0.001577999410989398,0.0014365800340584,2.3786158113681015e-05,0.0003607786971648544,0.0019477596877958264,0.0010123790372828004,0.001453370715786994,0.000226481085051405,0.0002444792619831231,0.0001559360753434357,0.0021999193563864297,0.0010595607920126037,0.002002193141193335,0.00041344975783692107,0.00011237475421795594,0.0005568801138419145,0.0,1.9499584782296034e-06,0.0003684115795408539,0.0006494456950222094,0.0010843171952702984,0.0014929974269769957,0.001291411424978072
4935,0.00032985061607957486,0.00041708935410623537,0.00048676641719515816,0.0004686571016019541,0.0011221961863493112,3.0307814774887766e-05,0.0010369206570966971,0.0025831919392930833,0.0007624645351557063,0.0002111181959202233,0.001168305600071029,0.0008848902477675964,0.0014085589324216643,0.001525972716159678,0.0013795656011952916,1.6555152261477172e-05,0.00032377922252375306,0.0018653972901893857,0.0009575357169793886,0.0014039374240058453,0.00020291109408641667,0.00022655970505304916,0.00014371953475648147,0.0021057895403123416,0.0010067202126322473,0.001937054209311918,0.0003937484689089833,9.859826712766491e-05,0.0005275744305158965,0.0,3.5872798209838826e-06,0.0003481528138397902,0.0006197019351649708,0.0010322352053849868,0.0014509989722700433,0.001231060377381016
4936,0.00031999195937148367,0.0004045261595029775,0.00047745372122859114,0.00046502899642821797,0.0011013036004633625,3.125991828369632e-05,0.0010071434529460596,0.0025208341510113063,0.0007444393102375405,0.00020680966815495955,0.0011370803351849962,0.0008689962090909506,0.0013905065508543898,0.0015104905553709003,0.0013592295057296253,1.6402260947787883e-05,0.0003133934631967579,0.0018257880070306025,0.0009407827531422996,0.0013771563071868572,0.00019676384878083094,0.0002234578694248663,0.00014114658661362566,0.002066733881041701,0.0009886404322117315,0.0019168259859897185,0.0003886640485014542,9.554384293643569e-05,0.0005184959974744364,0.0,3.4413098614684106e-06,0.000341279766723059,0.0006097803062548593,0.0010132998649535377,0.001434082260159666,0.001205331288152163
4937,0.00036884076261554195,0.0004640112299115327,0.0005270892189142019,0.0005528420640424926,0.0011955340140136854,5.2351105337210194e-05,0.0010669229522543243,0.002596516238420881,0.000825307160893577,0.00025297005118517116,0.001221177582664862,0.000918453586068102,0.0014429430653718261,0.001560569843548311,0.001438929832039131,3.4483968753496274e-05,0.000367230088262319,0.0018952601888931292,0.0010202100585233085,0.0014204635511346547,0.00023216781841138733,0.0002555099135253523,0.0001625575544237313,0.0021733639533707307,0.0010599181937455545,0.001969359556128529,0.0004200836060900747,0.00011805498193959537,0.0005647045448503589,0.0,3.7237492402290654e-07,0.0003676014712517509,0.0006502410249653801,0.0010781580391411498,0.0014458303615811894,0.0012673441172200842
